ID,probability
TEST_57653,0.03082600442026633
TEST_57654,0.03614655250468869
TEST_57655,0.2711532513375773
TEST_57656,0.6610222858433176
TEST_57657,0.029185123815114563
TEST_57658,0.7043263091294938
TEST_57659,0.01380127207400914
TEST_57660,0.4886005581301008
TEST_57661,0.18262869426734796
TEST_57662,0.052149982537657985
TEST_57663,0.4210366985653221
TEST_57664,0.5413648175537802
TEST_57665,0.21747510696733602
TEST_57666,0.12581568025666837
TEST_57667,0.2528667939526892
TEST_57668,0.05438363038595712
TEST_57669,0.4089633577828997
TEST_57670,0.742379092006799
TEST_57671,0.0720688935641388
TEST_57672,0.005621897583914791
TEST_57673,0.04133317760558267
TEST_57674,0.49853190560944616
TEST_57675,0.5185901687012169
TEST_57676,0.4888497946531715
TEST_57677,0.6569989816464026
TEST_57678,0.6730342096693018
TEST_57679,0.3338669654714389
TEST_57680,0.2024181593317822
TEST_57681,0.21300091678114302
TEST_57682,0.6661780910690948
TEST_57683,0.29682039871665916
TEST_57684,0.4533730753455909
TEST_57685,0.4346453906942751
TEST_57686,0.3938052466106517
TEST_57687,0.23678021553023676
TEST_57688,0.08554590234959986
TEST_57689,0.2614920672825741
TEST_57690,0.4589343307611557
TEST_57691,0.017153058882636154
TEST_57692,0.5161930035655031
TEST_57693,0.7273033042206816
TEST_57694,0.2081616588001421
TEST_57695,0.417694842825882
TEST_57696,0.3571643715544629
TEST_57697,0.6271241461017015
TEST_57698,0.6144927461909337
TEST_57699,0.14881866337753938
TEST_57700,0.1959247702587763
TEST_57701,0.6471851674010061
TEST_57702,0.030152822249376737
TEST_57703,0.7564338663088881
TEST_57704,0.6086510748950021
TEST_57705,0.23046120885334823
TEST_57706,0.29342972293853664
TEST_57707,0.702774417008762
TEST_57708,0.22229542465354196
TEST_57709,0.26659749476464345
TEST_57710,0.14203042959564977
TEST_57711,0.5063126174315028
TEST_57712,0.010557601728711435
TEST_57713,0.4009332100740718
TEST_57714,0.5370316163045249
TEST_57715,0.4260683859310851
TEST_57716,0.34682843538035657
TEST_57717,0.5105053393091092
TEST_57718,0.24336175791213374
TEST_57719,0.0372178574935618
TEST_57720,0.5862259424090842
TEST_57721,0.02575362774833497
TEST_57722,0.6084600913950274
TEST_57723,0.49848376801329164
TEST_57724,0.1925478384941452
TEST_57725,0.5673461916801364
TEST_57726,0.13363847013496177
TEST_57727,0.290291189913537
TEST_57728,0.10794331402658551
TEST_57729,0.6327315778879867
TEST_57730,0.5007594808843141
TEST_57731,0.6227297858011387
TEST_57732,0.639537871795706
TEST_57733,0.462383964977293
TEST_57734,0.2421508018469568
TEST_57735,0.551509139833142
TEST_57736,0.4994028297972116
TEST_57737,0.6673051602621121
TEST_57738,0.024189232715726285
TEST_57739,0.6181832920409575
TEST_57740,0.5000331804583493
TEST_57741,0.048876101149876026
TEST_57742,0.41771570692124516
TEST_57743,0.3635908165496037
TEST_57744,0.6697406472111516
TEST_57745,0.5354617314096309
TEST_57746,0.30862819079726705
TEST_57747,0.3549090335716566
TEST_57748,0.5446861255058244
TEST_57749,0.42190168141306306
TEST_57750,0.20774411558644437
TEST_57751,0.6077759346979638
TEST_57752,0.03721224928645554
TEST_57753,0.6454795351557324
TEST_57754,0.2082759491576531
TEST_57755,0.3124117687053622
TEST_57756,0.19638098543130172
TEST_57757,0.7368591254036767
TEST_57758,0.7071918940285458
TEST_57759,0.29541952638135494
TEST_57760,0.45044308372179803
TEST_57761,0.2815600666189718
TEST_57762,0.8503478796120383
TEST_57763,0.4591021122230868
TEST_57764,0.3261559061570265
TEST_57765,0.028255481955830684
TEST_57766,0.21405686849077057
TEST_57767,0.49446240357389115
TEST_57768,0.7193535451886623
TEST_57769,0.772981986952762
TEST_57770,0.2913313593131015
TEST_57771,0.5629106394994959
TEST_57772,0.39834171718324163
TEST_57773,0.30815797133123335
TEST_57774,0.3346041440759032
TEST_57775,0.46027517562557924
TEST_57776,0.7633840208606089
TEST_57777,0.569855257272044
TEST_57778,0.45253262915048964
TEST_57779,0.5353426386404957
TEST_57780,0.028787640172941362
TEST_57781,0.39668269151173996
TEST_57782,0.35983107277807036
TEST_57783,0.4095145950011474
TEST_57784,0.35915492338643573
TEST_57785,0.5305424764974833
TEST_57786,0.23228435867534322
TEST_57787,0.5226782684363885
TEST_57788,0.016890414476190056
TEST_57789,0.4575384321697223
TEST_57790,0.051482919270098584
TEST_57791,0.1543548881868664
TEST_57792,0.6164100792513801
TEST_57793,0.7830805117991626
TEST_57794,0.14378811142509315
TEST_57795,0.7105976922299875
TEST_57796,0.5002870975441718
TEST_57797,0.7361597085897642
TEST_57798,0.04792805588450632
TEST_57799,0.09864843500663781
TEST_57800,0.39587053711480535
TEST_57801,0.3951400305523549
TEST_57802,0.41375031048688715
TEST_57803,0.14666346028675442
TEST_57804,0.0005049700610850863
TEST_57805,0.40426445774142084
TEST_57806,0.36825584999519934
TEST_57807,0.7327863700539843
TEST_57808,0.4985078209772483
TEST_57809,0.16992529138341572
TEST_57810,0.38741694660730175
TEST_57811,0.5071333164407891
TEST_57812,0.4503611647160679
TEST_57813,0.7405313698300575
TEST_57814,0.13944170839056297
TEST_57815,0.6013281105992316
TEST_57816,0.29704732719613924
TEST_57817,0.05979382485820467
TEST_57818,0.44382500053740676
TEST_57819,0.09907229513152874
TEST_57820,0.4640986166835196
TEST_57821,0.02427884921633461
TEST_57822,0.6358589590624673
TEST_57823,0.5116194276888189
TEST_57824,0.2588478608098158
TEST_57825,0.233704366176804
TEST_57826,0.18476133269246514
TEST_57827,0.5091421365523062
TEST_57828,0.4859216708096058
TEST_57829,0.7794015646977515
TEST_57830,0.517302208634318
TEST_57831,0.045756132593906554
TEST_57832,0.6340602337015033
TEST_57833,0.2597512165535192
TEST_57834,0.8031244447610238
TEST_57835,0.19142887647915346
TEST_57836,0.4131310095590066
TEST_57837,0.7278063730103246
TEST_57838,0.6473612299923647
TEST_57839,0.06262585011175378
TEST_57840,0.14433607775113252
TEST_57841,0.05218939615122481
TEST_57842,0.5506436025879792
TEST_57843,0.21534092571354335
TEST_57844,0.4312477358976184
TEST_57845,0.7625408671443428
TEST_57846,0.6985493431048906
TEST_57847,0.5996471703985755
TEST_57848,0.16341908309028022
TEST_57849,0.4643746049726017
TEST_57850,0.4285589026994277
TEST_57851,0.4647104139919284
TEST_57852,0.07048775117401997
TEST_57853,0.43276973981089983
TEST_57854,0.4869361277922547
TEST_57855,0.655755200503824
TEST_57856,0.48769836975229564
TEST_57857,0.2933638547961684
TEST_57858,0.4198981314320381
TEST_57859,0.4210836772862162
TEST_57860,0.5033554367051113
TEST_57861,0.6154258304170929
TEST_57862,0.3519850260604942
TEST_57863,0.7664989772848196
TEST_57864,0.3851744853209733
TEST_57865,0.36788227590901246
TEST_57866,0.5539685516476285
TEST_57867,0.4753887915714424
TEST_57868,0.7087289534711555
TEST_57869,0.25616225308509344
TEST_57870,0.01037789706609078
TEST_57871,0.11492754217923538
TEST_57872,0.12567887134956524
TEST_57873,0.05636323610295355
TEST_57874,0.23170931860400917
TEST_57875,0.2659637348410903
TEST_57876,0.6937262489433715
TEST_57877,0.3408359101725799
TEST_57878,0.16154517705676325
TEST_57879,0.5617799618537941
TEST_57880,0.15537521269676524
TEST_57881,0.05658055396779247
TEST_57882,0.32896643668429953
TEST_57883,0.59121748126209
TEST_57884,0.7904588315654079
TEST_57885,0.3920214888314378
TEST_57886,0.4946611711031324
TEST_57887,0.10978165785320462
TEST_57888,0.044940628726729694
TEST_57889,0.2352918094198836
TEST_57890,0.4210129694760245
TEST_57891,0.6318474721170784
TEST_57892,0.3414528540688321
TEST_57893,0.4906798191601635
TEST_57894,0.4487823836409119
TEST_57895,0.023595793873850714
TEST_57896,0.5944954845989169
TEST_57897,0.5419544196104716
TEST_57898,0.5066353554105204
TEST_57899,0.04742152163016384
TEST_57900,0.5122355434421031
TEST_57901,0.4808244087546495
TEST_57902,0.684970581290788
TEST_57903,0.4096146630630987
TEST_57904,0.5975664449696146
TEST_57905,0.3098523871058871
TEST_57906,0.45422207691938776
TEST_57907,0.04553079798916257
TEST_57908,0.005717117649941891
TEST_57909,0.6303103925551379
TEST_57910,0.7319999103477481
TEST_57911,0.2076570125037043
TEST_57912,0.5729012892413785
TEST_57913,0.16160113203284893
TEST_57914,0.6687207542902767
TEST_57915,0.5673135169379904
TEST_57916,0.5042319286514539
TEST_57917,0.2695457700763316
TEST_57918,0.39832623643065296
TEST_57919,0.34972627155314784
TEST_57920,0.10641338513536248
TEST_57921,0.21677694330965436
TEST_57922,0.12174496403286181
TEST_57923,0.041585596370278234
TEST_57924,0.060894160279766164
TEST_57925,0.028687053602918917
TEST_57926,0.031240059168307844
TEST_57927,0.2812863412698146
TEST_57928,0.2687328818914134
TEST_57929,0.6297865713544524
TEST_57930,0.5911755533987735
TEST_57931,0.022807600000084045
TEST_57932,0.45120142712867056
TEST_57933,0.23309890950295864
TEST_57934,0.4911591339005686
TEST_57935,0.592974897358765
TEST_57936,0.40632417238467444
TEST_57937,0.3612526775372449
TEST_57938,0.0649734954228284
TEST_57939,0.36876893635851415
TEST_57940,0.22010818829057746
TEST_57941,0.45219518902339123
TEST_57942,0.25392190528105724
TEST_57943,0.4342289343985129
TEST_57944,0.6839516726193329
TEST_57945,0.4085126669611522
TEST_57946,0.47482269483296063
TEST_57947,0.7245010992830075
TEST_57948,0.33799462277477904
TEST_57949,0.5138526762241022
TEST_57950,0.19422471071719694
TEST_57951,0.2876545476216666
TEST_57952,0.028036834809988698
TEST_57953,0.2615252997952305
TEST_57954,0.3459083775645477
TEST_57955,0.22011634543946024
TEST_57956,0.6954957329281006
TEST_57957,0.7425311491292341
TEST_57958,0.5956155117192056
TEST_57959,0.5338552735786295
TEST_57960,0.0299904713194306
TEST_57961,0.2709633541778316
TEST_57962,0.16708210802256696
TEST_57963,0.6366625973837534
TEST_57964,0.6894158649428136
TEST_57965,0.44097632220353444
TEST_57966,0.2593909715577126
TEST_57967,0.17299580243779988
TEST_57968,0.6081848187556388
TEST_57969,0.01137575686834858
TEST_57970,0.2321167414295507
TEST_57971,0.2691184549325634
TEST_57972,0.6348005197049524
TEST_57973,0.7661149057676625
TEST_57974,0.25625654255598207
TEST_57975,0.4567819945829058
TEST_57976,0.281313539930916
TEST_57977,0.3087739456137185
TEST_57978,0.4428008070453075
TEST_57979,0.3830133436891898
TEST_57980,0.5476107467146332
TEST_57981,0.1686916723357318
TEST_57982,0.5193341249462358
TEST_57983,0.286807578809178
TEST_57984,0.24014312198514992
TEST_57985,0.3906191717710405
TEST_57986,0.3306106041407014
TEST_57987,0.6471302550384457
TEST_57988,0.33616858977889164
TEST_57989,0.23085368463251543
TEST_57990,0.2101002385472096
TEST_57991,0.13128315313916233
TEST_57992,0.8148136119051406
TEST_57993,0.6291957854878046
TEST_57994,0.6300803586529578
TEST_57995,0.517668191558885
TEST_57996,0.22842094806857938
TEST_57997,0.3332877434702967
TEST_57998,0.6425984548055301
TEST_57999,0.2875608764525063
TEST_58000,0.4444935884834169
TEST_58001,0.4979932749782978
TEST_58002,0.20886666354809758
TEST_58003,0.21570366680896258
TEST_58004,0.7630074931971216
TEST_58005,0.3734431054874692
TEST_58006,0.7496111921494291
TEST_58007,0.23319939547529958
TEST_58008,0.6246351881477201
TEST_58009,0.7328444601743216
TEST_58010,0.3105289098732741
TEST_58011,0.2872771451863413
TEST_58012,0.33515006282518234
TEST_58013,0.5879741908077087
TEST_58014,0.014220905850170456
TEST_58015,0.023143190096679787
TEST_58016,0.030275972551657506
TEST_58017,0.5680196058495568
TEST_58018,0.5038633557811185
TEST_58019,0.2893885694218412
TEST_58020,0.7091690398804615
TEST_58021,0.2686782955012994
TEST_58022,0.6378375248147627
TEST_58023,0.4581632547806628
TEST_58024,0.5945237082383865
TEST_58025,0.25311365101751016
TEST_58026,0.046617111805130736
TEST_58027,0.3170272686054566
TEST_58028,0.7308903802081846
TEST_58029,0.05006634436537262
TEST_58030,0.730033892846099
TEST_58031,0.46594028372777413
TEST_58032,0.1722419242735625
TEST_58033,0.019767337852604355
TEST_58034,0.015038201940020767
TEST_58035,0.20908421389825824
TEST_58036,0.7084650409376063
TEST_58037,0.3692949519000349
TEST_58038,0.38425190041676005
TEST_58039,0.0425716360966128
TEST_58040,0.012810828999886083
TEST_58041,0.7786088204689643
TEST_58042,0.174099627132477
TEST_58043,0.0012195734762610096
TEST_58044,0.575425391378076
TEST_58045,0.27466584915969794
TEST_58046,0.5176006084511667
TEST_58047,0.4197534582163085
TEST_58048,0.40881830720853446
TEST_58049,0.3729816895175133
TEST_58050,0.07139899160107273
TEST_58051,0.3363767485682967
TEST_58052,0.303497057957179
TEST_58053,0.7416523637504987
TEST_58054,0.6797988351620509
TEST_58055,0.42758027406217225
TEST_58056,0.10834745747054288
TEST_58057,0.6887570535299611
TEST_58058,0.05223462020790116
TEST_58059,0.5378908871486423
TEST_58060,0.003992078485559551
TEST_58061,0.6069988952566748
TEST_58062,0.06642205103038577
TEST_58063,0.7205420924103101
TEST_58064,0.42512365680967895
TEST_58065,0.0019776263859651658
TEST_58066,0.3929726723064683
TEST_58067,0.572847886860202
TEST_58068,0.5702773228667234
TEST_58069,0.4286961110969714
TEST_58070,0.31606829183803203
TEST_58071,0.46065499523666725
TEST_58072,0.2874337102410304
TEST_58073,0.025008552400120412
TEST_58074,0.30194378901982233
TEST_58075,0.27674312177377347
TEST_58076,0.6537496765594131
TEST_58077,0.031705758923501
TEST_58078,0.5144740442454139
TEST_58079,0.1677458493391713
TEST_58080,0.10800364716018934
TEST_58081,0.1722809456474321
TEST_58082,0.5620701932292133
TEST_58083,0.034108823732248064
TEST_58084,0.34956824253892815
TEST_58085,0.2964186992486504
TEST_58086,0.6288711501879733
TEST_58087,0.04738221353141473
TEST_58088,0.4738449254268021
TEST_58089,0.22751967741406104
TEST_58090,0.6236104888268239
TEST_58091,0.4873348606654603
TEST_58092,0.6779410748816264
TEST_58093,0.43930642584032736
TEST_58094,0.19454388887793367
TEST_58095,0.14614247026060445
TEST_58096,0.5841119953630951
TEST_58097,0.6514492898067406
TEST_58098,0.6149324204102581
TEST_58099,0.6234504192890064
TEST_58100,0.5993738985574346
TEST_58101,0.6845232423112393
TEST_58102,0.018916136014043614
TEST_58103,0.4178811059985196
TEST_58104,0.055455590352509215
TEST_58105,0.02068063233831781
TEST_58106,0.4039981923175192
TEST_58107,0.004323992208656143
TEST_58108,0.19319140084373912
TEST_58109,0.48429234062553683
TEST_58110,0.38518192986571353
TEST_58111,0.5203792240896701
TEST_58112,0.6344991299128531
TEST_58113,0.231907211645416
TEST_58114,0.359208592621435
TEST_58115,0.3890688527747983
TEST_58116,0.6044842215360411
TEST_58117,0.6929098187775858
TEST_58118,0.2190073428638466
TEST_58119,0.580925247024576
TEST_58120,0.7342438891450314
TEST_58121,0.25990498852128197
TEST_58122,0.5515212185768201
TEST_58123,0.4023125106884885
TEST_58124,0.3320275920279462
TEST_58125,0.6582815903377885
TEST_58126,0.39120594642345247
TEST_58127,0.05779548972851737
TEST_58128,0.16057147864619584
TEST_58129,0.4952689659173406
TEST_58130,0.45107599419121636
TEST_58131,0.470116326149122
TEST_58132,0.5978626575926841
TEST_58133,0.46377403352798696
TEST_58134,0.5265821922511262
TEST_58135,0.5463521551979587
TEST_58136,0.49911061190171874
TEST_58137,0.7508137045554462
TEST_58138,0.46983659430056113
TEST_58139,0.301425205102669
TEST_58140,0.23759655179913197
TEST_58141,0.5541006279628664
TEST_58142,0.0157157219635411
TEST_58143,0.2739207158328091
TEST_58144,0.12040279627758861
TEST_58145,0.7342496991131893
TEST_58146,0.46126434641326935
TEST_58147,0.5376084328814732
TEST_58148,0.14602733745798996
TEST_58149,0.25837274200786786
TEST_58150,0.1857331393650938
TEST_58151,0.029895363432476344
TEST_58152,0.5602004097169433
TEST_58153,0.4868053938821959
TEST_58154,0.30035208638464483
TEST_58155,0.7233933692999357
TEST_58156,0.5613948002455165
TEST_58157,0.7043995744541907
TEST_58158,0.06333399993947046
TEST_58159,0.5519366213320612
TEST_58160,0.013930041137976275
TEST_58161,0.550263195921632
TEST_58162,0.32929111829664953
TEST_58163,0.7309931782692956
TEST_58164,0.5994057135912843
TEST_58165,0.2642932684383468
TEST_58166,0.29444100216013247
TEST_58167,0.42082504906327195
TEST_58168,0.12689484896191208
TEST_58169,0.4702842981278095
TEST_58170,0.5604282299805282
TEST_58171,0.5612456013134194
TEST_58172,0.21686554574026992
TEST_58173,0.56458419591998
TEST_58174,0.23568396978506748
TEST_58175,0.3530356601299028
TEST_58176,0.006491780154927675
TEST_58177,0.013879647899657037
TEST_58178,0.37640167415683656
TEST_58179,0.41385293410339186
TEST_58180,0.23939636790395755
TEST_58181,0.48888359365031303
TEST_58182,0.39935893739847966
TEST_58183,0.507665525234161
TEST_58184,0.2622758492728442
TEST_58185,0.3417867073932363
TEST_58186,0.5696556562983601
TEST_58187,0.15168741318094997
TEST_58188,0.5974900796940419
TEST_58189,0.3557947503000447
TEST_58190,0.47761116668857095
TEST_58191,0.17177169570389605
TEST_58192,0.06226555073986624
TEST_58193,0.24193075284786142
TEST_58194,0.3923842720478794
TEST_58195,0.26749741325495785
TEST_58196,0.6188527626549591
TEST_58197,0.6848771239193652
TEST_58198,0.1330386848503299
TEST_58199,0.019095104610810282
TEST_58200,0.1779407287841237
TEST_58201,0.6478773000818625
TEST_58202,0.32263046800290346
TEST_58203,0.5594434000582655
TEST_58204,0.6011234566539797
TEST_58205,0.5377330829488334
TEST_58206,0.41605759125588027
TEST_58207,0.5935176525222409
TEST_58208,0.19783198243253278
TEST_58209,0.12800578964033138
TEST_58210,0.1065159337125974
TEST_58211,0.7628537277645542
TEST_58212,0.6437579517948981
TEST_58213,0.3978527493083662
TEST_58214,0.8555787671168744
TEST_58215,0.34858953863780495
TEST_58216,0.47557518029181856
TEST_58217,0.4524982868825306
TEST_58218,0.6797187112893099
TEST_58219,0.10793044524886745
TEST_58220,0.1475669404563594
TEST_58221,0.5052677658191091
TEST_58222,0.7857733589784369
TEST_58223,0.7111515107458659
TEST_58224,0.6809304232054636
TEST_58225,0.4623535355685476
TEST_58226,0.1505259156626381
TEST_58227,0.05809270534253418
TEST_58228,0.31728543042979984
TEST_58229,0.13916827580212285
TEST_58230,0.12274265555303504
TEST_58231,0.4266015497597373
TEST_58232,0.6071962506971279
TEST_58233,0.08384889234244387
TEST_58234,0.3361286618844972
TEST_58235,0.024660254220577372
TEST_58236,0.22413678632922568
TEST_58237,0.14322128800635245
TEST_58238,0.5374207068252419
TEST_58239,0.6178175916738019
TEST_58240,0.6448233353132213
TEST_58241,0.6037683465633478
TEST_58242,0.19005645448092034
TEST_58243,0.045081733314395064
TEST_58244,0.60959694832958
TEST_58245,0.2963590072237025
TEST_58246,0.1731272692813533
TEST_58247,0.6838624066166725
TEST_58248,0.21917360993757082
TEST_58249,0.12865478700346777
TEST_58250,0.5673733267376754
TEST_58251,0.3768218093425177
TEST_58252,0.38345701727737197
TEST_58253,0.7337576613988217
TEST_58254,0.25442747747816896
TEST_58255,0.17609923224171142
TEST_58256,0.6182818550358034
TEST_58257,0.10228028833643817
TEST_58258,0.40646505452503895
TEST_58259,0.7815650564007128
TEST_58260,0.5637776899771915
TEST_58261,0.12061872811767327
TEST_58262,0.5161590945862076
TEST_58263,0.09278969066107118
TEST_58264,0.06340389627894219
TEST_58265,0.06986857118822982
TEST_58266,0.07073111907377774
TEST_58267,0.5343643171028719
TEST_58268,0.0597071545708348
TEST_58269,0.35962533963977583
TEST_58270,0.22302295874309785
TEST_58271,0.7500422153348316
TEST_58272,0.5721223482817352
TEST_58273,0.751982678052362
TEST_58274,0.04593561633620204
TEST_58275,0.044778307780124045
TEST_58276,0.34334439642195586
TEST_58277,0.3721325807044059
TEST_58278,0.07840234190390566
TEST_58279,0.20928047120731386
TEST_58280,0.1905974981361474
TEST_58281,0.23888503682137635
TEST_58282,0.6596520146575422
TEST_58283,0.4323762601248494
TEST_58284,0.5678559163097385
TEST_58285,0.13365979849933243
TEST_58286,0.8184485222305002
TEST_58287,0.02917399450063779
TEST_58288,0.5619938672641664
TEST_58289,0.6276213542656592
TEST_58290,0.2631968403527885
TEST_58291,0.07368721640343612
TEST_58292,0.2846672030409758
TEST_58293,0.4189991030438004
TEST_58294,0.7467431930023984
TEST_58295,0.6760031558614124
TEST_58296,0.553860155316307
TEST_58297,0.5490552787761427
TEST_58298,0.6816449931827163
TEST_58299,0.16758233321689045
TEST_58300,0.2609541109878638
TEST_58301,0.44984047752186473
TEST_58302,0.3809344133741938
TEST_58303,0.20748627070469464
TEST_58304,0.5366743968857631
TEST_58305,0.24374716036786565
TEST_58306,0.5364826182384166
TEST_58307,0.748439415838172
TEST_58308,0.4673349610408129
TEST_58309,0.7080285494055385
TEST_58310,0.05251241759195297
TEST_58311,0.013711777453632423
TEST_58312,0.3472262751057235
TEST_58313,0.1788301769864558
TEST_58314,0.06353922457542636
TEST_58315,0.2532771663094652
TEST_58316,0.7493602721401782
TEST_58317,0.329869540218912
TEST_58318,0.3352491131784099
TEST_58319,0.5676428598924737
TEST_58320,0.6473887355584722
TEST_58321,0.06104404950238912
TEST_58322,0.6914066596941
TEST_58323,0.2078754778584614
TEST_58324,0.24668901860079165
TEST_58325,0.5795332442268513
TEST_58326,0.7179147283063725
TEST_58327,0.4051782331394132
TEST_58328,0.0473262624730627
TEST_58329,0.33997141327939684
TEST_58330,0.45089903997877956
TEST_58331,0.3222475227865458
TEST_58332,0.29808632810144775
TEST_58333,0.7302865053948192
TEST_58334,0.4836692012521887
TEST_58335,0.3318433252548501
TEST_58336,0.2729586910868436
TEST_58337,0.4201053716574404
TEST_58338,0.26622907249957645
TEST_58339,0.5283903221188265
TEST_58340,0.47373090668070456
TEST_58341,0.35698113250375685
TEST_58342,0.3613772275888416
TEST_58343,0.5656814239256124
TEST_58344,0.025820717296548012
TEST_58345,0.01195341198318098
TEST_58346,0.5993468903954409
TEST_58347,0.005953519483519803
TEST_58348,0.7585429901661132
TEST_58349,0.28827552250199084
TEST_58350,0.37026381144096565
TEST_58351,0.5331066241296029
TEST_58352,0.41965504067360926
TEST_58353,0.30154920176430333
TEST_58354,0.003952640863028217
TEST_58355,0.6356799457457233
TEST_58356,0.5546436986363367
TEST_58357,0.6190614851226324
TEST_58358,0.4534272209235123
TEST_58359,0.030708364082549785
TEST_58360,0.7001926443483091
TEST_58361,0.2902973855400869
TEST_58362,0.037789549264347945
TEST_58363,0.26443426499761497
TEST_58364,0.4707036254256007
TEST_58365,0.5608167101907615
TEST_58366,0.5237723601472973
TEST_58367,0.7492226089778121
TEST_58368,0.3934301356704999
TEST_58369,0.04634122554112549
TEST_58370,0.7215435327298076
TEST_58371,0.6555119897781977
TEST_58372,0.24366088405134448
TEST_58373,0.5059310548729397
TEST_58374,0.03699340619922094
TEST_58375,0.6133176845191215
TEST_58376,0.6673314031075471
TEST_58377,0.2502512534015509
TEST_58378,0.4673212845150188
TEST_58379,0.03651682357857605
TEST_58380,0.30202147303157517
TEST_58381,0.458133694194328
TEST_58382,0.2188804825460772
TEST_58383,0.707912238676645
TEST_58384,0.6244198330730499
TEST_58385,0.49402553063634724
TEST_58386,0.039089180988793645
TEST_58387,0.03789614408655561
TEST_58388,0.5751841561649741
TEST_58389,0.19857862957273392
TEST_58390,0.23280446681443823
TEST_58391,0.05309584324517764
TEST_58392,0.029514737477965104
TEST_58393,0.40880372156957995
TEST_58394,0.06830288420230318
TEST_58395,0.6580105883442755
TEST_58396,0.43817237394180975
TEST_58397,0.34278902037941616
TEST_58398,0.6464188015889859
TEST_58399,0.22839194970701934
TEST_58400,0.7262719758450573
TEST_58401,0.5381877407808044
TEST_58402,0.3704124123777388
TEST_58403,0.5728020511085905
TEST_58404,0.6397746142453944
TEST_58405,0.013683780064332945
TEST_58406,0.2854854921983828
TEST_58407,0.3793575925081557
TEST_58408,0.058860145493082335
TEST_58409,0.3665343142876777
TEST_58410,0.48864153990705594
TEST_58411,0.7378645575883191
TEST_58412,0.5222533117543006
TEST_58413,0.7413907239111809
TEST_58414,0.5760545617879106
TEST_58415,0.4815707421519036
TEST_58416,0.5410143222871096
TEST_58417,0.033851082695080935
TEST_58418,0.5025380400804944
TEST_58419,0.017057987084187612
TEST_58420,0.6034892865175028
TEST_58421,0.1492440354175528
TEST_58422,0.794631953148816
TEST_58423,0.7559641122857239
TEST_58424,0.4259998158581588
TEST_58425,0.19401267004891282
TEST_58426,0.6994518614585056
TEST_58427,0.2151508424908834
TEST_58428,0.6159726455310696
TEST_58429,0.1405223332678973
TEST_58430,0.3059677372563998
TEST_58431,0.5373947112841614
TEST_58432,0.2867662208258197
TEST_58433,0.4792820572972862
TEST_58434,0.34365671437728273
TEST_58435,0.06074922130704484
TEST_58436,0.3441919034840289
TEST_58437,0.6385208458778153
TEST_58438,0.37758039267613785
TEST_58439,0.46148312951495796
TEST_58440,0.6695507686589515
TEST_58441,0.048357067373144144
TEST_58442,0.7424750950840102
TEST_58443,0.4898325629530742
TEST_58444,0.6381340054169076
TEST_58445,0.07203988533367235
TEST_58446,0.6787152732061174
TEST_58447,0.1780708873507353
TEST_58448,0.43927659134320673
TEST_58449,0.3110920543055161
TEST_58450,0.3087898926241063
TEST_58451,0.051421173530478724
TEST_58452,0.3148631788785345
TEST_58453,0.6520663436925117
TEST_58454,0.20888729343881102
TEST_58455,0.6397608529700913
TEST_58456,0.6078338182240576
TEST_58457,0.46011517544469516
TEST_58458,0.44345883781159273
TEST_58459,0.5387215439757104
TEST_58460,0.3375327760287362
TEST_58461,0.8401766924765853
TEST_58462,0.2421218158156077
TEST_58463,0.04360458666173615
TEST_58464,0.47420328522511557
TEST_58465,0.3026645398835116
TEST_58466,0.032592107222423956
TEST_58467,0.5367014830713216
TEST_58468,0.6537630280342515
TEST_58469,0.040631730813190645
TEST_58470,0.5462756775488469
TEST_58471,0.5260847745992174
TEST_58472,0.15830049902180793
TEST_58473,0.4762086827122275
TEST_58474,0.3210813182637836
TEST_58475,0.7246242205459094
TEST_58476,0.15721043183899336
TEST_58477,0.1507070457956619
TEST_58478,0.4913004476819706
TEST_58479,0.3423194005583275
TEST_58480,0.6605699903265246
TEST_58481,0.45172242954443953
TEST_58482,0.6897448210449938
TEST_58483,0.6781587195995025
TEST_58484,0.20100986266323692
TEST_58485,0.6302965064535637
TEST_58486,0.016778537124253392
TEST_58487,0.5355777096282224
TEST_58488,0.4508342312003788
TEST_58489,0.1583950058704009
TEST_58490,0.2875551452654403
TEST_58491,0.48816242359611184
TEST_58492,0.3064742728103765
TEST_58493,0.1911001811440167
TEST_58494,0.668264943804691
TEST_58495,0.19061417533558292
TEST_58496,0.6214414859271903
TEST_58497,0.6727872928259123
TEST_58498,0.6651918804812424
TEST_58499,0.013062880971964206
TEST_58500,0.6992989950414186
TEST_58501,0.23624745944361256
TEST_58502,0.7304991788574002
TEST_58503,0.539061553173963
TEST_58504,0.0714087805980891
TEST_58505,0.11612818007162584
TEST_58506,0.01927414745069017
TEST_58507,0.024800998939988363
TEST_58508,0.1176341867237251
TEST_58509,0.06317588005949255
TEST_58510,0.05340165883071461
TEST_58511,0.3060452409086663
TEST_58512,0.1272604474595641
TEST_58513,0.05480441356474455
TEST_58514,0.7503298436671524
TEST_58515,0.553597089320039
TEST_58516,0.04536801072252137
TEST_58517,0.779946639594947
TEST_58518,0.4855812122612886
TEST_58519,0.7351200960135285
TEST_58520,0.5132039094825088
TEST_58521,0.3412099641552724
TEST_58522,0.5065336351408212
TEST_58523,0.28816471421952794
TEST_58524,0.3434861425417944
TEST_58525,0.6944475212313519
TEST_58526,0.527555998912764
TEST_58527,0.03472495235487965
TEST_58528,0.14438993960789615
TEST_58529,0.5928135176894294
