ID,probability
TEST_45714,0.4489626899855962
TEST_45715,0.5994201507552647
TEST_45716,0.5305406388078618
TEST_45717,0.5905405088861436
TEST_45718,0.4370357804917193
TEST_45719,0.3584351354402153
TEST_45720,0.6085441195318291
TEST_45721,0.01498630144555011
TEST_45722,0.10597376342828685
TEST_45723,0.022498560242591174
TEST_45724,0.023841111196115546
TEST_45725,0.23047444823380353
TEST_45726,0.23380913550033378
TEST_45727,0.515784124796624
TEST_45728,0.04999327973782584
TEST_45729,0.06415424982957148
TEST_45730,0.5610966812244236
TEST_45731,0.3654611799638612
TEST_45732,0.05412176143919865
TEST_45733,0.5915401919834002
TEST_45734,0.42802441546087516
TEST_45735,0.40200235700140413
TEST_45736,0.46983443561654326
TEST_45737,0.37796946541829823
TEST_45738,0.16645654291077994
TEST_45739,0.4048998762677779
TEST_45740,0.5222314335584992
TEST_45741,0.4039107042738088
TEST_45742,0.01447696005517662
TEST_45743,0.2358978411701096
TEST_45744,0.42443605890615355
TEST_45745,0.3502614216920765
TEST_45746,0.6930371863832407
TEST_45747,0.27096812345212007
TEST_45748,0.3256806805331196
TEST_45749,0.3522215208746276
TEST_45750,0.14335107456755505
TEST_45751,0.3541356529184023
TEST_45752,0.5756894003480374
TEST_45753,0.43472960093875357
TEST_45754,0.10539020317224085
TEST_45755,0.15011092517123353
TEST_45756,0.030729644190064808
TEST_45757,0.023767886203016113
TEST_45758,0.5252355058847481
TEST_45759,0.5204744234887269
TEST_45760,0.7429845019803362
TEST_45761,0.1522081797253498
TEST_45762,0.6173896677030323
TEST_45763,0.31405593351463074
TEST_45764,0.3337138450489156
TEST_45765,0.6605784231035972
TEST_45766,0.27075795671886294
TEST_45767,0.5923903024819218
TEST_45768,0.005159148733446456
TEST_45769,0.0688853134957618
TEST_45770,0.37243259916897775
TEST_45771,0.36418491694508526
TEST_45772,0.4478509575035037
TEST_45773,0.38595954611003014
TEST_45774,0.0974507358659879
TEST_45775,0.4526779861186331
TEST_45776,0.340624013710157
TEST_45777,0.021199835670180016
TEST_45778,0.40574756406552714
TEST_45779,0.054327304529116716
TEST_45780,0.23918528870796063
TEST_45781,0.1666411471434136
TEST_45782,0.1392821748634153
TEST_45783,0.15592062191282363
TEST_45784,0.06992420061390921
TEST_45785,0.06988363078880769
TEST_45786,0.5623350282982992
TEST_45787,0.045958634648726876
TEST_45788,0.4991203333798217
TEST_45789,0.19734394485708107
TEST_45790,0.8028822378434943
TEST_45791,0.5760665715036664
TEST_45792,0.4657387564119729
TEST_45793,0.0483627369739475
TEST_45794,0.5430027454537417
TEST_45795,0.41915646746104307
TEST_45796,0.7173560732996161
TEST_45797,0.3345082816722653
TEST_45798,0.14272311992155742
TEST_45799,0.04466550314006371
TEST_45800,0.22708619973961192
TEST_45801,0.44241722526047
TEST_45802,0.7064824266413434
TEST_45803,0.20547531512188127
TEST_45804,0.05421879327079515
TEST_45805,0.011390883568508398
TEST_45806,0.5342030805580116
TEST_45807,0.7243499248067877
TEST_45808,0.5267392607210868
TEST_45809,0.2565479132479547
TEST_45810,0.471219217247943
TEST_45811,0.2792388725524463
TEST_45812,0.5968101760934622
TEST_45813,0.05246808726686479
TEST_45814,0.5432779318217307
TEST_45815,0.5972658081790558
TEST_45816,0.2185053322927509
TEST_45817,0.22916476068961353
TEST_45818,0.026502935792684756
TEST_45819,0.043879375400000094
TEST_45820,0.30910875367861346
TEST_45821,0.0408558138530779
TEST_45822,0.17499417707134216
TEST_45823,0.5276468845474036
TEST_45824,0.4240593176359668
TEST_45825,0.45465034934912485
TEST_45826,0.2496865909813489
TEST_45827,0.6829625630390238
TEST_45828,0.03637611341030435
TEST_45829,0.4015623129519158
TEST_45830,0.42030404773882646
TEST_45831,0.3002938331667966
TEST_45832,0.7238277520891272
TEST_45833,0.5014217698948089
TEST_45834,0.5487916016573762
TEST_45835,0.6970329981220125
TEST_45836,0.2822231205129549
TEST_45837,0.6273285384325878
TEST_45838,0.35199044699456195
TEST_45839,0.5737671114956802
TEST_45840,0.23587520637478454
TEST_45841,0.017442215514840067
TEST_45842,0.5718944449669887
TEST_45843,0.5300574849383376
TEST_45844,0.048374216500590816
TEST_45845,0.3683725944019025
TEST_45846,0.785740934740179
TEST_45847,0.3048701484942353
TEST_45848,0.4802684944430615
TEST_45849,0.5913212371100836
TEST_45850,0.6881628415468174
TEST_45851,0.21388833551435563
TEST_45852,0.6650856555960742
TEST_45853,0.17152127637832906
TEST_45854,0.7544930370147274
TEST_45855,0.23235539191759821
TEST_45856,0.40450485564458766
TEST_45857,0.019788309250623873
TEST_45858,0.018366307486860627
TEST_45859,0.753169594404334
TEST_45860,0.3691515754231214
TEST_45861,0.7819206821128672
TEST_45862,0.01598259285630359
TEST_45863,0.43388380423339373
TEST_45864,0.3442458672608836
TEST_45865,0.3722230860748604
TEST_45866,0.42859227327807015
TEST_45867,0.39915400839253995
TEST_45868,0.7751221763208409
TEST_45869,0.05254181618812398
TEST_45870,0.7491579244880535
TEST_45871,0.11186195190048691
TEST_45872,0.5981218447570114
TEST_45873,0.6185083375226788
TEST_45874,0.39708070922081823
TEST_45875,0.05994047298680274
TEST_45876,0.4716652848958797
TEST_45877,0.6916860264082161
TEST_45878,0.6638896252269433
TEST_45879,0.08034974754469411
TEST_45880,0.49790258256156805
TEST_45881,0.09837696060790718
TEST_45882,0.5628946521270726
TEST_45883,0.5214852091126934
TEST_45884,0.5394771443651841
TEST_45885,0.30035554149821947
TEST_45886,0.5392268884264646
TEST_45887,0.7455203511100137
TEST_45888,0.10396913956654255
TEST_45889,0.10122594923385869
TEST_45890,0.18345537368704498
TEST_45891,0.7933798097529484
TEST_45892,0.6675217706660191
TEST_45893,0.2216424862534159
TEST_45894,0.7252513990207379
TEST_45895,0.0028397366464840514
TEST_45896,0.7228965322805312
TEST_45897,0.6928639544046883
TEST_45898,0.3446442686310812
TEST_45899,0.5497736942615465
TEST_45900,0.5128192221230947
TEST_45901,0.6006867830047711
TEST_45902,0.7283463581760071
TEST_45903,0.18957760478155405
TEST_45904,0.19720065694800118
TEST_45905,0.14933084087895362
TEST_45906,0.6343311232080906
TEST_45907,0.49888907196444454
TEST_45908,0.23495997369950683
TEST_45909,0.442144248153461
TEST_45910,0.4914551268576203
TEST_45911,0.053401788524291935
TEST_45912,0.7018931614107793
TEST_45913,0.5108179715671786
TEST_45914,0.6681580045756915
TEST_45915,0.009714019520369287
TEST_45916,0.14643096547386286
TEST_45917,0.43580548382175976
TEST_45918,0.6831296814253582
TEST_45919,0.060340629288881086
TEST_45920,0.5990739241731893
TEST_45921,0.013519908869907558
TEST_45922,0.6504062099237621
TEST_45923,0.22086691514382795
TEST_45924,0.01762739548005727
TEST_45925,0.6150471262476092
TEST_45926,0.3696632624525332
TEST_45927,0.011693608298436735
TEST_45928,0.6256934273635663
TEST_45929,0.7037366421370506
TEST_45930,0.5590714373513098
TEST_45931,0.6046912148914463
TEST_45932,0.23055309526624235
TEST_45933,0.2117831307433543
TEST_45934,0.5939562061319332
TEST_45935,0.5178424493110629
TEST_45936,0.6491280003950068
TEST_45937,0.44881189527370036
TEST_45938,0.676579228646246
TEST_45939,0.2113952866604929
TEST_45940,0.36154686296498206
TEST_45941,0.7132195682792182
TEST_45942,0.6589978035001698
TEST_45943,0.2957989418600532
TEST_45944,0.425635823712276
TEST_45945,0.25243972507577467
TEST_45946,0.6438387131995702
TEST_45947,0.6213762088967902
TEST_45948,0.11090963416058387
TEST_45949,0.46530320239412026
TEST_45950,0.609319971448191
TEST_45951,0.6972227746029028
TEST_45952,0.6176103246824884
TEST_45953,0.4771309579809927
TEST_45954,0.29403057154933493
TEST_45955,0.3343427462803841
TEST_45956,0.39251417086046614
TEST_45957,0.06872890598833596
TEST_45958,0.6880186653808797
TEST_45959,0.7436975315888529
TEST_45960,0.6081371460956386
TEST_45961,0.6461798015333488
TEST_45962,0.4392418572793339
TEST_45963,0.3584026795285735
TEST_45964,0.002676356090794874
TEST_45965,0.6793364349282325
TEST_45966,0.5102703643988837
TEST_45967,0.6486277113828671
TEST_45968,0.36061478457782525
TEST_45969,0.6136264177983518
TEST_45970,0.244189533991398
TEST_45971,0.7681306323694836
TEST_45972,0.08769990503738809
TEST_45973,0.011104464005531216
TEST_45974,0.007745456586085498
TEST_45975,0.5379016649999331
TEST_45976,0.02079674274851668
TEST_45977,0.25468689556661606
TEST_45978,0.7633965616759835
TEST_45979,0.4353437156934561
TEST_45980,0.21007428008872248
TEST_45981,0.299711020825847
TEST_45982,0.2492601736604111
TEST_45983,0.035413368106885765
TEST_45984,0.40199303784809726
TEST_45985,0.4922401147307736
TEST_45986,0.235044418669562
TEST_45987,0.3114177556993558
TEST_45988,0.524792801134442
TEST_45989,0.7160577527330201
TEST_45990,0.2310582616682887
TEST_45991,0.4909359199155554
TEST_45992,0.11017349251168795
TEST_45993,0.005934144407700266
TEST_45994,0.13526358026713425
TEST_45995,0.6090178346667003
TEST_45996,0.7946112299022494
TEST_45997,0.008323058904371102
TEST_45998,0.5843045129614356
TEST_45999,0.35704749254798546
TEST_46000,0.2844695045146435
TEST_46001,0.2760377876941079
TEST_46002,0.6232107263107703
TEST_46003,0.15058187290825426
TEST_46004,0.0009880645019494446
TEST_46005,0.5902934341336119
TEST_46006,0.535905342122014
TEST_46007,0.008771566476409774
TEST_46008,0.6438299303266715
TEST_46009,0.22656412094909334
TEST_46010,0.7833461495317859
TEST_46011,0.345826689637432
TEST_46012,0.45664683529170036
TEST_46013,0.42733278327578084
TEST_46014,0.7579521946210653
TEST_46015,0.6117181847068901
TEST_46016,0.03299448606399022
TEST_46017,0.1060609211385627
TEST_46018,0.5765151748726092
TEST_46019,0.38868219747795396
TEST_46020,0.2207390889272543
TEST_46021,0.38797211573662793
TEST_46022,0.02943609135927224
TEST_46023,0.7912177544567194
TEST_46024,0.7055518004570508
TEST_46025,0.5867969980231877
TEST_46026,0.45413803078870063
TEST_46027,0.21570914101688382
TEST_46028,0.531084817183356
TEST_46029,0.22021133720171343
TEST_46030,0.05315931905195014
TEST_46031,0.08799761413791574
TEST_46032,0.4738540098603171
TEST_46033,0.5279401668226775
TEST_46034,0.5764022954300133
TEST_46035,0.36066163398801054
TEST_46036,0.12114980048964542
TEST_46037,0.010320120866669271
TEST_46038,0.4016537025679649
TEST_46039,0.5067785159259166
TEST_46040,0.2627832758959986
TEST_46041,0.22069340733066212
TEST_46042,0.6495110620523307
TEST_46043,0.6887062435636438
TEST_46044,0.18473282912539649
TEST_46045,0.5816172334288465
TEST_46046,0.3051250447161561
TEST_46047,0.5688964372677661
TEST_46048,0.5491707711575331
TEST_46049,0.2957107395255787
TEST_46050,0.43166850840295645
TEST_46051,0.4619406324863264
TEST_46052,0.050529459235722884
TEST_46053,0.7868377545602145
TEST_46054,0.25875586718194926
TEST_46055,0.15606951967814447
TEST_46056,0.2885557162213126
TEST_46057,0.7577006563016258
TEST_46058,0.6842646169476556
TEST_46059,0.44059618693002034
TEST_46060,0.028517591315925815
TEST_46061,0.17174240655597864
TEST_46062,0.7263501590581851
TEST_46063,0.06264460991276163
TEST_46064,0.2717702233331959
TEST_46065,0.3045830906166901
TEST_46066,0.7591333392615159
TEST_46067,0.18760186402004486
TEST_46068,0.7995516342118686
TEST_46069,0.22077440633182754
TEST_46070,0.2602535285973683
TEST_46071,0.3209309918526818
TEST_46072,0.2642266939104688
TEST_46073,0.6298820326324662
TEST_46074,0.37835287188976396
TEST_46075,0.4680774524501373
TEST_46076,0.550699950678215
TEST_46077,0.5677900085854182
TEST_46078,0.41056343714834165
TEST_46079,0.42537907460288155
TEST_46080,0.42886182602409184
TEST_46081,0.36984925827580173
TEST_46082,0.2950355671530114
TEST_46083,0.10060372618379045
TEST_46084,0.01638559503213949
TEST_46085,0.3234542206151342
TEST_46086,0.4468626304010118
TEST_46087,0.06660438023956092
TEST_46088,0.6627540730519542
TEST_46089,0.7102684122346965
TEST_46090,0.03424849322151509
TEST_46091,0.663075746156844
TEST_46092,0.45210857925281855
TEST_46093,0.030426827633352645
TEST_46094,0.038332327369720726
TEST_46095,0.14643921095652807
TEST_46096,0.37533361714903857
TEST_46097,0.2965111322353543
TEST_46098,0.6447688949996796
TEST_46099,0.4571737930633102
TEST_46100,0.6040814833278411
TEST_46101,0.6956776037543609
TEST_46102,0.7536019265865963
TEST_46103,0.18229130747466665
TEST_46104,0.023024241411712908
TEST_46105,0.043514542665287675
TEST_46106,0.24736795802447759
TEST_46107,0.21735509424315708
TEST_46108,0.26459246567793515
TEST_46109,0.05515340187086465
TEST_46110,0.24252619959950145
TEST_46111,0.18208200293489774
TEST_46112,0.38747661499389585
TEST_46113,0.06352352607775227
TEST_46114,0.3871622033744462
TEST_46115,0.4719912941126494
TEST_46116,0.44864239936559164
TEST_46117,0.4411979799437643
TEST_46118,0.36009417021411816
TEST_46119,0.15561904044157807
TEST_46120,0.6570345238528267
TEST_46121,0.24787290482410076
TEST_46122,0.4057929229145688
TEST_46123,0.22520063535766163
TEST_46124,0.45344328252563093
TEST_46125,0.41517525954806744
TEST_46126,0.496921328977351
TEST_46127,0.4726274441998919
TEST_46128,0.3873412570976934
TEST_46129,0.12808973031188559
TEST_46130,0.47581036169375235
TEST_46131,0.7869657121799903
TEST_46132,0.04276767083997632
TEST_46133,0.6800096247057161
TEST_46134,0.7961024506855545
TEST_46135,0.2554868374940624
TEST_46136,0.24243138715102935
TEST_46137,0.7462234583775681
TEST_46138,0.7635261768005976
TEST_46139,0.2051053508840221
TEST_46140,0.532065904823651
TEST_46141,0.5387793455343064
TEST_46142,0.6296741944718425
TEST_46143,0.09054534936081451
TEST_46144,0.045014116916454
TEST_46145,0.447512916665436
TEST_46146,0.6013460409802311
TEST_46147,0.31020610856287695
TEST_46148,0.519613228617118
TEST_46149,0.24468447809094063
TEST_46150,0.8028325555403832
TEST_46151,0.7348041094699638
TEST_46152,0.7268964195628818
TEST_46153,0.29831297473166746
TEST_46154,0.016049911606039066
TEST_46155,0.6447482512942007
TEST_46156,0.2020779204915374
TEST_46157,0.07362759806258401
TEST_46158,0.4215526274305417
TEST_46159,0.4730204732852261
TEST_46160,0.28910770853057466
TEST_46161,0.31458528966958194
TEST_46162,0.40721532532915883
TEST_46163,0.5156401671677157
TEST_46164,0.6870425343043597
TEST_46165,0.006511994106207212
TEST_46166,0.6245226677346244
TEST_46167,0.1530779393496081
TEST_46168,0.289536661101354
TEST_46169,0.26810545206672975
TEST_46170,0.720667886966005
TEST_46171,0.4246156093156647
TEST_46172,0.4126448100557589
TEST_46173,0.6405599182502633
TEST_46174,0.6391346227675265
TEST_46175,0.6087451510253893
TEST_46176,0.06368298836909549
TEST_46177,0.6222158122632511
TEST_46178,0.5342295828341954
TEST_46179,0.027868004068889448
TEST_46180,0.1345251219944794
TEST_46181,0.26411677625694796
TEST_46182,0.3645742584002919
TEST_46183,0.48749320081344777
TEST_46184,0.23394723132597364
TEST_46185,0.2765651025736007
TEST_46186,0.32645389102474276
TEST_46187,0.23619370394186054
TEST_46188,0.14925521803138483
TEST_46189,0.020275714678693036
TEST_46190,0.28714026183002106
TEST_46191,0.746654086441899
TEST_46192,0.09908081369213573
TEST_46193,0.4150332642223032
TEST_46194,0.6142044305025197
TEST_46195,0.40648753763249945
TEST_46196,0.30136097549341356
TEST_46197,0.513162705431392
TEST_46198,0.23170811713080963
TEST_46199,0.6162825310895161
TEST_46200,0.49106356670930357
TEST_46201,0.3639447243872161
TEST_46202,0.06682467024734441
TEST_46203,0.0625641838061123
TEST_46204,0.20554491458158963
TEST_46205,0.5877524635527391
TEST_46206,0.08911890697190132
TEST_46207,0.3290878356547231
TEST_46208,0.1669691537529401
TEST_46209,0.7553236585935329
TEST_46210,0.23096565268014085
TEST_46211,0.6951561960830184
TEST_46212,0.48195608220799663
TEST_46213,0.33913157195605675
TEST_46214,0.5307999710542596
TEST_46215,0.5702317205802955
TEST_46216,0.29892321208222017
TEST_46217,0.7750393711493677
TEST_46218,0.08342297412504958
TEST_46219,0.006388820365905334
TEST_46220,0.004681364268136277
TEST_46221,0.5345024059790813
TEST_46222,0.4514445723459038
TEST_46223,0.0032679601368618854
TEST_46224,0.04059280129219736
TEST_46225,0.01583141619221104
TEST_46226,0.2000419101369985
TEST_46227,0.580752992381435
TEST_46228,0.24163295963080156
TEST_46229,0.7330533808082271
TEST_46230,0.02062884722534738
TEST_46231,0.24454263505850965
TEST_46232,0.19371584081282164
TEST_46233,0.6264613710080568
TEST_46234,0.30370124354711653
TEST_46235,0.5785995751324857
TEST_46236,0.0218883070877321
TEST_46237,0.40833767528959974
TEST_46238,0.2404864772995952
TEST_46239,0.36523899350456757
TEST_46240,0.020051225194120215
TEST_46241,0.773897767504516
TEST_46242,0.013531024347309618
TEST_46243,0.1978087206929897
TEST_46244,0.599716361402563
TEST_46245,0.4287144198441784
TEST_46246,0.5929915257998154
TEST_46247,0.6530951051989715
TEST_46248,0.7001481596654544
TEST_46249,0.27333891065544325
TEST_46250,0.5830175424757066
TEST_46251,0.6069872106017984
TEST_46252,0.4084924478030406
TEST_46253,0.5171311172844674
TEST_46254,0.18991371685859085
TEST_46255,0.6720524202065246
TEST_46256,0.40286736088617764
TEST_46257,0.5518797637880198
TEST_46258,0.04004794890815454
TEST_46259,0.5598374953006209
TEST_46260,0.6774273202126981
TEST_46261,0.5741789092854845
TEST_46262,0.19822057687850958
TEST_46263,0.1716024837493227
TEST_46264,0.3681366854498366
TEST_46265,0.03074654863482449
TEST_46266,0.7062715418436856
TEST_46267,0.09217631215086959
TEST_46268,0.6340936464519162
TEST_46269,0.3045220355927895
TEST_46270,0.24823052330244866
TEST_46271,0.3629472291362684
TEST_46272,0.5658430186075977
TEST_46273,0.5405884426493842
TEST_46274,0.1942799425862196
TEST_46275,0.020914422580597468
TEST_46276,0.39311497626858083
TEST_46277,0.31359343139043316
TEST_46278,0.10948780208610484
TEST_46279,0.18407990869850768
TEST_46280,0.38102708355835113
TEST_46281,0.6015955095594933
TEST_46282,0.7449055979976955
TEST_46283,0.31816539876941075
TEST_46284,0.12504476418265054
TEST_46285,0.6540869769068618
TEST_46286,0.5836204345578223
TEST_46287,0.07539831282924393
TEST_46288,0.03855708235991643
TEST_46289,0.06063075465240482
TEST_46290,0.278715243543491
TEST_46291,0.3564001936470268
TEST_46292,0.44166338496050506
TEST_46293,0.2901048020547775
TEST_46294,0.4066232220904149
TEST_46295,0.691082234874619
TEST_46296,0.36497300494491514
TEST_46297,0.1775464704521617
TEST_46298,0.24324818938528586
TEST_46299,0.5335161946573294
TEST_46300,0.15379646938960537
TEST_46301,0.14659121349608936
TEST_46302,0.018472731951590462
TEST_46303,0.5151864132688704
TEST_46304,0.5231937708011056
TEST_46305,0.11898018832121052
TEST_46306,0.34630359067281935
TEST_46307,0.5629699213642871
TEST_46308,0.06153697871781507
TEST_46309,0.49276701584046695
TEST_46310,0.6437528980200613
TEST_46311,0.19870295180018108
TEST_46312,0.6017505129555358
TEST_46313,0.4357241101704583
TEST_46314,0.48579170761034285
TEST_46315,0.33385064113646923
TEST_46316,0.22081011198322165
TEST_46317,0.15542831062041873
TEST_46318,0.39701747717493296
TEST_46319,0.24613410277817122
TEST_46320,0.04120927616069128
TEST_46321,0.45222130584460185
TEST_46322,0.06176477804810317
TEST_46323,0.3382588712896335
TEST_46324,0.04828376075350358
TEST_46325,0.7297496151060889
TEST_46326,0.3102137927112693
TEST_46327,0.05355472403552324
TEST_46328,0.11812768088959219
TEST_46329,0.048785830144495036
TEST_46330,0.7832478923077482
TEST_46331,0.05881580716391556
TEST_46332,0.7143715047921589
TEST_46333,0.5845867557366826
TEST_46334,0.4635723759112569
TEST_46335,0.015613288080764986
TEST_46336,0.04200024440550634
TEST_46337,0.26276327807604644
TEST_46338,0.31236167012991567
TEST_46339,0.24230226270133254
TEST_46340,0.06578099973697563
TEST_46341,0.15070076385802622
TEST_46342,0.3940189354072797
TEST_46343,0.07854465371979506
TEST_46344,0.8087868383828554
TEST_46345,0.4233915981078093
TEST_46346,0.5650792112605929
TEST_46347,0.3691361540629796
TEST_46348,0.5691088345301563
TEST_46349,0.35587010465929797
TEST_46350,0.5836410407179774
TEST_46351,0.5445560857580557
TEST_46352,0.37829763173035663
TEST_46353,0.4202666900444031
TEST_46354,0.5091921120923033
TEST_46355,0.7410663888128144
TEST_46356,0.7386127829966918
TEST_46357,0.09057719204681829
TEST_46358,0.042073009819596205
TEST_46359,0.7018560087129122
TEST_46360,0.7568340299508729
TEST_46361,0.5134236872065215
TEST_46362,0.4583323253513124
TEST_46363,0.29822617374399774
TEST_46364,0.5509462189169503
TEST_46365,0.25029850229860906
TEST_46366,0.02024223553845428
TEST_46367,0.7008228642141782
TEST_46368,0.6780395632310101
TEST_46369,0.7172312319553332
TEST_46370,0.2302219910147053
TEST_46371,0.17373561787981487
TEST_46372,0.06091295642464229
TEST_46373,0.02682156338603156
TEST_46374,0.6320009122515041
TEST_46375,0.5085541181654178
TEST_46376,0.006562371173342221
TEST_46377,0.03730737712446109
TEST_46378,0.2052518021869936
TEST_46379,0.7355447735314673
TEST_46380,0.08891129907941063
TEST_46381,0.2894012212499326
TEST_46382,0.1765610791462198
TEST_46383,0.4005275977519093
TEST_46384,0.5289914367323143
TEST_46385,0.3450491746653532
TEST_46386,0.46171485393322836
TEST_46387,0.2503311491401657
TEST_46388,0.7611520716537802
TEST_46389,0.5106194847481469
TEST_46390,0.7175058276103311
TEST_46391,0.13056399276324945
TEST_46392,0.5785925972039839
TEST_46393,0.01425268555372113
TEST_46394,0.025080403916063233
TEST_46395,0.026530808274881936
TEST_46396,0.03498184348343234
TEST_46397,0.7361749187317836
TEST_46398,0.21238667971379468
TEST_46399,0.707489506490698
TEST_46400,0.03255233456841146
TEST_46401,0.37435055078521456
TEST_46402,0.7186321907135458
TEST_46403,0.35411607813417756
TEST_46404,0.11518597827660376
TEST_46405,0.6429417200665264
TEST_46406,0.06274902196010325
TEST_46407,0.04142317403450574
TEST_46408,0.46321928965922227
TEST_46409,0.6318303173167792
TEST_46410,0.42486928365836935
TEST_46411,0.17081353702477042
TEST_46412,0.04685938403754252
TEST_46413,0.4192237588210309
TEST_46414,0.17787392995046902
TEST_46415,0.3149105937567022
TEST_46416,0.22162391700781656
TEST_46417,0.05777979142672852
TEST_46418,0.2591328218162606
TEST_46419,0.24892092295281432
TEST_46420,0.46592585948500664
TEST_46421,0.5333088740732405
TEST_46422,0.3281005792528142
TEST_46423,0.4116136636054071
TEST_46424,0.6820580507282672
TEST_46425,0.017509733540031474
TEST_46426,0.349428816058714
TEST_46427,0.6269323857362574
TEST_46428,0.261392422199911
TEST_46429,0.45921077946684885
TEST_46430,0.339003954386746
TEST_46431,0.020315045508591
TEST_46432,0.2207328421322376
TEST_46433,0.281402316213263
TEST_46434,0.7186249625424463
TEST_46435,0.4160649499149587
TEST_46436,0.19700943133708707
TEST_46437,0.3950743595522377
TEST_46438,0.603265131316935
TEST_46439,0.5616590742516454
TEST_46440,0.5863754696591514
TEST_46441,0.20457858873426849
TEST_46442,0.40406656848754285
TEST_46443,0.4028517065243005
TEST_46444,0.2767257348852611
TEST_46445,0.6086339680400334
TEST_46446,0.3105084292772527
TEST_46447,0.06941758078018323
TEST_46448,0.33693519633166513
TEST_46449,0.029374562927763418
TEST_46450,0.3892297983884446
TEST_46451,0.6748253654001627
TEST_46452,0.058488783337524226
TEST_46453,0.3491826002206174
TEST_46454,0.6354637753887928
TEST_46455,0.42846765676361354
TEST_46456,0.04799572951971832
TEST_46457,0.4974900543093157
TEST_46458,0.6354270566652694
TEST_46459,0.4777889017183714
TEST_46460,0.656022969523891
TEST_46461,0.3181409683827281
TEST_46462,0.29841338027554304
TEST_46463,0.6760837927748999
TEST_46464,0.18632660578520202
TEST_46465,0.14556993286118672
TEST_46466,0.4365369485333603
TEST_46467,0.31899668339241527
TEST_46468,0.4154926925695303
TEST_46469,0.06212859116953136
TEST_46470,0.33792883263295365
TEST_46471,0.3311148490693139
TEST_46472,0.024642326017552677
TEST_46473,0.5903490252576007
TEST_46474,0.6507629132350735
TEST_46475,0.5241592492326346
TEST_46476,0.0062206502029048686
TEST_46477,0.6075807896555903
TEST_46478,0.34237897007934825
TEST_46479,0.37352454833223675
TEST_46480,0.5897876605034253
TEST_46481,0.10966299881841472
TEST_46482,0.3333480097021523
TEST_46483,0.02869724421615227
TEST_46484,0.7953995707822273
TEST_46485,0.12481862066282005
TEST_46486,0.06795204247694109
TEST_46487,0.1883881695071754
TEST_46488,0.5467282198905316
TEST_46489,0.14886382823491034
TEST_46490,0.4832900587166317
TEST_46491,0.12386370114528342
TEST_46492,0.5829005839970722
TEST_46493,0.1927628557961828
TEST_46494,0.5738796822438927
TEST_46495,0.6294420529712509
TEST_46496,0.0638468197964285
TEST_46497,0.049891790202045705
TEST_46498,0.5192538980056399
TEST_46499,0.12212734203919187
TEST_46500,0.45751563618343083
TEST_46501,0.5304263224408108
TEST_46502,0.6633124774287236
TEST_46503,0.3995024164717465
TEST_46504,0.16214288044365482
TEST_46505,0.5005124175635433
TEST_46506,0.7660535111942144
TEST_46507,0.47907147031655256
TEST_46508,0.7982039532219987
TEST_46509,0.31729861736595055
TEST_46510,0.2512830855269155
TEST_46511,0.5241146256790663
TEST_46512,0.009236925740363625
TEST_46513,0.4535914302935591
TEST_46514,0.7932846200722392
TEST_46515,0.5513781044895589
TEST_46516,0.6977247163003438
TEST_46517,0.1349312091621509
TEST_46518,0.24487873880864872
TEST_46519,0.5140290415591895
TEST_46520,0.22648669043638084
TEST_46521,0.5781574639360151
TEST_46522,0.04228575274614836
TEST_46523,0.15646248558072828
TEST_46524,0.3057441552676105
TEST_46525,0.19778461716311213
TEST_46526,0.06411891554287928
TEST_46527,0.3945934695092615
TEST_46528,0.26685692823793594
TEST_46529,0.3413760832634814
TEST_46530,0.05598631380632334
TEST_46531,0.36484277501279055
TEST_46532,0.026927938383648604
TEST_46533,0.44862078072024836
TEST_46534,0.03435466589661016
TEST_46535,0.667699002065245
TEST_46536,0.030331599377151002
TEST_46537,0.04710732968851024
TEST_46538,0.023594476124614416
TEST_46539,0.31413061417356614
TEST_46540,0.35565232001844516
TEST_46541,0.32201354471471166
TEST_46542,0.2958573635864537
TEST_46543,0.47698376396116937
TEST_46544,0.0029015037443331634
TEST_46545,0.04949080405469414
TEST_46546,0.707933829673443
TEST_46547,0.5138097681496415
TEST_46548,0.5655821279979812
TEST_46549,0.7653769212397764
TEST_46550,0.4571209219064013
TEST_46551,0.23676514402310747
TEST_46552,0.4085014505723466
TEST_46553,0.22858360704614222
TEST_46554,0.7376979714133218
TEST_46555,0.018063838621469697
TEST_46556,0.7852372271415884
TEST_46557,0.7963520693327679
TEST_46558,0.23539149356557737
TEST_46559,0.80313595459923
TEST_46560,0.115583321290756
TEST_46561,0.23964873065177741
TEST_46562,0.4217925121645882
TEST_46563,0.26878661656907626
TEST_46564,0.05930399319360687
TEST_46565,0.12733659526017013
TEST_46566,0.19982462163992248
TEST_46567,0.4624725429816289
TEST_46568,0.5712571186186015
TEST_46569,0.09713366050670394
TEST_46570,0.6582670687530079
TEST_46571,0.5711924356501472
TEST_46572,0.47660385165837105
TEST_46573,0.6286408917240935
TEST_46574,0.23821820299940533
TEST_46575,0.3830761913880189
TEST_46576,0.10716944090924062
TEST_46577,0.02217377517462363
TEST_46578,0.5389997189890756
TEST_46579,0.5715171935051033
TEST_46580,0.814550930739998
TEST_46581,0.36252811350985714
TEST_46582,0.673171694007594
TEST_46583,0.19816786589102736
TEST_46584,0.029905854055404572
TEST_46585,0.09071003514421165
TEST_46586,0.5611383315685592
TEST_46587,0.6226262618146887
TEST_46588,0.48372667120517
TEST_46589,0.01467832179862176
TEST_46590,0.013984147486640017
