ID,probability
TEST_55627,0.19858615580546146
TEST_55628,0.6094500136244265
TEST_55629,0.03169765002457525
TEST_55630,0.22222727436846598
TEST_55631,0.5092710199560657
TEST_55632,0.5199801404823619
TEST_55633,0.5559607128075129
TEST_55634,0.1736674495727044
TEST_55635,0.6293758837827228
TEST_55636,0.011912021782561257
TEST_55637,0.20258225875442762
TEST_55638,0.2993215690951435
TEST_55639,0.6288701359312061
TEST_55640,0.09091291018354312
TEST_55641,0.7092245453785677
TEST_55642,0.3154572541804838
TEST_55643,0.04362720411376864
TEST_55644,0.05926789694539287
TEST_55645,0.6512490332740639
TEST_55646,0.014442181512153318
TEST_55647,0.3323337117443128
TEST_55648,0.4704065184789319
TEST_55649,0.4290207754300343
TEST_55650,0.5697275636980117
TEST_55651,0.4443684596814829
TEST_55652,0.44982973095628365
TEST_55653,0.6018983750165809
TEST_55654,0.4282752266303904
TEST_55655,0.6594900313630266
TEST_55656,0.5075600261715913
TEST_55657,0.5350511423960429
TEST_55658,0.06781342166388278
TEST_55659,0.28379800827092916
TEST_55660,0.31089163472675974
TEST_55661,0.5616236258005116
TEST_55662,0.47551929925229824
TEST_55663,0.505070189325203
TEST_55664,0.376281043274332
TEST_55665,0.27140376585149495
TEST_55666,0.06118607377434084
TEST_55667,0.3164356874140638
TEST_55668,0.5067105295878125
TEST_55669,0.03898387004715018
TEST_55670,0.02756926572052349
TEST_55671,0.5740040075930856
TEST_55672,0.28065323011774407
TEST_55673,0.3264343698708141
TEST_55674,0.5035545501433738
TEST_55675,0.6328228475213538
TEST_55676,0.33035987012760804
TEST_55677,0.012671259319655043
TEST_55678,0.6854273417448005
TEST_55679,0.743536411675655
TEST_55680,0.24645164378781098
TEST_55681,0.4469177575943667
TEST_55682,0.6921913406046137
TEST_55683,0.16771285593131607
TEST_55684,0.4023883568680857
TEST_55685,0.45239607684806815
TEST_55686,0.8009405433617077
TEST_55687,0.0070399702729199
TEST_55688,0.021992397980294603
TEST_55689,0.5129318913634058
TEST_55690,0.21440437265017764
TEST_55691,0.0028668220272695024
TEST_55692,0.4142183356118003
TEST_55693,0.09963096380342598
TEST_55694,0.6223445542476898
TEST_55695,0.4984053711853791
TEST_55696,0.33542179675427514
TEST_55697,0.4025386381219824
TEST_55698,0.21791698578235894
TEST_55699,0.2511794327673349
TEST_55700,0.3534843899585137
TEST_55701,0.04022260501010995
TEST_55702,0.6208860912384575
TEST_55703,0.24693104208560215
TEST_55704,0.2899897858348922
TEST_55705,0.6917378693085018
TEST_55706,0.040342557284504886
TEST_55707,0.612761202959514
TEST_55708,0.2336151543099484
TEST_55709,0.6669901653659198
TEST_55710,0.18379698096020267
TEST_55711,0.33382100797205616
TEST_55712,0.35844977208612494
TEST_55713,0.37892920196857693
TEST_55714,0.4784587197647232
TEST_55715,0.6373074770375037
TEST_55716,0.4151723302055573
TEST_55717,0.6108447171909913
TEST_55718,0.13490577609832677
TEST_55719,0.056337723893772326
TEST_55720,0.817188513575359
TEST_55721,0.2881037687361406
TEST_55722,0.6932589330283866
TEST_55723,0.6192437185712419
TEST_55724,0.42658029913751117
TEST_55725,0.3904836602686112
TEST_55726,0.38669095082023425
TEST_55727,0.3302763441097903
TEST_55728,0.6398231385255683
TEST_55729,0.6491740795257321
TEST_55730,0.01779152847823526
TEST_55731,0.48343034405924445
TEST_55732,0.49217184124243657
TEST_55733,0.7932221758694269
TEST_55734,0.8275174702729795
TEST_55735,0.23642714715925733
TEST_55736,0.5198190877219133
TEST_55737,0.3695437176005252
TEST_55738,0.23294844014208937
TEST_55739,0.6635891405965046
TEST_55740,0.08898154224440472
TEST_55741,0.32773062926335583
TEST_55742,0.06208367284668144
TEST_55743,0.7553429699674781
TEST_55744,0.40019941424926786
TEST_55745,0.3040230397632221
TEST_55746,0.26916329349421747
TEST_55747,0.04675334432463807
TEST_55748,0.0013521255900250308
TEST_55749,0.02809757769441853
TEST_55750,0.35335308222189177
TEST_55751,0.8324114064751982
TEST_55752,0.6804724344718899
TEST_55753,0.01148607548737808
TEST_55754,0.052790833277355946
TEST_55755,0.2739061532509974
TEST_55756,0.5804288034043608
TEST_55757,0.24761577824458503
TEST_55758,0.40350719799525336
TEST_55759,0.32394764786033214
TEST_55760,0.332398787692838
TEST_55761,0.23703365894935638
TEST_55762,0.27695796431957287
TEST_55763,0.2553209349008471
TEST_55764,0.7442419459863733
TEST_55765,0.5075659935468567
TEST_55766,0.47271455050199207
TEST_55767,0.586800600598191
TEST_55768,0.3854590649559131
TEST_55769,0.3364787193865372
TEST_55770,0.4187598960394364
TEST_55771,0.06351778486927342
TEST_55772,0.4278440227608552
TEST_55773,0.699551282962364
TEST_55774,0.7188077505507615
TEST_55775,0.27959874403018187
TEST_55776,0.0020785961160225113
TEST_55777,0.00394418520983495
TEST_55778,0.6211683291785954
TEST_55779,0.23035212341983713
TEST_55780,0.35239796354667413
TEST_55781,0.40940469480450203
TEST_55782,0.19547120203872587
TEST_55783,0.7282097676525874
TEST_55784,0.6686903196149456
TEST_55785,0.06846805584834836
TEST_55786,0.29101627312106687
TEST_55787,0.48957212892740604
TEST_55788,0.3352173064259624
TEST_55789,0.4907419231581009
TEST_55790,0.24354684790497377
TEST_55791,0.32936300247711203
TEST_55792,0.33332823462325967
TEST_55793,0.005880150417416794
TEST_55794,0.20187810790723965
TEST_55795,0.0979582572107563
TEST_55796,0.3739269484974841
TEST_55797,0.7049890936791499
TEST_55798,0.35809730346635404
TEST_55799,0.6325460440225611
TEST_55800,0.33805655887509856
TEST_55801,0.5989029287344134
TEST_55802,0.12353161916334279
TEST_55803,0.3429701564303623
TEST_55804,0.10677037686517311
TEST_55805,0.7385087372692964
TEST_55806,0.3783502072162777
TEST_55807,0.3613535630483904
TEST_55808,0.5353472973499548
TEST_55809,0.175479973156271
TEST_55810,0.7120813735092524
TEST_55811,0.05807426082463836
TEST_55812,0.018864512915292554
TEST_55813,0.18682175842020082
TEST_55814,0.5854542056216849
TEST_55815,0.2727672654765285
TEST_55816,0.06576308680886249
TEST_55817,0.05445854813292059
TEST_55818,0.690117984118227
TEST_55819,0.7604850352695576
TEST_55820,0.001759027501932005
TEST_55821,0.23107793584192576
TEST_55822,0.1771028368790681
TEST_55823,0.33267324719430263
TEST_55824,0.689304610575532
TEST_55825,0.05696567561516377
TEST_55826,0.26093704062326023
TEST_55827,0.4845583091859899
TEST_55828,0.5685392916030327
TEST_55829,0.476292631077343
TEST_55830,0.4171851896598934
TEST_55831,0.7632262615045156
TEST_55832,0.5361757286729084
TEST_55833,0.1402243911399956
TEST_55834,0.07284392718310173
TEST_55835,0.28213730790078195
TEST_55836,0.01977557768970806
TEST_55837,0.24214954291393959
TEST_55838,0.019894524012489707
TEST_55839,0.8648405876790723
TEST_55840,0.47518612029721174
TEST_55841,0.4849405726589212
TEST_55842,0.5884560726819518
TEST_55843,0.7408714726293413
TEST_55844,0.6861918347326139
TEST_55845,0.270777471999972
TEST_55846,0.1372199680781504
TEST_55847,0.471026762746912
TEST_55848,0.3347920295239707
TEST_55849,0.12838703813628227
TEST_55850,0.698737879111833
TEST_55851,0.6400942917965213
TEST_55852,0.35399947115846525
TEST_55853,0.5093066809413934
TEST_55854,0.47135380743311495
TEST_55855,0.47264853480659236
TEST_55856,0.20240955433212685
TEST_55857,0.1751918072934939
TEST_55858,0.6974087517340571
TEST_55859,0.43008478642925885
TEST_55860,0.3212759043597332
TEST_55861,0.7381891364643094
TEST_55862,0.5965968959035858
TEST_55863,0.5849469488834544
TEST_55864,0.502602588548366
TEST_55865,0.591438648096272
TEST_55866,0.3930972574431642
TEST_55867,0.2012046184422094
TEST_55868,0.17535447433285134
TEST_55869,0.37872493220807135
TEST_55870,0.5158265051536964
TEST_55871,0.0693891606057031
TEST_55872,0.5812830764046334
TEST_55873,0.2958901136638023
TEST_55874,0.5046369105019965
TEST_55875,0.377260990997645
TEST_55876,0.5213445776651606
TEST_55877,0.661393857219109
TEST_55878,0.3839783513397941
TEST_55879,0.34442388342470615
TEST_55880,0.6864010550375409
TEST_55881,0.1189862963807043
TEST_55882,0.25402642490353444
TEST_55883,0.4002944172386394
TEST_55884,0.0066185751804049165
TEST_55885,0.23408689098842161
TEST_55886,0.6948350116790248
TEST_55887,0.0500305963560654
TEST_55888,0.3100644241276125
TEST_55889,0.3110438449364451
TEST_55890,0.5723367170692634
TEST_55891,0.32511209049742
TEST_55892,0.3227287316929994
TEST_55893,0.5557826829038779
TEST_55894,0.031579128212188265
TEST_55895,0.011142478750872924
TEST_55896,0.7550827354245675
TEST_55897,0.5942016349967598
TEST_55898,0.35786979038216626
TEST_55899,0.560108001217838
TEST_55900,0.6186551793438848
TEST_55901,0.010755836242521834
TEST_55902,0.660411574429283
TEST_55903,0.27408736226810754
TEST_55904,0.5455200449213689
TEST_55905,0.22781287972245368
TEST_55906,0.8062139422593722
TEST_55907,0.5942409951546728
TEST_55908,0.40366584894585134
TEST_55909,0.6302367033821791
TEST_55910,0.4271151998158753
TEST_55911,0.6284614570604705
TEST_55912,0.33906628946573686
TEST_55913,0.24279102771487177
TEST_55914,0.3353815778611711
TEST_55915,0.0241867257442529
TEST_55916,0.5347927235662334
TEST_55917,0.20079007613243782
TEST_55918,0.4759363059395252
TEST_55919,0.02444010488383546
TEST_55920,0.37475573278901386
TEST_55921,0.509376124048623
TEST_55922,0.043445514521077686
TEST_55923,0.4305907619685442
TEST_55924,0.4484238521527495
TEST_55925,0.01901650256660475
TEST_55926,0.059930268656987896
TEST_55927,0.028132561218493335
TEST_55928,0.7539670140957162
TEST_55929,0.3742272768307742
TEST_55930,0.2362470874114068
TEST_55931,0.40957071719138555
TEST_55932,0.25716244277579203
TEST_55933,0.7267575070221577
TEST_55934,0.6610625104011124
TEST_55935,0.594615418552846
TEST_55936,0.6095338303540159
TEST_55937,0.018875759434885248
TEST_55938,0.374443283586333
TEST_55939,0.3045676378275578
TEST_55940,0.747134444111714
TEST_55941,0.21963796415160958
TEST_55942,0.1972799630995977
TEST_55943,0.4544440196934138
TEST_55944,0.14030379586644348
TEST_55945,0.11929057815168796
TEST_55946,0.704131406104074
TEST_55947,0.659152779500493
TEST_55948,0.5089157623241229
TEST_55949,0.6757614111273398
TEST_55950,0.7052133278558173
TEST_55951,0.04818172127363333
TEST_55952,0.3598122801748503
TEST_55953,0.585295829498254
TEST_55954,0.5849159908119484
TEST_55955,0.6781851111869331
TEST_55956,0.016737897579650288
TEST_55957,0.38051598749849946
TEST_55958,0.6572515460283211
TEST_55959,0.2098562321793347
TEST_55960,0.5977010561741902
TEST_55961,0.42846428487778654
TEST_55962,0.7787376459858992
TEST_55963,0.7764403126877792
TEST_55964,0.4724509418348241
TEST_55965,0.521209789433618
TEST_55966,0.5073595174726359
TEST_55967,0.578246782755357
TEST_55968,0.527044314882524
TEST_55969,0.5232495115135303
TEST_55970,0.309168858658738
TEST_55971,0.3253971043465255
TEST_55972,0.3987560444500674
TEST_55973,0.03968032681000052
TEST_55974,0.5816643152091463
TEST_55975,0.3269069547871349
TEST_55976,0.1849998362881631
TEST_55977,0.01950908507710324
TEST_55978,0.5761852538344848
TEST_55979,0.4629011344864728
TEST_55980,0.18540125415283315
TEST_55981,0.04972501824538962
TEST_55982,0.3274942407419411
TEST_55983,0.5352412322197275
TEST_55984,0.21010716996902856
TEST_55985,0.6687826773095646
TEST_55986,0.44922202288203505
TEST_55987,0.036386117738102484
TEST_55988,0.014659647222561587
TEST_55989,0.6562141549494324
TEST_55990,0.01935347144505149
TEST_55991,0.3336444579962813
TEST_55992,0.6098591889290244
TEST_55993,0.7412713401159217
TEST_55994,0.300767637273965
TEST_55995,0.05365242695902116
TEST_55996,0.30770230118964903
TEST_55997,0.597611071237242
TEST_55998,0.6827641760868572
TEST_55999,0.2552158777933057
TEST_56000,0.15551472782011122
TEST_56001,0.2518585106995648
TEST_56002,0.5270793378656733
TEST_56003,0.307388600149172
TEST_56004,0.42003857772259856
TEST_56005,0.6483456294189562
TEST_56006,0.33934043405805875
TEST_56007,0.3599729925350508
TEST_56008,0.33064080259465617
TEST_56009,0.07419351127423679
TEST_56010,0.01224920781151589
TEST_56011,0.08789743273150735
TEST_56012,0.15398109803649587
TEST_56013,0.4246134707893303
TEST_56014,0.671752710661948
TEST_56015,0.4557363097257734
TEST_56016,0.27920130180177155
TEST_56017,0.43086569526113794
TEST_56018,0.47912246301707867
TEST_56019,0.6320868197614822
TEST_56020,0.18656397453149787
TEST_56021,0.2799879152313891
TEST_56022,0.43724565002696014
TEST_56023,0.4745947956466106
TEST_56024,0.2626055176833616
TEST_56025,0.4739367711785254
TEST_56026,0.6145157579334982
TEST_56027,0.6448002943139683
TEST_56028,0.22086321261283265
TEST_56029,0.5418017116340795
TEST_56030,0.20913805482538983
TEST_56031,0.25935111224937124
TEST_56032,0.264060766793892
TEST_56033,0.15543370658243
TEST_56034,0.14414214849322185
TEST_56035,0.03564707594919148
TEST_56036,0.27195684669273945
TEST_56037,0.720663376426345
TEST_56038,0.5874522988656125
TEST_56039,0.022236395428069686
TEST_56040,0.5198801853307835
TEST_56041,0.037893649479477674
TEST_56042,0.43283890300528366
TEST_56043,0.014357663574051473
TEST_56044,0.4949292712162659
TEST_56045,0.8076878487969434
TEST_56046,0.46827397302348894
TEST_56047,0.4817557725809169
TEST_56048,0.24421603347417709
TEST_56049,0.591711634960707
TEST_56050,0.4195454693387982
TEST_56051,0.5003730018364474
TEST_56052,0.06328057527090179
TEST_56053,0.3866053629142925
TEST_56054,0.2201127910979455
TEST_56055,0.6637784291400477
TEST_56056,0.4992094162400951
TEST_56057,0.002026073673806104
TEST_56058,0.4943067594938297
TEST_56059,0.2861871559805736
TEST_56060,0.0017934752675806227
TEST_56061,0.6576316296856628
TEST_56062,0.4180485068971789
TEST_56063,0.01658459962904093
TEST_56064,0.05372111289969043
TEST_56065,0.42972563832070804
TEST_56066,0.3317611923659463
TEST_56067,0.6516188675358116
TEST_56068,0.4164005847581912
TEST_56069,0.3174605766658315
TEST_56070,0.06998748285612218
TEST_56071,0.7463525571668652
TEST_56072,0.4058038006668458
TEST_56073,0.6960316452478953
TEST_56074,0.5954317686671187
TEST_56075,0.25654311573994226
TEST_56076,0.7389432948947818
TEST_56077,0.10470875526713821
TEST_56078,0.5452856940415087
TEST_56079,0.04350245245897396
TEST_56080,0.5067808996801142
TEST_56081,0.04623708378034543
TEST_56082,0.5231337331850506
TEST_56083,0.012306966944870662
TEST_56084,0.47773859868137547
TEST_56085,0.41332614520593436
TEST_56086,0.6738300648227165
TEST_56087,0.6374374399277702
TEST_56088,0.8080880245427754
TEST_56089,0.3941354208372063
TEST_56090,0.07927172150023329
TEST_56091,0.40199900947671996
TEST_56092,0.4143245964947341
TEST_56093,0.06557302437919423
TEST_56094,0.5965139451722985
TEST_56095,0.7382358461352354
TEST_56096,0.36113481758471405
TEST_56097,0.4255128434878324
TEST_56098,0.01293289804807447
TEST_56099,0.032684247629111214
TEST_56100,0.19016256901979578
TEST_56101,0.2995298345146922
TEST_56102,0.21910648119743525
TEST_56103,0.3882074409563887
TEST_56104,0.5838440085541732
TEST_56105,0.40331579418305086
TEST_56106,0.6949931182055118
TEST_56107,0.43416789659451394
TEST_56108,0.8560447919814214
TEST_56109,0.37031284636404627
TEST_56110,0.5271401888189212
TEST_56111,0.41222169753987287
TEST_56112,0.004823628691502536
TEST_56113,0.5083874755797452
TEST_56114,0.4172165530375611
TEST_56115,0.5865511082745982
TEST_56116,0.38548243993663633
TEST_56117,0.32296595013386814
TEST_56118,0.26986627372424815
TEST_56119,0.5513566574603732
TEST_56120,0.4096142889552967
TEST_56121,0.5976622777955427
TEST_56122,0.4875976471270237
TEST_56123,0.7055743805071784
TEST_56124,0.4003581810272678
TEST_56125,0.3135156003398803
TEST_56126,0.6327396600664295
TEST_56127,0.33870996119425334
TEST_56128,0.6233733084724677
TEST_56129,0.21936811256658742
TEST_56130,0.005744316080948911
TEST_56131,0.21055590202094915
TEST_56132,0.5916119619759593
TEST_56133,0.20353499024977195
TEST_56134,0.41778148480243854
TEST_56135,0.23214745836889994
TEST_56136,0.2152309892032226
TEST_56137,0.06638186626491478
TEST_56138,0.32768966882211015
TEST_56139,0.21868375062320522
TEST_56140,0.32856988037921653
TEST_56141,0.03477525625820785
TEST_56142,0.6222930045112394
TEST_56143,0.49538214804647535
TEST_56144,0.31136751111921346
TEST_56145,0.4171367608223764
TEST_56146,0.5809356144602675
TEST_56147,0.7642463852445014
TEST_56148,0.5088829454159606
TEST_56149,0.6334012888480756
TEST_56150,0.6319056833424004
TEST_56151,0.3702204333538732
TEST_56152,0.20674396999342562
TEST_56153,0.353973085413566
TEST_56154,0.7133460471342143
TEST_56155,0.2931859090873779
TEST_56156,0.31030206370434243
TEST_56157,0.21450573347763796
TEST_56158,0.2579888315841133
TEST_56159,0.02717805314566217
TEST_56160,0.4280740382912462
TEST_56161,0.6436817361248103
TEST_56162,0.1021585131833857
TEST_56163,0.13371567489664973
TEST_56164,0.5227953449956717
TEST_56165,0.700679788782545
TEST_56166,0.1323990687492016
TEST_56167,0.3985269507856118
TEST_56168,0.03880203571170683
TEST_56169,0.4673401376923195
TEST_56170,0.0436157868457771
TEST_56171,0.3555600062634473
TEST_56172,0.5748435726744419
TEST_56173,0.5552850232905997
TEST_56174,0.40723385588042055
TEST_56175,0.48365024734010764
TEST_56176,0.07198901932959291
TEST_56177,0.6299183800987547
TEST_56178,0.6373481219193715
TEST_56179,0.3596930526977744
TEST_56180,0.21168848893633568
TEST_56181,0.21949756292334327
TEST_56182,0.1976661301651534
TEST_56183,0.8278642525689235
TEST_56184,0.04046825735959332
TEST_56185,0.6783318881122282
TEST_56186,0.5424613499262183
TEST_56187,0.1647235704555005
TEST_56188,0.6587282806932078
TEST_56189,0.007266221238334383
TEST_56190,0.39149800458749573
TEST_56191,0.5860277963908938
TEST_56192,0.4902068826726558
TEST_56193,0.58248752331661
TEST_56194,0.002567535875705767
TEST_56195,0.461789400610621
TEST_56196,0.4465064880791487
TEST_56197,0.005481940198778351
TEST_56198,0.19632217246777722
TEST_56199,0.2960187818101604
TEST_56200,0.7508927748639549
TEST_56201,0.08168595705937769
TEST_56202,0.44854177443300475
TEST_56203,0.02112298790137309
TEST_56204,0.15518599269371497
TEST_56205,0.3330837999036421
TEST_56206,0.20895004744475154
TEST_56207,0.1479472256533067
TEST_56208,0.31353780632469774
TEST_56209,0.4711234112140561
TEST_56210,0.32008787297017693
TEST_56211,0.36082230797401316
TEST_56212,0.23759939660560148
TEST_56213,0.591881287348653
TEST_56214,0.667440668975609
TEST_56215,0.4448872704798311
TEST_56216,0.45522530040257786
TEST_56217,0.25847270177140946
TEST_56218,0.1848226837958738
TEST_56219,0.5454994966640717
TEST_56220,0.7130553488287674
TEST_56221,0.16830313704442765
TEST_56222,0.33287746678466906
TEST_56223,0.660775066381276
TEST_56224,0.41798364746735767
TEST_56225,0.015898726144326043
TEST_56226,0.3798210549860757
TEST_56227,0.0171420913940129
TEST_56228,0.6276121595718548
TEST_56229,0.7186453555653995
TEST_56230,0.4633391480082393
TEST_56231,0.05495174340781395
TEST_56232,0.5080989442831101
TEST_56233,0.258061517290398
TEST_56234,0.26223860618741585
TEST_56235,0.16844591698670963
TEST_56236,0.0714652089183302
TEST_56237,0.2029127002810559
TEST_56238,0.1711772711248456
TEST_56239,0.3648901658069972
TEST_56240,0.735861511975624
TEST_56241,0.8274127678273437
TEST_56242,0.3791407616879171
TEST_56243,0.6298138463546225
TEST_56244,0.6033803116085303
TEST_56245,0.15194770310606184
TEST_56246,0.6474256824227953
TEST_56247,0.28414622857809746
TEST_56248,0.31888878580687274
TEST_56249,0.8257936063291487
TEST_56250,0.04897304883855138
TEST_56251,0.5837912846502195
TEST_56252,0.7216453295887406
TEST_56253,0.4896039763906336
TEST_56254,0.3309932128171404
TEST_56255,0.12918616513903983
TEST_56256,0.5717639938520587
TEST_56257,0.26185735762023066
TEST_56258,0.40554235662894356
TEST_56259,0.03868311695943494
TEST_56260,0.298162538223508
TEST_56261,0.5962738730044248
TEST_56262,0.07665148619288469
TEST_56263,0.3664658365063257
TEST_56264,0.047800032047379065
TEST_56265,0.31343980189371656
TEST_56266,0.5596709077719451
TEST_56267,0.44268682334180104
TEST_56268,0.33668212895174887
TEST_56269,0.5084993674062448
TEST_56270,0.573979191024619
TEST_56271,0.5417050188187377
TEST_56272,0.28857062274596235
TEST_56273,0.5097504102927287
TEST_56274,0.1644666212644751
TEST_56275,0.8090815334231677
TEST_56276,0.666482529781075
TEST_56277,0.4365613943828037
TEST_56278,0.16374620496446235
TEST_56279,0.2772475634576892
TEST_56280,0.5612719896688735
TEST_56281,0.48487730247617167
TEST_56282,0.45404957737174767
TEST_56283,0.24171996203291302
TEST_56284,0.3993860063663952
TEST_56285,0.7119659624145303
TEST_56286,0.19936991159313783
TEST_56287,0.2912096624265179
TEST_56288,0.7061580846401476
TEST_56289,0.7495239752925595
TEST_56290,0.050542148338731975
TEST_56291,0.15490626526021517
TEST_56292,0.03631174220506807
TEST_56293,0.48246010609344947
TEST_56294,0.06514210124278237
TEST_56295,0.18904390126939802
TEST_56296,0.5140670749360744
TEST_56297,0.45010839725259555
TEST_56298,0.4454357675888335
TEST_56299,0.02970112149460264
TEST_56300,0.38749686572073194
TEST_56301,0.03919331225380734
TEST_56302,0.5853919015291222
TEST_56303,0.6902569866819797
TEST_56304,0.34647806645359125
TEST_56305,0.4307033383164356
TEST_56306,0.5256975052811567
TEST_56307,0.22507921157960292
TEST_56308,0.05940227580676617
TEST_56309,0.7878550676662577
TEST_56310,0.6793095614788012
TEST_56311,0.7036525667036985
TEST_56312,0.3543015584407249
TEST_56313,0.675894438358961
TEST_56314,0.30190674593820016
TEST_56315,0.6760940401475533
TEST_56316,0.4097084459704282
TEST_56317,0.17025320940461747
TEST_56318,0.5156306519686671
TEST_56319,0.6918416685581241
TEST_56320,0.03182312757586463
TEST_56321,0.6138361672801877
TEST_56322,0.22923415657645474
TEST_56323,0.7241393177307183
TEST_56324,0.6806341192545486
TEST_56325,0.6224601727671838
TEST_56326,0.237675997767939
TEST_56327,0.16275900004264726
TEST_56328,0.04143726909330748
TEST_56329,0.373336447371849
TEST_56330,0.6994105896969501
TEST_56331,0.14953227527744364
TEST_56332,0.4128179688434003
TEST_56333,0.26752208162661084
TEST_56334,0.4925277257238232
TEST_56335,0.7285226387832302
TEST_56336,0.4319199269074213
TEST_56337,0.010430747289748644
TEST_56338,0.8355134782582287
TEST_56339,0.1828671713777593
TEST_56340,0.22712924288900793
TEST_56341,0.4004794655597945
TEST_56342,0.5086169684259665
TEST_56343,0.5270664019254295
TEST_56344,0.4005054132759258
TEST_56345,0.32574090252980337
TEST_56346,0.7467029288240654
TEST_56347,0.2582524091830309
TEST_56348,0.34716739244119
TEST_56349,0.30782657317034484
TEST_56350,0.5123090699993074
TEST_56351,0.24352676515571492
TEST_56352,0.600307485626888
TEST_56353,0.13262652031606634
TEST_56354,0.6635148613643216
TEST_56355,0.603599567248839
TEST_56356,0.6538505702093719
TEST_56357,0.2994358481413648
TEST_56358,0.7426409656981026
TEST_56359,0.6715976632980634
TEST_56360,0.09070819558100976
TEST_56361,0.0955180021848444
TEST_56362,0.03251951188993015
TEST_56363,0.6872356480804773
TEST_56364,0.7904922761718641
TEST_56365,0.2629553699363229
TEST_56366,0.2824630028149874
TEST_56367,0.3903824577205274
TEST_56368,0.4863798410211349
TEST_56369,0.5975077743528844
TEST_56370,0.7736695000917782
TEST_56371,0.2612108602177627
TEST_56372,0.6157674061989961
TEST_56373,0.16638989180012292
TEST_56374,0.5216887057336141
TEST_56375,0.5686892403212316
TEST_56376,0.536359445439915
TEST_56377,0.6371369624395964
TEST_56378,0.45076338843356245
TEST_56379,0.18878495266213807
TEST_56380,0.7087216204893182
TEST_56381,0.6227137975960573
TEST_56382,0.3280830606808931
TEST_56383,0.4886598731989039
TEST_56384,0.5284687859469297
TEST_56385,0.20428663271738645
TEST_56386,0.6797907295848431
TEST_56387,0.1891733848169958
TEST_56388,0.6402063593612471
TEST_56389,0.34006277278401514
TEST_56390,0.17365515196295436
TEST_56391,0.7295884508818442
TEST_56392,0.5824480850599378
TEST_56393,0.038773858078197325
TEST_56394,0.026254715657802803
TEST_56395,0.42466142619219543
TEST_56396,0.36425906143831666
TEST_56397,0.04520888887188517
TEST_56398,0.2828326416515833
TEST_56399,0.45733331003712274
TEST_56400,0.35512771722152825
TEST_56401,0.16421961932701729
TEST_56402,0.08291847018993036
TEST_56403,0.045020290593491025
TEST_56404,0.7308055711653662
TEST_56405,0.4472258691911984
TEST_56406,0.2617997777703699
TEST_56407,0.8027149966522221
TEST_56408,0.635243393969217
TEST_56409,0.3572871813461922
TEST_56410,0.5198298210626662
TEST_56411,0.6310145885273166
TEST_56412,0.02372109342306373
TEST_56413,0.029423465728901674
TEST_56414,0.4577479147332634
TEST_56415,0.44662283311470025
TEST_56416,0.7114836961693469
TEST_56417,0.5261360382441829
TEST_56418,0.5336203874428095
TEST_56419,0.13445588347494047
TEST_56420,0.7152711784151666
TEST_56421,0.1897747369974362
TEST_56422,0.3765808557402586
TEST_56423,0.1770969672755437
TEST_56424,0.09830814063731055
TEST_56425,0.015557175267805253
TEST_56426,0.1550710111440018
TEST_56427,0.5738907558935787
TEST_56428,0.12800179036045506
TEST_56429,0.22524350967978074
TEST_56430,0.7432048281466435
TEST_56431,0.2591042428971375
TEST_56432,0.24579532200274262
TEST_56433,0.21658494735383413
TEST_56434,0.1231264798178807
TEST_56435,0.4492825305804918
TEST_56436,0.26951059086241613
TEST_56437,0.8053894862189332
TEST_56438,0.37028820152330544
TEST_56439,0.7104720959698754
TEST_56440,0.28701726184445464
TEST_56441,0.00970188791307371
TEST_56442,0.49936155147242245
TEST_56443,0.77032114297789
TEST_56444,0.6846874272645208
TEST_56445,0.4981625381041432
TEST_56446,0.06192299813830911
TEST_56447,0.589070956472461
TEST_56448,0.30182901508022186
TEST_56449,0.6055465754961538
TEST_56450,0.8154929992082851
TEST_56451,0.7476697646961133
TEST_56452,0.5257921974300404
TEST_56453,0.19395864978551103
TEST_56454,0.40388380074026536
TEST_56455,0.23500339127323205
TEST_56456,0.05698930505633047
TEST_56457,0.6211546151760965
TEST_56458,0.46302419803620204
TEST_56459,0.3557766658973063
TEST_56460,0.1500569520760444
TEST_56461,0.7330907532163989
TEST_56462,0.6689955829457033
TEST_56463,0.12717213226173524
TEST_56464,0.3516641384526149
TEST_56465,0.26418538176150136
TEST_56466,0.15929107385555097
TEST_56467,0.41579149652593994
TEST_56468,0.22936101662000524
TEST_56469,0.046880054769746944
TEST_56470,0.357373537650565
TEST_56471,0.32146704428934275
TEST_56472,0.28813990432115466
TEST_56473,0.14627277015061774
TEST_56474,0.15300661424668144
TEST_56475,0.04936500554717258
TEST_56476,0.4893760048533582
TEST_56477,0.1001271497127276
TEST_56478,0.5571899148059141
TEST_56479,0.4456192352750689
TEST_56480,0.2959811489841653
TEST_56481,0.2924526949766153
TEST_56482,0.6171356517048583
TEST_56483,0.6963162101614645
TEST_56484,0.540586963899887
TEST_56485,0.2498156716143178
TEST_56486,0.6303816587424076
TEST_56487,0.19077976778263658
TEST_56488,0.01025286069201518
TEST_56489,0.2532493716533806
TEST_56490,0.012240673803794188
TEST_56491,0.08999454196499172
TEST_56492,0.14991062854097725
TEST_56493,0.6720289955756562
TEST_56494,0.04794883016161381
TEST_56495,0.04755526499294215
TEST_56496,0.22328021652025043
TEST_56497,0.040073078855966414
TEST_56498,0.6682786999892767
TEST_56499,0.5659696936523031
TEST_56500,0.6585453448417534
TEST_56501,0.11239207353517443
TEST_56502,0.6531058435404221
TEST_56503,0.1450262964170972
TEST_56504,0.3599189633760629
