ID,probability
TEST_50793,0.41118112072124086
TEST_50794,0.47609168729945484
TEST_50795,0.32058356556785506
TEST_50796,0.9247815515116524
TEST_50797,0.2924622780818724
TEST_50798,0.776258785126628
TEST_50799,0.7237734131257841
TEST_50800,0.5471621126494721
TEST_50801,0.7035395871961985
TEST_50802,0.7547831059100447
TEST_50803,0.696181176235469
TEST_50804,0.19157960185195466
TEST_50805,0.37685722850766656
TEST_50806,0.47273474191435266
TEST_50807,0.7338459147079397
TEST_50808,0.24232238222656466
TEST_50809,0.07921380749886196
TEST_50810,0.3998090310546593
TEST_50811,0.6422785259862103
TEST_50812,0.37093663605982213
TEST_50813,0.9606476289873094
TEST_50814,0.8895388988197674
TEST_50815,0.09982957131912909
TEST_50816,0.7286908634683069
TEST_50817,0.26892813128004706
TEST_50818,0.6134955088989308
TEST_50819,0.30623091698402305
TEST_50820,0.37696770182197703
TEST_50821,0.5178511552510909
TEST_50822,0.6204958530871463
TEST_50823,0.6176540797406376
TEST_50824,0.02708511441482452
TEST_50825,0.7292782040036863
TEST_50826,0.026091132157171883
TEST_50827,0.8247915440727458
TEST_50828,0.6799332718975873
TEST_50829,0.7588040014655756
TEST_50830,0.40483528928464363
TEST_50831,0.32926543573117795
TEST_50832,0.48022694216527695
TEST_50833,0.5322654246283323
TEST_50834,0.8461734042435076
TEST_50835,0.34823464754016453
TEST_50836,0.6011896699123986
TEST_50837,0.9800620649072358
TEST_50838,0.6112260872461612
TEST_50839,0.9853542362907614
TEST_50840,0.2476967146679694
TEST_50841,0.9850755548647119
TEST_50842,0.425328921802658
TEST_50843,0.03260572684779109
TEST_50844,0.9579629609068805
TEST_50845,0.0835394761677418
TEST_50846,0.7883447877691052
TEST_50847,0.8815787136243018
TEST_50848,0.04530682713979593
TEST_50849,0.029086124773779518
TEST_50850,0.9948227430690486
TEST_50851,0.6504541063874671
TEST_50852,0.053960940188970435
TEST_50853,0.5428647562370236
TEST_50854,0.4869419432200473
TEST_50855,0.09827739349595302
TEST_50856,0.6819695337915108
TEST_50857,0.2794186550012768
TEST_50858,0.9696609190935637
TEST_50859,0.709693339402889
TEST_50860,0.991202105099537
TEST_50861,0.8150310324536179
TEST_50862,0.03562403544028335
TEST_50863,0.23331075754715935
TEST_50864,0.5977300232049474
TEST_50865,0.2115452940588673
TEST_50866,0.6750402478155151
TEST_50867,0.3681470460879123
TEST_50868,0.2201871939778165
TEST_50869,0.7617129470283234
TEST_50870,0.0303529594635105
TEST_50871,0.8775050795518891
TEST_50872,0.9229451408395972
TEST_50873,0.8568043789623281
TEST_50874,0.0711464798427837
TEST_50875,0.35668946450975386
TEST_50876,0.4005967779541897
TEST_50877,0.21890314987731355
TEST_50878,0.929822798583277
TEST_50879,0.28095140284454906
TEST_50880,0.5058156705563636
TEST_50881,0.4698513328966214
TEST_50882,0.4248664882809464
TEST_50883,0.5916695349017953
TEST_50884,0.11878823542473936
TEST_50885,0.3212264203315309
TEST_50886,0.35633278559294745
TEST_50887,0.11600475201794219
TEST_50888,0.7236168630019875
TEST_50889,0.1553210387822399
TEST_50890,0.3566617073956055
TEST_50891,0.5676435320372613
TEST_50892,0.5802391552955022
TEST_50893,0.5069997890459325
TEST_50894,0.7442564979404221
TEST_50895,0.3743962827672732
TEST_50896,0.2210026979914952
TEST_50897,0.24670023427004342
TEST_50898,0.46417999933382925
TEST_50899,0.6507211298255744
TEST_50900,0.07095606603972598
TEST_50901,0.9642449509809363
TEST_50902,0.42706429657921324
TEST_50903,0.7601352326601307
TEST_50904,0.32122031376641835
TEST_50905,0.549138974319118
TEST_50906,0.9542146402122864
TEST_50907,0.26622736407341197
TEST_50908,0.9270876125550979
TEST_50909,0.5423445879178834
TEST_50910,0.8483334628665327
TEST_50911,0.4662356912076565
TEST_50912,0.6850416911854509
TEST_50913,0.06131324458458703
TEST_50914,0.41153086035951014
TEST_50915,0.1958186683246916
TEST_50916,0.45688265402422645
TEST_50917,0.5682475268411293
TEST_50918,0.01958042346253345
TEST_50919,0.45367004563269564
TEST_50920,0.7049374354647095
TEST_50921,0.8029583532259319
TEST_50922,0.7026807820844483
TEST_50923,0.39906514039548335
TEST_50924,0.8280563358388755
TEST_50925,0.07813294547392496
TEST_50926,0.20044022783039295
TEST_50927,0.23656833246361042
TEST_50928,0.6764875037472105
TEST_50929,0.7865178145158604
TEST_50930,0.8077819845226332
TEST_50931,0.2669251779231017
TEST_50932,0.7645597166553788
TEST_50933,0.4162090443780741
TEST_50934,0.8991661762909833
TEST_50935,0.8638857739238567
TEST_50936,0.9021661651881377
TEST_50937,0.6151059766618183
TEST_50938,0.8351810318984756
TEST_50939,0.9016876325402201
TEST_50940,0.04682625156827695
TEST_50941,0.8428630908101746
TEST_50942,0.6446661929452518
TEST_50943,0.3252489813139108
TEST_50944,0.8066422774157016
TEST_50945,0.6082294292027046
TEST_50946,0.21587762443514275
TEST_50947,0.399712991439706
TEST_50948,0.958933349617507
TEST_50949,0.9593105687987832
TEST_50950,0.5959929830015434
TEST_50951,0.6701011469239566
TEST_50952,0.759692784260606
TEST_50953,0.7553721118722729
TEST_50954,0.4012301952990551
TEST_50955,0.05743335516892979
TEST_50956,0.3350194854941322
TEST_50957,0.4880094818301931
TEST_50958,0.03661218870396483
TEST_50959,0.4454056424661641
TEST_50960,0.6122797472992327
TEST_50961,0.7557002009615065
TEST_50962,0.5378845748165255
TEST_50963,0.13432500249814028
TEST_50964,0.831526530249703
TEST_50965,0.21502770159992007
TEST_50966,0.3828227874804312
TEST_50967,0.9819767506411894
TEST_50968,0.310755881732488
TEST_50969,0.3894156572329488
TEST_50970,0.8444352537555375
TEST_50971,0.7596589205813451
TEST_50972,0.33303596211709063
TEST_50973,0.4160502736851455
TEST_50974,0.8336938057224066
TEST_50975,0.8519685345354014
TEST_50976,0.9687082949359921
TEST_50977,0.9104982957131913
TEST_50978,0.6279874981957876
TEST_50979,0.35464709605071776
TEST_50980,0.899779608513662
TEST_50981,0.9431528750818834
TEST_50982,0.6609451852509798
TEST_50983,0.33968989752073453
TEST_50984,0.7033486182508577
TEST_50985,0.6701244628998413
TEST_50986,0.635258196675808
TEST_50987,0.9543845137508744
TEST_50988,0.8127943641955433
TEST_50989,0.6794336438429169
TEST_50990,0.07713924078741381
TEST_50991,0.9244767783983034
TEST_50992,0.8133928075765819
TEST_50993,0.7084792432300399
TEST_50994,0.0722173493066273
TEST_50995,0.5439589416767517
TEST_50996,0.16992960795851977
TEST_50997,0.15209843782961574
TEST_50998,0.5563264014566933
TEST_50999,0.6029328166809154
TEST_51000,0.6434959530127572
TEST_51001,0.2142049807365628
TEST_51002,0.38777410150221503
TEST_51003,0.8966752528673099
TEST_51004,0.5793759090454884
TEST_51005,0.31200606215373
TEST_51006,0.02093108463699246
TEST_51007,0.39544949870651847
TEST_51008,0.30883453429113883
TEST_51009,0.05764652980558917
TEST_51010,0.9264353203726114
TEST_51011,0.8999694671744367
TEST_51012,0.4817324880366838
TEST_51013,0.07107153563458314
TEST_51014,0.9589744301464467
TEST_51015,0.6187771325790801
TEST_51016,0.3281790222834112
TEST_51017,0.7225643132334817
TEST_51018,0.6161651881377197
TEST_51019,0.6645813672044145
TEST_51020,0.6902017387056303
TEST_51021,0.8160103034407719
TEST_51022,0.33510719797484095
TEST_51023,0.33237589794264266
TEST_51024,0.4040275572629265
TEST_51025,0.3516099126206047
TEST_51026,0.06220036195276849
TEST_51027,0.44363751429491377
TEST_51028,0.7377807632096106
TEST_51029,0.7052766273996025
TEST_51030,0.9197638979870542
TEST_51031,0.32470660730345186
TEST_51032,0.2764691840518725
TEST_51033,0.7852198918582832
TEST_51034,0.4341484672521567
TEST_51035,0.11463577114814527
TEST_51036,0.938245972442737
TEST_51037,0.042502803468528985
TEST_51038,0.3621326345942465
TEST_51039,0.7787735796684689
TEST_51040,0.6568671100403034
TEST_51041,0.16524087623657943
TEST_51042,0.9953623413680925
TEST_51043,0.5573500838264847
TEST_51044,0.6157627099825685
TEST_51045,0.7664816192390109
TEST_51046,0.4648661551955766
TEST_51047,0.09454128593158426
TEST_51048,0.8150998700967058
TEST_51049,0.07586074810974053
TEST_51050,0.4167636315187583
TEST_51051,0.03340568687754672
TEST_51052,0.5527240831825198
TEST_51053,0.7762837665293615
TEST_51054,0.3966652603062165
TEST_51055,0.40132456948715955
TEST_51056,0.9140273352060133
TEST_51057,0.7601674309125428
TEST_51058,0.35582843882887183
TEST_51059,0.16353603428558738
TEST_51060,0.9187899008515883
TEST_51061,0.3409439639379573
TEST_51062,0.20062620049518692
TEST_51063,0.8350877679949371
TEST_51064,0.8422380005995538
TEST_51065,0.7241009470727346
TEST_51066,0.19925721962539
TEST_51067,0.9793253910977383
TEST_51068,0.5673831703065495
TEST_51069,0.12527784871262504
TEST_51070,0.3381751918016588
TEST_51071,0.8884491545183031
TEST_51072,0.6493704686511153
TEST_51073,0.6408906702787924
TEST_51074,0.9760295113637625
TEST_51075,0.2564646318851521
TEST_51076,0.3479215472925711
TEST_51077,0.15096816814149466
TEST_51078,0.28770637414369304
TEST_51079,0.3940366615963672
TEST_51080,0.8500499628054671
TEST_51081,0.4282067793975596
TEST_51082,0.2868897598454484
TEST_51083,0.9343089033719343
TEST_51084,0.48230150887672507
TEST_51085,0.5018625023593546
TEST_51086,0.25051905803457425
TEST_51087,0.1656855452052361
TEST_51088,0.594597910444447
TEST_51089,0.8071563391697292
TEST_51090,0.26492611056213705
TEST_51091,0.2920931084636993
TEST_51092,0.764521966980137
TEST_51093,0.026273773968268067
TEST_51094,0.25152941698957443
TEST_51095,0.7881327234170117
TEST_51096,0.4467141128271176
TEST_51097,0.09778387200639524
TEST_51098,0.853595656566778
TEST_51099,0.29755737395494464
TEST_51100,0.0689767062298067
TEST_51101,0.7948732610167986
TEST_51102,0.9579485272075232
TEST_51103,0.15581344998723173
TEST_51104,0.4015399646929508
TEST_51105,0.8275011935559085
TEST_51106,0.8892430079829461
TEST_51107,0.4130563913531038
TEST_51108,0.17969844671189228
TEST_51109,0.21290206179843896
TEST_51110,0.5830087601452252
TEST_51111,0.9406808264958308
TEST_51112,0.9463743657499417
TEST_51113,0.7195160269577092
TEST_51114,0.7149971687743568
TEST_51115,0.29402000732787814
TEST_51116,0.4299643598654336
TEST_51117,0.5765524553943175
TEST_51118,0.8880028201227975
TEST_51119,0.43542807021439595
TEST_51120,0.7415107642088667
TEST_51121,0.659894300909323
TEST_51122,0.6092403432999878
TEST_51123,0.33668269177390164
TEST_51124,0.06973308759034941
TEST_51125,0.09129814471449033
TEST_51126,0.9089694338658998
TEST_51127,0.6752034596467075
TEST_51128,0.15611156139318505
TEST_51129,0.34887472659242563
TEST_51130,0.01959097116590982
TEST_51131,0.9495642133078709
TEST_51132,0.29037438795563303
TEST_51133,0.7660319539898075
TEST_51134,0.09852998323470305
TEST_51135,0.13904870818390752
TEST_51136,0.6206945940244485
TEST_51137,0.08141883264680738
TEST_51138,0.35248537200084384
TEST_51139,0.30601219092453397
TEST_51140,0.21104400057734796
TEST_51141,0.7610589894189881
TEST_51142,0.8477766551567167
TEST_51143,0.07051639335161602
TEST_51144,0.5133639401778676
TEST_51145,0.5776899419321172
TEST_51146,0.7016637614220524
TEST_51147,0.1315581733598321
TEST_51148,0.6928730833712681
TEST_51149,0.8958980536711558
TEST_51150,0.3565934248948005
TEST_51151,0.4445590504846392
TEST_51152,0.8508554742580523
TEST_51153,0.7817780097038871
TEST_51154,0.0472609279758402
TEST_51155,0.8708350450220391
TEST_51156,0.13170473092253543
TEST_51157,0.0400962616718665
TEST_51158,0.5920581344998723
TEST_51159,0.5061748476134433
TEST_51160,0.9912553987587018
TEST_51161,0.04297411926676807
TEST_51162,0.8189392341257065
TEST_51163,0.8667009004407831
TEST_51164,0.483401245739283
TEST_51165,0.5336599420431456
TEST_51166,0.6539276316519924
TEST_51167,0.6532525786359044
TEST_51168,0.8861986077031543
TEST_51169,0.17744456904304573
TEST_51170,0.6736118667214406
TEST_51171,0.7663578225099092
TEST_51172,0.10712192034818524
TEST_51173,0.3143110129126095
TEST_51174,0.13208500338636792
TEST_51175,0.4828399968912032
TEST_51176,0.6875809119877425
TEST_51177,0.8057818068771025
TEST_51178,0.2702232782262094
TEST_51179,0.4505762376897199
TEST_51180,0.5484489324613898
TEST_51181,0.8184124040991706
TEST_51182,0.10785359787713591
TEST_51183,0.6334595356789945
TEST_51184,0.6671228085758379
TEST_51185,0.28813827483984145
TEST_51186,0.0067283244695615484
TEST_51187,0.05610934082405321
TEST_51188,0.7675946795163602
TEST_51189,0.6608219436641611
TEST_51190,0.35703198729834457
TEST_51191,0.8825330032087224
TEST_51192,0.48532703431889596
TEST_51193,0.3369280646629731
TEST_51194,0.6484916784171784
TEST_51195,0.12262149288862736
TEST_51196,0.2683629964359866
TEST_51197,0.1889249114548059
TEST_51198,0.41064707384502647
TEST_51199,0.1511380416800826
TEST_51200,0.16859615619483276
TEST_51201,0.26033730445113085
TEST_51202,0.8761472015277516
TEST_51203,0.28680315764930553
TEST_51204,0.5426093907868587
TEST_51205,0.08184740248925798
TEST_51206,0.6547386945274074
TEST_51207,0.7195732066128548
TEST_51208,0.5412548436164188
TEST_51209,0.4218887050751108
TEST_51210,0.5257713702021829
TEST_51211,0.730362952024604
TEST_51212,2.9422540997257596e-05
TEST_51213,0.7362974230295225
TEST_51214,0.9140273352060133
TEST_51215,0.5801558839530572
TEST_51216,0.9557346197830503
TEST_51217,0.9268350228163478
TEST_51218,0.7945923590216173
TEST_51219,0.2526996569220691
TEST_51220,0.23761644109385233
TEST_51221,0.2964420931084637
TEST_51222,0.7135027257486094
TEST_51223,0.009843227819290083
TEST_51224,0.10531992849767395
TEST_51225,0.11803157649305518
TEST_51226,0.4428730833712681
TEST_51227,0.3860659286975252
TEST_51228,0.09346375476034507
TEST_51229,0.35769094118822653
TEST_51230,0.7526979914952203
TEST_51231,0.053514050651181894
TEST_51232,0.03616307859704443
TEST_51233,0.7220896665815448
TEST_51234,0.336456748864734
TEST_51235,0.15828327800415248
TEST_51236,0.3845559416878546
TEST_51237,0.5831258951669314
TEST_51238,0.901757025325591
TEST_51239,0.4416267889460068
TEST_51240,0.7100502958908368
TEST_51241,0.35501904138030577
TEST_51242,0.7958025691984856
TEST_51243,0.9632656799937824
TEST_51244,0.6944907679838342
TEST_51245,0.22700545149721874
TEST_51246,0.3332985444169341
TEST_51247,0.5164877258041236
TEST_51248,0.20014100613987365
TEST_51249,0.27669623724560605
TEST_51250,0.9151520534713047
TEST_51251,0.5637802968900929
TEST_51252,0.012715533991361987
TEST_51253,0.1918915918149822
TEST_51254,0.731863501615464
TEST_51255,0.8795624368525654
TEST_51256,0.7713652059022729
TEST_51257,0.28816436652714095
TEST_51258,0.7828510997368625
TEST_51259,0.34847779986010413
TEST_51260,0.045419243452096775
TEST_51261,0.785797794974852
TEST_51262,0.23342678228429947
TEST_51263,0.5303068826540243
TEST_51264,0.5258718509553999
TEST_51265,0.05619483273563014
TEST_51266,0.5325302274973076
TEST_51267,0.38271731044666746
TEST_51268,0.3840185639579424
TEST_51269,0.8926635171594479
TEST_51270,0.7246760744778886
TEST_51271,0.6725954012013278
TEST_51272,0.6718026580212508
TEST_51273,0.6001332341479122
TEST_51274,0.8273862791033342
TEST_51275,0.5318546193389366
TEST_51276,0.8306854896910079
TEST_51277,0.7425827439572763
TEST_51278,0.11073006761633006
TEST_51279,0.1740809619505479
TEST_51280,0.0025869630386268
TEST_51281,0.177372955688543
TEST_51282,0.44489824241953213
TEST_51283,0.7239815914818968
TEST_51284,0.29955311046221145
TEST_51285,0.8278417733465087
TEST_51286,0.9580967501970754
TEST_51287,0.9104361197774989
TEST_51288,0.29335883286886427
TEST_51289,0.7860326201605472
TEST_51290,0.7063902428192346
TEST_51291,0.6695487803524043
TEST_51292,0.2878512662795475
TEST_51293,0.1583210276793942
TEST_51294,0.3228357778098527
TEST_51295,0.3372622603173193
TEST_51296,0.2103667269921281
TEST_51297,0.1436896976695127
TEST_51298,0.8181825751940222
TEST_51299,0.6187243940621981
TEST_51300,0.17972897953745545
TEST_51301,0.10335972109651703
TEST_51302,0.03569786936391797
TEST_51303,0.6472326157194088
TEST_51304,0.24382570752883964
TEST_51305,0.39795485582954915
TEST_51306,0.3933493954500539
TEST_51307,0.6389820911099515
TEST_51308,0.36353325857417257
TEST_51309,0.32244828849634166
TEST_51310,0.6031115724960308
TEST_51311,0.8853492400102145
TEST_51312,0.251385079996003
TEST_51313,0.3596328288940456
TEST_51314,0.39959308070658506
TEST_51315,0.07545105310491079
TEST_51316,0.6875231771903139
TEST_51317,0.6490040747443571
TEST_51318,0.14876758413181299
TEST_51319,0.2023893323858905
TEST_51320,0.1506467407596567
TEST_51321,0.49265713302319386
TEST_51322,0.7149827350749998
TEST_51323,0.7112227563924634
TEST_51324,0.8574028223433666
TEST_51325,0.2755232216016965
TEST_51326,0.3937751895810896
TEST_51327,0.8420875570408696
TEST_51328,0.12524231960651516
TEST_51329,0.08060776977139242
TEST_51330,0.7572018608369325
TEST_51331,0.4297600675053016
TEST_51332,0.2610678716955156
TEST_51333,0.9598987420475869
TEST_51334,0.052865089322393324
TEST_51335,0.009676685134399947
TEST_51336,0.34438806666148536
TEST_51337,0.8994726148311811
TEST_51338,0.9591229307071403
TEST_51339,0.4992966347274807
TEST_51340,0.033482296512596176
TEST_51341,0.4218825985099981
TEST_51342,0.7757402822343367
TEST_51343,0.30695426737872916
TEST_51344,0.13463421674975296
TEST_51345,0.1818002153952058
TEST_51346,0.47505801236857004
TEST_51347,0.692787591459691
TEST_51348,0.21601752029045046
TEST_51349,0.014755681881266167
TEST_51350,0.019207090277238055
TEST_51351,0.5463571563391698
TEST_51352,0.20821999178389422
TEST_51353,0.5841151587151787
TEST_51354,0.1644614564712936
TEST_51355,0.047895455605271635
TEST_51356,0.7735252645252979
TEST_51357,0.7143493177301343
TEST_51358,0.8490817946639724
TEST_51359,0.30551589372356136
TEST_51360,0.5905431512096551
TEST_51361,0.22545715967002344
TEST_51362,0.6040730789301298
TEST_51363,0.0418371878712514
TEST_51364,0.04835067227730468
TEST_51365,0.5671699956698901
TEST_51366,0.37032986554453906
TEST_51367,0.4948532758946118
TEST_51368,0.9737806299754628
TEST_51369,0.1263031965092653
TEST_51370,0.36533358499783497
TEST_51371,0.16780674386845348
TEST_51372,0.2178100747221513
TEST_51373,0.27815459602296067
TEST_51374,0.7474985288729501
TEST_51375,0.45707639868098193
TEST_51376,0.6399141750030533
TEST_51377,0.25218892602173937
TEST_51378,0.5312972564868376
TEST_51379,0.1735513562125973
TEST_51380,0.5205397093275006
TEST_51381,0.2637558706296424
TEST_51382,0.6300115469594857
TEST_51383,0.49223078374987506
TEST_51384,0.7153258130058735
TEST_51385,0.9868864289917505
TEST_51386,0.09339935825552088
TEST_51387,0.3399874537844049
TEST_51388,0.05497185428625357
TEST_51389,0.67109152075677
TEST_51390,0.9759268100414136
TEST_51391,0.21570941632340368
TEST_51392,0.8589300187638091
TEST_51393,0.5306177623324858
TEST_51394,0.2388011147257042
TEST_51395,0.2071530083160314
TEST_51396,0.5181914574705497
TEST_51397,0.5247376952712981
TEST_51398,0.5177456782173271
TEST_51399,0.13885496352715201
TEST_51400,0.7798405631363319
TEST_51401,0.08728058001265723
TEST_51402,0.2568304706496275
TEST_51403,0.07087723583554464
TEST_51404,0.6314099503702799
TEST_51405,0.3517009559550113
TEST_51406,0.44973575227330764
TEST_51407,0.24140251146368816
TEST_51408,0.6494331997290905
TEST_51409,0.3505973330964726
TEST_51410,0.11467130025425518
TEST_51411,0.09455682991550735
TEST_51412,0.4049507588795008
TEST_51413,0.058430945851421716
TEST_51414,0.5198102523676819
TEST_51415,0.49773557462777707
TEST_51416,0.5996574772114093
TEST_51417,0.6964454239621616
TEST_51418,0.6299776832802246
TEST_51419,0.07857705930029865
TEST_51420,0.1875009714989952
TEST_51421,0.39699668024914786
TEST_51422,0.9016237911776789
TEST_51423,0.582184928997302
TEST_51424,0.0975818002153952
TEST_51425,0.06481397182097771
TEST_51426,0.4147123807831947
TEST_51427,0.8135560194077742
TEST_51428,0.7514827850378052
TEST_51429,0.647349750741115
TEST_51430,0.05181975640356623
TEST_51431,0.9323436996902306
TEST_51432,0.16495719852998325
TEST_51433,0.4666537133467308
TEST_51434,0.18334073523043953
TEST_51435,0.6178866843572008
TEST_51436,0.17128082427526176
TEST_51437,0.4771481230639413
TEST_51438,0.9143254466119667
TEST_51439,0.11445423962161502
TEST_51440,0.7633750430235269
TEST_51441,0.4047037205635804
TEST_51442,0.4995203570675164
TEST_51443,0.3469172949026835
TEST_51444,0.6610695371223645
TEST_51445,0.5342328488791678
TEST_51446,0.7620049518691641
TEST_51447,0.8092794808309369
TEST_51448,0.637976173293215
TEST_51449,0.2516787502636926
TEST_51450,0.044023338181575944
TEST_51451,0.8494581811318241
TEST_51452,0.4627965847646752
TEST_51453,0.7069487159558996
TEST_51454,0.8546759634494321
TEST_51455,0.7221424050984266
TEST_51456,0.7661346553121565
TEST_51457,0.3457192978560405
TEST_51458,0.5699995558861737
TEST_51459,0.047989274651093074
TEST_51460,0.9888033352948361
TEST_51461,0.23273118900374165
TEST_51462,0.0764403166531582
TEST_51463,0.19920670167763999
TEST_51464,0.32580023760089716
TEST_51465,0.8527307448899153
TEST_51466,0.6877180321316353
TEST_51467,0.44938046121220865
TEST_51468,0.861178345009826
TEST_51469,0.7549374354647096
TEST_51470,0.3923723450320317
TEST_51471,0.4320022871862058
TEST_51472,0.9505473702910057
TEST_51473,0.8674531182342033
TEST_51474,0.494596245017598
TEST_51475,0.3804140251146369
TEST_51476,0.038654002020717906
TEST_51477,0.47962072679227685
TEST_51478,0.0253039403999245
TEST_51479,0.2645569409439639
TEST_51480,0.9055422629820024
TEST_51481,0.28526263781407174
TEST_51482,0.6793570342078674
TEST_51483,0.6547567366516038
TEST_51484,0.38424117601341223
TEST_51485,0.1908040680826496
TEST_51486,0.17775655900607326
TEST_51487,0.8040836266335062
TEST_51488,0.3693489291305362
TEST_51489,0.733621082083338
TEST_51490,0.11725826329288197
TEST_51491,0.9153868786569999
TEST_51492,0.34497873805056234
TEST_51493,0.3277993049618617
TEST_51494,0.758729612399658
TEST_51495,0.4802022383336849
TEST_51496,0.2091387522622048
TEST_51497,0.5168630019874094
TEST_51498,0.5385868298044789
TEST_51499,0.49083015976994904
TEST_51500,0.3882992661019019
TEST_51501,0.8647695604383403
TEST_51502,0.6771098182464166
TEST_51503,0.37848157482762834
TEST_51504,0.2027135354791433
TEST_51505,0.6088423062831003
TEST_51506,0.9915879289861992
TEST_51507,0.4412265313599876
TEST_51508,0.20355735174925332
TEST_51509,0.7601191335339248
TEST_51510,0.11633228596489278
TEST_51511,0.09374465675552646
TEST_51512,0.3731216760855807
TEST_51513,0.6919487714701278
TEST_51514,0.3302197253155984
TEST_51515,0.4746910633195288
TEST_51516,0.6262704431145703
TEST_51517,0.6232682336482841
TEST_51518,0.26861336560560467
TEST_51519,0.2620105032919937
TEST_51520,0.2868370213285665
TEST_51521,0.8757552710759767
TEST_51522,0.45490801292371236
TEST_51523,0.445575516004752
TEST_51524,0.7607619882976007
TEST_51525,0.336474513417789
TEST_51526,0.6277487870141117
TEST_51527,0.46944219303407464
TEST_51528,0.7711176124440695
TEST_51529,0.9371268056002753
TEST_51530,0.0638941010581012
TEST_51531,0.7350089377907558
TEST_51532,0.5141294813860793
TEST_51533,0.5285137730800404
TEST_51534,0.30123297101047
TEST_51535,0.6273024526186062
TEST_51536,0.010245150832158281
TEST_51537,0.26372977894234295
TEST_51538,0.6125073556352494
TEST_51539,0.16243907313444433
TEST_51540,0.9864045654901352
TEST_51541,0.07947527951413946
TEST_51542,0.7519962916495497
TEST_51543,0.26791721718276396
TEST_51544,0.3790678050784416
TEST_51545,0.3787685833879223
TEST_51546,0.276477511186117
TEST_51547,0.4700489635493577
TEST_51548,0.8624362974230295
TEST_51549,0.28510442226342614
TEST_51550,0.34627777099270546
TEST_51551,0.7863551578269511
TEST_51552,0.0036422885185473037
TEST_51553,0.9372764164455349
TEST_51554,0.7163661496441538
TEST_51555,0.5893829038382538
TEST_51556,0.23357944641211542
TEST_51557,0.3349278870174426
TEST_51558,0.744376963815826
TEST_51559,0.772526008415957
TEST_51560,0.07131080195854198
TEST_51561,0.9559727758224433
TEST_51562,0.6681970088933793
TEST_51563,0.6287213962938701
TEST_51564,0.9714606903749431
TEST_51565,0.9009109884863491
TEST_51566,0.03412348584942321
TEST_51567,0.2354830293004097
TEST_51568,0.9220402589183607
TEST_51569,0.14869430535046133
TEST_51570,0.44803479631829635
TEST_51571,0.5441793331630898
TEST_51572,0.10036916961817313
TEST_51573,0.9166553787735796
TEST_51574,0.5939933604982957
TEST_51575,0.5572373899430424
TEST_51576,0.07635149388788347
TEST_51577,0.5514339325169041
TEST_51578,0.046950048297378616
TEST_51579,0.10979770615208678
TEST_51580,0.740156217038427
TEST_51581,0.8035329254888028
TEST_51582,0.3571613354502759
TEST_51583,0.8772397215406308
TEST_51584,0.710570464209977
TEST_51585,0.6553821044333663
TEST_51586,0.8460490523721229
TEST_51587,0.9586485616263448
TEST_51588,0.705960007549935
TEST_51589,0.18025414413714236
TEST_51590,0.926629065029367
TEST_51591,0.781205102867865
TEST_51592,0.8457514961084527
TEST_51593,0.7232393662495697
TEST_51594,0.983553354724816
TEST_51595,0.2450320317097272
TEST_51596,0.9761194444136032
TEST_51597,0.06399402666903528
TEST_51598,0.1914302685778365
TEST_51599,0.16667286575549312
TEST_51600,0.35270853919859657
TEST_51601,0.5416767517514738
TEST_51602,0.3102368236979137
TEST_51603,0.18039626056158192
TEST_51604,0.0021067649638602374
TEST_51605,0.4477022660907991
TEST_51606,0.35303274229184944
TEST_51607,0.20921147590127348
TEST_51608,0.632861092297956
TEST_51609,0.964201094740582
TEST_51610,0.7752717421475124
TEST_51611,0.39026113892990777
TEST_51612,0.1250457992383448
TEST_51613,0.561820644631219
TEST_51614,0.7427437352193368
TEST_51615,0.8499444857717033
TEST_51616,0.6369547114925556
TEST_51617,0.7109812694993727
TEST_51618,0.29694671744368084
TEST_51619,0.4490568132612388
TEST_51620,0.32599065140395483
TEST_51621,0.6145480586674364
TEST_51622,0.19217304895244652
TEST_51623,0.6848751485005606
TEST_51624,0.05104921891480786
TEST_51625,0.891996513706463
TEST_51626,0.38547359188159924
TEST_51627,0.7528162368014921
TEST_51628,0.21851288485238768
TEST_51629,0.8189003741658987
TEST_51630,0.5391686189170284
TEST_51631,0.9195954123041735
TEST_51632,0.3841973197730578
TEST_51633,0.025189025947350306
TEST_51634,0.029577980836488393
TEST_51635,0.8865266967923879
TEST_51636,0.15878679205480367
TEST_51637,0.8769049707440018
TEST_51638,0.5029677906447423
TEST_51639,0.2755126738983201
TEST_51640,0.18886828694194324
TEST_51641,0.5328189014844504
TEST_51642,0.8306183174747688
TEST_51643,0.2532725637580912
TEST_51644,0.03227153119344488
TEST_51645,0.19202427082061133
TEST_51646,0.5896604749797374
TEST_51647,0.07632151620460324
TEST_51648,0.6370690708028468
TEST_51649,0.23809386345720407
TEST_51650,0.059499594746133436
TEST_51651,0.721243629742303
TEST_51652,0.1571191446367704
TEST_51653,0.4434076853897654
TEST_51654,0.5307099159514583
TEST_51655,0.09669634827406265
TEST_51656,0.4507122475490468
TEST_51657,0.30916206823808945
TEST_51658,0.678199562547881
TEST_51659,0.8642488369769172
TEST_51660,0.08631241187116258
TEST_51661,0.8155434287807966
TEST_51662,0.8724394062198141
TEST_51663,0.7384696947827728
TEST_51664,0.5206590649183386
TEST_51665,0.5072151842517237
TEST_51666,0.47252323270454216
TEST_51667,0.4459374687732466
TEST_51668,0.23822432189370135
TEST_51669,0.060808620249369914
