ID,probability
TEST_44021,0.6243044516025671
TEST_44022,0.028641505842081933
TEST_44023,0.7233439678039055
TEST_44024,0.3816659185132168
TEST_44025,0.5705853194529178
TEST_44026,0.49733992191182097
TEST_44027,0.436265668040363
TEST_44028,0.41980435555465057
TEST_44029,0.4646489880895964
TEST_44030,0.04326057969668241
TEST_44031,0.05762155784012591
TEST_44032,0.023642659529990274
TEST_44033,0.39390226548400353
TEST_44034,0.35798568229699324
TEST_44035,0.4891241791993728
TEST_44036,0.1290249507798653
TEST_44037,0.3943436479001039
TEST_44038,0.5034391527950913
TEST_44039,0.4161814659827108
TEST_44040,0.0017386461171151938
TEST_44041,0.4639149724852993
TEST_44042,0.6543049919417453
TEST_44043,0.5135784602737474
TEST_44044,0.24450229082958877
TEST_44045,0.4021046643383406
TEST_44046,0.6742581609229694
TEST_44047,0.7070711106337665
TEST_44048,0.4957116380626674
TEST_44049,0.2997431026753853
TEST_44050,0.3601456378770843
TEST_44051,0.43653605237322
TEST_44052,0.21637536329209803
TEST_44053,0.18553905536136694
TEST_44054,0.010123548020489655
TEST_44055,0.1473064442487195
TEST_44056,0.3256993379315002
TEST_44057,0.7265220057135113
TEST_44058,0.2841505413743077
TEST_44059,0.7908205292098794
TEST_44060,0.5362260078147325
TEST_44061,0.34131856665482024
TEST_44062,0.054234193269664596
TEST_44063,0.04625403530697164
TEST_44064,0.32848218830759546
TEST_44065,0.24672401114996978
TEST_44066,0.32456052956976783
TEST_44067,0.4921874222008898
TEST_44068,0.08352989190231724
TEST_44069,0.5409354716799626
TEST_44070,0.016532428496063626
TEST_44071,0.014130728494669833
TEST_44072,0.18911346639649554
TEST_44073,0.6612138955906556
TEST_44074,0.012019434497019667
TEST_44075,0.720041524798598
TEST_44076,0.3893458783681306
TEST_44077,0.26033198257253065
TEST_44078,0.5040099818726085
TEST_44079,0.7289915243871257
TEST_44080,0.5370363187643468
TEST_44081,0.20663532419499686
TEST_44082,0.05113072858574746
TEST_44083,0.4316813011274337
TEST_44084,0.6771242734753906
TEST_44085,0.5218192900363626
TEST_44086,0.3837362403965564
TEST_44087,0.08585959373050223
TEST_44088,0.025944023229679036
TEST_44089,0.04837264058422417
TEST_44090,0.46355743580106223
TEST_44091,0.6399579685700754
TEST_44092,0.03259058388927863
TEST_44093,0.26155290707541584
TEST_44094,0.56893671904409
TEST_44095,0.31070682735049904
TEST_44096,0.06044851806178047
TEST_44097,0.1204989116199267
TEST_44098,0.8121636438780251
TEST_44099,0.056718447929490115
TEST_44100,0.33825078848175744
TEST_44101,0.30460616332719226
TEST_44102,0.06648427323054609
TEST_44103,0.06152522151479141
TEST_44104,0.05388250808967819
TEST_44105,0.31426945493911446
TEST_44106,0.007303169267185521
TEST_44107,0.10993792194800055
TEST_44108,0.6804339358414856
TEST_44109,0.3792086307182079
TEST_44110,0.20397157768955254
TEST_44111,0.38591405972615767
TEST_44112,0.37883831250081
TEST_44113,0.4720980882797142
TEST_44114,0.7158842212327049
TEST_44115,0.042962673481195666
TEST_44116,0.5743095745431401
TEST_44117,0.5161976231372999
TEST_44118,0.5292513217531258
TEST_44119,0.3442678421436251
TEST_44120,0.06079736944697063
TEST_44121,0.39891876754215033
TEST_44122,0.731040921849542
TEST_44123,0.1970324701170903
TEST_44124,0.46253775848171774
TEST_44125,0.46893541263671656
TEST_44126,0.5381200801521502
TEST_44127,0.37997057077117313
TEST_44128,0.4836747716105522
TEST_44129,0.350321706529758
TEST_44130,0.664404262376182
TEST_44131,0.6059364048834872
TEST_44132,0.5439633297537434
TEST_44133,0.6085788853469042
TEST_44134,0.5899894392860716
TEST_44135,0.24319402539753687
TEST_44136,0.4446233579454809
TEST_44137,0.4437680902488217
TEST_44138,0.6076131689482135
TEST_44139,0.004401845700550898
TEST_44140,0.6407330844436072
TEST_44141,0.6167516002527095
TEST_44142,0.8209691183741996
TEST_44143,0.265519324515328
TEST_44144,0.4454541597107577
TEST_44145,0.2913991049172573
TEST_44146,0.23028241569098135
TEST_44147,0.370369339946338
TEST_44148,0.05351354387050092
TEST_44149,0.006083616930761266
TEST_44150,0.337134792393732
TEST_44151,0.021531098470123942
TEST_44152,0.6759085045531832
TEST_44153,0.5966245408459889
TEST_44154,0.6258787081471032
TEST_44155,0.49130621136282177
TEST_44156,0.2722947499294701
TEST_44157,0.45261737226735255
TEST_44158,0.6598210100042912
TEST_44159,0.0586162533751178
TEST_44160,0.16320441187219686
TEST_44161,0.2129627224554283
TEST_44162,0.597090138650552
TEST_44163,0.5471741424709057
TEST_44164,0.3828391589730631
TEST_44165,0.7194976938171475
TEST_44166,0.2530699503474201
TEST_44167,0.5752848359450753
TEST_44168,0.010044629867069062
TEST_44169,0.009960573576161022
TEST_44170,0.17189373350288759
TEST_44171,0.6252443536519946
TEST_44172,0.48924750467085065
TEST_44173,0.4424965309099126
TEST_44174,0.7074553002289113
TEST_44175,0.18152981056374803
TEST_44176,0.47268032497202633
TEST_44177,0.4753028064425374
TEST_44178,0.6052499070759538
TEST_44179,0.45815639222402715
TEST_44180,0.38052834078147707
TEST_44181,0.36693462477742356
TEST_44182,0.6398258850371507
TEST_44183,0.5442737858188929
TEST_44184,0.6700308839214358
TEST_44185,0.3078368632891873
TEST_44186,0.44557365053056514
TEST_44187,0.6156474184267487
TEST_44188,0.40818791670203414
TEST_44189,0.6363197701054198
TEST_44190,0.18464978156324785
TEST_44191,0.030002962552088404
TEST_44192,0.5529601019249049
TEST_44193,0.3763207919300726
TEST_44194,0.7222182906943915
TEST_44195,0.41653920580872983
TEST_44196,0.6857613292553467
TEST_44197,0.2968837222420694
TEST_44198,0.0009421050033005813
TEST_44199,0.022343396468028524
TEST_44200,0.35080517749647155
TEST_44201,0.007184808110678162
TEST_44202,0.6660570914612536
TEST_44203,0.4438496869792331
TEST_44204,0.5395525733565796
TEST_44205,0.2683219895959532
TEST_44206,0.395643431623875
TEST_44207,0.5391282376160744
TEST_44208,0.4884503890897644
TEST_44209,0.6592488901563905
TEST_44210,0.6174905264981165
TEST_44211,0.11275720347489357
TEST_44212,0.6848647887710398
TEST_44213,0.7869885117885028
TEST_44214,0.3924475561904378
TEST_44215,0.5686404046772469
TEST_44216,0.36024273971554815
TEST_44217,0.3219873378805834
TEST_44218,0.3880500306197627
TEST_44219,0.5510399054915113
TEST_44220,0.07191668312466465
TEST_44221,0.6091366299847175
TEST_44222,0.15201523625743468
TEST_44223,0.09231260781137615
TEST_44224,0.47663941678497435
TEST_44225,0.3231336047719925
TEST_44226,0.7546683959171985
TEST_44227,0.008374140672609255
TEST_44228,0.45991580398219667
TEST_44229,0.07983108178685638
TEST_44230,0.24589732770230113
TEST_44231,0.3251099587880967
TEST_44232,0.662441449220279
TEST_44233,0.6104996607980772
TEST_44234,0.3824871130403411
TEST_44235,0.027981245210552144
TEST_44236,0.28773698653477897
TEST_44237,0.16807454446413617
TEST_44238,0.20874727407572027
TEST_44239,0.40483537260912117
TEST_44240,0.5970620834837019
TEST_44241,0.04513069317463325
TEST_44242,0.19336310287332387
TEST_44243,0.652259529557171
TEST_44244,0.2657429221997074
TEST_44245,0.7416041796204094
TEST_44246,0.3924311473102884
TEST_44247,0.356762506248823
TEST_44248,0.511580084365644
TEST_44249,0.6574053127332418
TEST_44250,0.46709410826989095
TEST_44251,0.47074344277519375
TEST_44252,0.06110942117701262
TEST_44253,0.029414516625748142
TEST_44254,0.5695700864632064
TEST_44255,0.33787126638810383
TEST_44256,0.18054330990518458
TEST_44257,0.5792773284612689
TEST_44258,0.045782503929255584
TEST_44259,0.5966679540840664
TEST_44260,0.47680216171061707
TEST_44261,0.3805878236571383
TEST_44262,0.31536986674505607
TEST_44263,0.6270094231833115
TEST_44264,0.5098285362450299
TEST_44265,0.7291710681037589
TEST_44266,0.3790446064676286
TEST_44267,0.4998083400189337
TEST_44268,0.1209949763180842
TEST_44269,0.2644158615683725
TEST_44270,0.025137526294293697
TEST_44271,0.05935977513757966
TEST_44272,0.12758060058633125
TEST_44273,0.5168734323634966
TEST_44274,0.3405663151657313
TEST_44275,0.6987745037352763
TEST_44276,0.4616014873674003
TEST_44277,0.3177606302946221
TEST_44278,0.4548549157288104
TEST_44279,0.7507917289544803
TEST_44280,0.0306921959494547
TEST_44281,0.5403532893320429
TEST_44282,0.4743858839743967
TEST_44283,0.614568686165283
TEST_44284,0.5337921113813237
TEST_44285,0.24656294109147692
TEST_44286,0.0850202736808081
TEST_44287,0.4671323794941232
TEST_44288,0.5947064736198472
TEST_44289,0.5403222677399734
TEST_44290,0.5590501994533413
TEST_44291,0.3375326515562567
TEST_44292,0.13193358305849912
TEST_44293,0.7505055850650698
TEST_44294,0.33631865086438034
TEST_44295,0.6511456461166365
TEST_44296,0.017837107014627877
TEST_44297,0.4512005671340936
TEST_44298,0.40430685295283764
TEST_44299,0.4248203438034608
TEST_44300,0.6026811309068902
TEST_44301,0.036967802669257775
TEST_44302,0.6213494649640713
TEST_44303,0.4981907177892023
TEST_44304,0.2711165180413069
TEST_44305,0.41661314412365574
TEST_44306,0.7615181115479088
TEST_44307,0.5603940452310076
TEST_44308,0.19080034370864374
TEST_44309,0.7308463158997172
TEST_44310,0.4846744197356636
TEST_44311,0.5336849479768895
TEST_44312,0.3722591732523014
TEST_44313,0.6343737405322587
TEST_44314,0.5727513108147485
TEST_44315,0.32780672597074645
TEST_44316,0.5388034186492401
TEST_44317,0.18786984207216317
TEST_44318,0.7298095291933662
TEST_44319,0.6043047932680234
TEST_44320,0.36856223169427016
TEST_44321,0.35397505387278444
TEST_44322,0.39747068925367574
TEST_44323,0.6218352624487855
TEST_44324,0.4549247522766141
TEST_44325,0.7313316771541247
TEST_44326,0.007533377011018193
TEST_44327,0.20637534615287667
TEST_44328,0.6379718970544319
TEST_44329,0.7386584244394957
TEST_44330,0.7261694437279427
TEST_44331,0.059130766658935484
TEST_44332,0.05567711777042152
TEST_44333,0.7627020083641489
TEST_44334,0.013594015039368159
TEST_44335,0.20313947495224816
TEST_44336,0.42304850205718353
TEST_44337,0.5220346225160124
TEST_44338,0.6096717500531176
TEST_44339,0.02687275414371915
TEST_44340,0.5047059953179952
TEST_44341,0.160324952886409
TEST_44342,0.4414487812112215
TEST_44343,0.5931432671509834
TEST_44344,0.42931146386131264
TEST_44345,0.44948611593612325
TEST_44346,0.43868074305860794
TEST_44347,0.6136043639596174
TEST_44348,0.5062994181718818
TEST_44349,0.147435425914402
TEST_44350,0.48222795387902073
TEST_44351,0.09839610492827974
TEST_44352,0.5644839969439236
TEST_44353,0.33830788941389056
TEST_44354,0.6953715287534644
TEST_44355,0.43992142771342446
TEST_44356,0.46793042666044643
TEST_44357,0.4655511729269214
TEST_44358,0.6684386646496538
TEST_44359,0.46235836700795196
TEST_44360,0.026800020428374236
TEST_44361,0.2844296014215728
TEST_44362,0.02929108430713748
TEST_44363,0.5969499240549025
TEST_44364,0.033167936568973065
TEST_44365,0.6179505944018513
TEST_44366,0.19316022629790994
TEST_44367,0.677777926314608
TEST_44368,0.19922243769650144
TEST_44369,0.05385435691602399
TEST_44370,0.2456053617351161
TEST_44371,0.30983861874526913
TEST_44372,0.1319516990977711
TEST_44373,0.002902554073537868
TEST_44374,0.005493158659434195
TEST_44375,0.518453425913844
TEST_44376,0.574587071531883
TEST_44377,0.5225395986954595
TEST_44378,0.026542674485338688
TEST_44379,0.021665342650936205
TEST_44380,0.3624937868406657
TEST_44381,0.4360552716485253
TEST_44382,0.3438285525578578
TEST_44383,0.33769150931806563
TEST_44384,0.017361434130053276
TEST_44385,0.4000976153625265
TEST_44386,0.25585530558908953
TEST_44387,0.48385464925809735
TEST_44388,0.09141550347183033
TEST_44389,0.2642680906310361
TEST_44390,0.42538505886682154
TEST_44391,0.12480859571148353
TEST_44392,0.05502820981387869
TEST_44393,0.586395092251766
TEST_44394,0.03140936279718934
TEST_44395,0.2125730421700074
TEST_44396,0.033123153811528194
TEST_44397,0.28756917728473474
TEST_44398,0.18203380422507304
TEST_44399,0.759011661169795
TEST_44400,0.1254041205217754
TEST_44401,0.1703026330245318
TEST_44402,0.5618717596373708
TEST_44403,0.30641797631551654
TEST_44404,0.15750672586905512
TEST_44405,0.3241658271810388
TEST_44406,0.21813876816821332
TEST_44407,0.33176149751186873
TEST_44408,0.5066860281579748
TEST_44409,0.6293339108315099
TEST_44410,0.015838422317366714
TEST_44411,0.20268911891126865
TEST_44412,0.2400597816943417
TEST_44413,0.2774578971709895
TEST_44414,0.4690594450080289
TEST_44415,0.3977309231691485
TEST_44416,0.21221570251146687
TEST_44417,0.13147839352069624
TEST_44418,0.022236989832797267
TEST_44419,0.011312829326580792
TEST_44420,0.6027777662172535
TEST_44421,0.5181682396478018
TEST_44422,0.5460920768630457
TEST_44423,0.7052117933080269
TEST_44424,0.0811664218127263
TEST_44425,0.11746032276351892
TEST_44426,0.2072674949534098
TEST_44427,0.2883903129250817
TEST_44428,0.548178571179853
TEST_44429,0.03087108146457296
TEST_44430,0.3224982761322957
TEST_44431,0.2953032575843288
TEST_44432,0.2866148036127168
TEST_44433,0.2532580497611061
TEST_44434,0.5881518877132205
TEST_44435,0.1540821129820577
TEST_44436,0.06797009934477977
TEST_44437,0.3703757797310279
TEST_44438,0.40850796465966505
TEST_44439,0.2934591007665448
TEST_44440,0.4338492624081378
TEST_44441,0.3836056930165593
TEST_44442,0.2454761234309067
TEST_44443,0.12741273262279573
TEST_44444,0.4490469792696467
TEST_44445,0.673530110622013
TEST_44446,0.6143272199997583
TEST_44447,0.5646990105871087
TEST_44448,0.18429159094526115
TEST_44449,0.6538658032072899
TEST_44450,0.7204513764143423
TEST_44451,0.7351586988054934
TEST_44452,0.30833546499042674
TEST_44453,0.04298519887778575
TEST_44454,0.042155129496822416
TEST_44455,0.18683468111162405
TEST_44456,0.37758859106250064
TEST_44457,0.609498685568235
TEST_44458,0.6484575492554698
TEST_44459,0.351369595020287
TEST_44460,0.7937184693408182
TEST_44461,0.29351137644674463
TEST_44462,0.3093111442193323
TEST_44463,0.6580629257916727
TEST_44464,0.716837355462792
TEST_44465,0.6667221107030503
TEST_44466,0.591217686697954
TEST_44467,0.25645930308585835
TEST_44468,0.2942022592574952
TEST_44469,0.5071136668827027
TEST_44470,0.24128598017519828
TEST_44471,0.22786352046229585
TEST_44472,0.11105755621767033
TEST_44473,0.7348267569257276
TEST_44474,0.05225035560649291
TEST_44475,0.06498507243584706
TEST_44476,0.008810816573755084
TEST_44477,0.1806911418206384
TEST_44478,0.21451062762404702
TEST_44479,0.32929264515359546
TEST_44480,0.10276488139168351
TEST_44481,0.6604073679382543
TEST_44482,0.3644582459515825
TEST_44483,0.7854719538689923
TEST_44484,0.27219485550603234
TEST_44485,0.5673228451201762
TEST_44486,0.7834150710080405
TEST_44487,0.3643214713081972
TEST_44488,0.7660247452174365
TEST_44489,0.38862311469300626
TEST_44490,0.5659997698048009
TEST_44491,0.42064844299080995
TEST_44492,0.5343544934775416
TEST_44493,0.505252573103589
TEST_44494,0.29693138038546213
TEST_44495,0.4280434451181586
TEST_44496,0.32959610616822294
TEST_44497,0.13182431180703433
TEST_44498,0.36843392892039584
TEST_44499,0.6779106125965765
TEST_44500,0.5756462782215186
TEST_44501,0.5030523093151065
TEST_44502,0.16435494991876315
TEST_44503,0.6853703075362305
TEST_44504,0.07772920682979699
TEST_44505,0.4302733819286273
TEST_44506,0.20505675161787157
TEST_44507,0.5974936933449735
TEST_44508,0.4519813715211557
TEST_44509,0.5752932975035243
TEST_44510,0.3860152726993196
TEST_44511,0.3605837735960866
TEST_44512,0.6764001839642266
TEST_44513,0.05024495777649239
TEST_44514,0.24436956184409891
TEST_44515,0.06347198216372314
TEST_44516,0.03496160548703117
TEST_44517,0.22104087264962158
TEST_44518,0.15196939796205924
TEST_44519,0.40831712685967864
TEST_44520,0.17559926612272225
TEST_44521,0.018984537413577692
TEST_44522,0.5882444673475642
TEST_44523,0.5247444409164812
TEST_44524,0.014349167147667688
TEST_44525,0.6848300254791159
TEST_44526,0.6328181893091936
TEST_44527,0.5737666647639121
TEST_44528,0.13335064716711667
TEST_44529,0.26911833408134345
TEST_44530,0.02022146155796864
TEST_44531,0.2146003127375985
TEST_44532,0.5829848413632739
TEST_44533,0.6886101799492298
TEST_44534,0.20755611480418568
TEST_44535,0.10115856953547372
TEST_44536,0.7643010623186874
TEST_44537,0.21203746668312634
TEST_44538,0.31292780813936877
TEST_44539,0.7872174299675583
TEST_44540,0.029324559295376796
TEST_44541,0.7454687099817989
TEST_44542,0.045310506963906705
TEST_44543,0.31250150527122156
TEST_44544,0.2514259442532477
TEST_44545,0.4484709339534235
TEST_44546,0.6351030313533218
TEST_44547,0.1579519912085188
TEST_44548,0.5226866379470841
TEST_44549,0.3707674832877109
TEST_44550,0.32734355869788456
TEST_44551,0.7000510452269081
TEST_44552,0.206181991522502
TEST_44553,0.42637680917189247
TEST_44554,0.20542905089178015
TEST_44555,0.1796754154978159
TEST_44556,0.6417532334067171
TEST_44557,0.02695105976038457
TEST_44558,0.48429728081916346
TEST_44559,0.649174395775771
TEST_44560,0.4799910120196041
TEST_44561,0.21704397372924072
TEST_44562,0.17334381975226337
TEST_44563,0.32328073647412836
TEST_44564,0.28848239008983245
TEST_44565,0.7135770377566377
TEST_44566,0.06989901688763867
TEST_44567,0.3411231006367511
TEST_44568,0.06131191597450715
TEST_44569,0.023569756559515608
TEST_44570,0.613537411766217
TEST_44571,0.4856898812542087
TEST_44572,0.6059232543958388
TEST_44573,0.4372786910147113
TEST_44574,0.05090454032799001
TEST_44575,0.6594415024620115
TEST_44576,0.6077753296519582
TEST_44577,0.02880993807490279
TEST_44578,0.5441631054459465
TEST_44579,0.2775672202237288
TEST_44580,0.6637288911172733
TEST_44581,0.6809083565935002
TEST_44582,0.3996720616541241
TEST_44583,0.24071139312292192
TEST_44584,0.6177959565644802
TEST_44585,0.28560904870892967
TEST_44586,0.003128084962219599
TEST_44587,0.25840184857630455
TEST_44588,0.2720482582529609
TEST_44589,0.020495746884165982
TEST_44590,0.29730100722471153
TEST_44591,0.5300119301788979
TEST_44592,0.11769500543017655
TEST_44593,0.46416294163738164
TEST_44594,0.6250948217477852
TEST_44595,0.06775591748731738
TEST_44596,0.03350386756068957
TEST_44597,0.5328140639120614
TEST_44598,0.38498702178246436
TEST_44599,0.38882028188185896
TEST_44600,0.020238188411951546
TEST_44601,0.2818700313779828
TEST_44602,0.6441692767470347
TEST_44603,0.5598164606788951
TEST_44604,0.47132369196750823
TEST_44605,0.07660484516738704
TEST_44606,0.42497267260860644
TEST_44607,0.436966552325632
TEST_44608,0.5277960040656715
TEST_44609,0.332542979532653
TEST_44610,0.3633557783038699
TEST_44611,0.48566890413430064
TEST_44612,0.5463952550816709
TEST_44613,0.785323747328127
TEST_44614,0.637328217844212
TEST_44615,0.34558389105034776
TEST_44616,0.19443072661338967
TEST_44617,0.167768307374121
TEST_44618,0.5893212321364975
TEST_44619,0.08813577994772691
TEST_44620,0.504799861311356
TEST_44621,0.0028967948709951357
TEST_44622,0.7404336653290169
TEST_44623,0.035163062906203406
TEST_44624,0.0396811043119906
TEST_44625,0.6770347663516127
TEST_44626,0.26767926399270753
TEST_44627,0.7951845697445303
TEST_44628,0.7150306032989813
TEST_44629,0.29180227818406196
TEST_44630,0.6257850772691073
TEST_44631,0.7564125520462275
TEST_44632,0.22582367218212732
TEST_44633,0.5349156302349833
TEST_44634,0.001670538091622758
TEST_44635,0.1665168904467963
TEST_44636,0.6046270557904341
TEST_44637,0.7642464223456993
TEST_44638,0.07017658214464202
TEST_44639,0.014248160846346013
TEST_44640,0.6449541302031175
TEST_44641,0.7008388080681813
TEST_44642,0.04405284293166557
TEST_44643,0.299027845704829
TEST_44644,0.006470614120886471
TEST_44645,0.6528975186756367
TEST_44646,0.21127339028062586
TEST_44647,0.25349404021122024
TEST_44648,0.159902176960723
TEST_44649,0.20597068335808438
TEST_44650,0.5850577394036576
TEST_44651,0.07982127201446763
TEST_44652,0.23294411921689637
TEST_44653,0.49764028233116764
TEST_44654,0.4227264271227368
TEST_44655,0.27570112018353643
TEST_44656,0.3949350224761998
TEST_44657,0.3932744246384823
TEST_44658,0.03767953422014831
TEST_44659,0.6966993846703847
TEST_44660,0.22204283109977252
TEST_44661,0.3133416888491477
TEST_44662,0.28767399747838923
TEST_44663,0.31130835545622837
TEST_44664,0.2375415070272763
TEST_44665,0.5406996852962138
TEST_44666,0.7368721614367035
TEST_44667,0.35483993709167516
TEST_44668,0.5227851951682458
TEST_44669,0.7326096530678421
TEST_44670,0.011413803053667808
TEST_44671,0.6710272270349544
TEST_44672,0.007527728067097747
TEST_44673,0.6140569265385996
TEST_44674,0.4729969645753362
TEST_44675,0.3193729574707009
TEST_44676,0.426946830554353
TEST_44677,0.4065525444982188
TEST_44678,0.2265476128505456
TEST_44679,0.59687705920518
TEST_44680,0.26415031856029186
TEST_44681,0.06708567246905324
TEST_44682,0.48034203656643415
TEST_44683,0.06510124760789636
TEST_44684,0.3751046614476693
TEST_44685,0.7012913894311995
TEST_44686,0.06393209284926185
TEST_44687,0.06238999970336224
TEST_44688,0.6803895805851065
TEST_44689,0.4241361138747873
TEST_44690,0.30985511889601824
TEST_44691,0.2585667508487186
TEST_44692,0.5225670822998492
TEST_44693,0.041863453913393946
TEST_44694,0.03834099647788707
TEST_44695,0.15343426260485793
TEST_44696,0.4962322629569389
TEST_44697,0.3768091433756992
TEST_44698,0.37949250543012264
TEST_44699,0.2386493287489097
TEST_44700,0.3078150138104281
TEST_44701,0.3463603929200719
TEST_44702,0.6929819380501705
TEST_44703,0.3438508328116413
TEST_44704,0.09028449393930657
TEST_44705,0.3815622499213403
TEST_44706,0.5652150647162832
TEST_44707,0.7517791820149714
TEST_44708,0.7988936175827895
TEST_44709,0.03661499180759832
TEST_44710,0.20920661558496112
TEST_44711,0.23239907941868648
TEST_44712,0.4009820994711726
TEST_44713,0.23406351391525776
TEST_44714,0.6974617763102382
TEST_44715,0.06249536329722718
TEST_44716,0.025322549456922437
TEST_44717,0.3136395935756948
TEST_44718,0.5062407855078854
TEST_44719,0.23504829794553
TEST_44720,0.016034409865678795
TEST_44721,0.02616273601406341
TEST_44722,0.5166482665858885
TEST_44723,0.2783115185026223
TEST_44724,0.07063265454290986
TEST_44725,0.6947060671236553
TEST_44726,0.5997108159424672
TEST_44727,0.30928095396049904
TEST_44728,0.4188798744897818
TEST_44729,0.4195747744395775
TEST_44730,0.4040893640511208
TEST_44731,0.44656256689315893
TEST_44732,0.611170924960102
TEST_44733,0.3541609108796554
TEST_44734,0.6031253080565582
TEST_44735,0.0450857030466804
TEST_44736,0.5671807369540962
TEST_44737,0.30438724480778534
TEST_44738,0.5962023336337061
TEST_44739,0.3546681398262549
TEST_44740,0.5106113521703429
TEST_44741,0.6550417918557905
TEST_44742,0.4311569544665521
TEST_44743,0.46031491452731554
TEST_44744,0.2384240232996372
TEST_44745,0.37196848445446246
TEST_44746,0.6033434349538968
TEST_44747,0.3886166430644834
TEST_44748,0.06489268636061907
TEST_44749,0.30996616653917947
TEST_44750,0.45540780886235976
TEST_44751,0.6354712258433879
TEST_44752,0.5954928142323969
TEST_44753,0.1361632357233107
TEST_44754,0.5909003485187619
TEST_44755,0.040556711677473725
TEST_44756,0.21883501094250665
TEST_44757,0.2103385305596917
TEST_44758,0.3874887053211143
TEST_44759,0.007516558904459281
TEST_44760,0.3900860063493812
TEST_44761,0.30483331335204644
TEST_44762,0.3596745068204048
TEST_44763,0.6568440295641668
TEST_44764,0.38230835470706837
TEST_44765,0.03246179460320859
TEST_44766,0.05487438962062092
TEST_44767,0.0025289805985132703
TEST_44768,0.3000757076763779
TEST_44769,0.6661820289785629
TEST_44770,0.05720016448658407
TEST_44771,0.04195935321929634
TEST_44772,0.24383920302298007
TEST_44773,0.0029364317824156234
TEST_44774,0.2909347529657778
TEST_44775,0.34637502845507484
TEST_44776,0.15869387335745005
TEST_44777,0.011217592800080984
TEST_44778,0.004588407954701838
TEST_44779,0.05583073463238943
TEST_44780,0.03552148616230416
TEST_44781,0.08620031834646129
TEST_44782,0.3320216092639263
TEST_44783,0.016610745123107312
TEST_44784,0.3443539084377484
TEST_44785,0.06433735072711613
TEST_44786,0.35385893313880346
TEST_44787,0.04073086872554071
TEST_44788,0.32534771930759576
TEST_44789,0.3243495942906844
TEST_44790,0.28543564938121413
TEST_44791,0.527987463157615
TEST_44792,0.7255785219524349
TEST_44793,0.5746196899355657
TEST_44794,0.22861628409576334
TEST_44795,0.5014953558647982
TEST_44796,0.29505298553559023
TEST_44797,0.5996377583921116
TEST_44798,0.7039462103418118
TEST_44799,0.5963239241974554
TEST_44800,0.49993992760479955
TEST_44801,0.333530874986811
TEST_44802,0.5473822309960388
TEST_44803,0.7314394918551428
TEST_44804,0.016090363199706106
TEST_44805,0.751995189181156
TEST_44806,0.34614710290191925
TEST_44807,0.5515191003376523
TEST_44808,0.30681188003302373
TEST_44809,0.221701217186596
TEST_44810,0.26641556086639046
TEST_44811,0.06663171284409879
TEST_44812,0.14823217789548154
TEST_44813,0.6321200883447757
TEST_44814,0.5255852707523926
TEST_44815,0.2244435767058044
TEST_44816,0.40344346217581206
TEST_44817,0.18162207903547278
TEST_44818,0.6245079868849945
TEST_44819,0.023099508076963968
TEST_44820,0.3559072339595972
TEST_44821,0.6518190976826181
TEST_44822,0.49148716646734547
TEST_44823,0.3152590952046752
TEST_44824,0.6020318229526874
TEST_44825,0.5708852034943646
TEST_44826,0.20173860258496562
TEST_44827,0.41048751844209147
TEST_44828,0.5966530873349501
TEST_44829,0.2363868173242509
TEST_44830,0.434444789165207
TEST_44831,0.33248363322197905
TEST_44832,0.03573446891373093
TEST_44833,0.3897626015895591
TEST_44834,0.4405141919101719
TEST_44835,0.33375162053833785
TEST_44836,0.5737742780119376
TEST_44837,0.7774178809039228
TEST_44838,0.05300906345338496
TEST_44839,0.4700244379894369
TEST_44840,0.6469230521629342
TEST_44841,0.5216820096857847
TEST_44842,0.2572646362083053
TEST_44843,0.36204848656126676
TEST_44844,0.0221698731549879
TEST_44845,0.6892846117107994
TEST_44846,0.44957943262894595
TEST_44847,0.04739232697165919
TEST_44848,0.42543879134798723
TEST_44849,0.28206833474816767
TEST_44850,0.49492159564347543
TEST_44851,0.23628507766028053
TEST_44852,0.5871001928635164
TEST_44853,0.6405463573730579
TEST_44854,0.7686514883259128
TEST_44855,0.7209590304603504
TEST_44856,0.12182830213348439
TEST_44857,0.7398677940622369
TEST_44858,0.4773911900976332
TEST_44859,0.2912881963072561
TEST_44860,0.35075138825987695
TEST_44861,0.2119821275493945
TEST_44862,0.6971150512568385
TEST_44863,0.5181333106783216
TEST_44864,0.12724108497589143
TEST_44865,0.14978015472170858
TEST_44866,0.6784877267474091
TEST_44867,0.3801799682357446
TEST_44868,0.7236014719607775
TEST_44869,0.19109208412490208
TEST_44870,0.6598100477811311
TEST_44871,0.19751199856321075
TEST_44872,0.7392130327327578
TEST_44873,0.5794084732151088
TEST_44874,0.300368080630158
TEST_44875,0.20417410180071463
TEST_44876,0.19655990223280442
TEST_44877,0.577669746090864
TEST_44878,0.7339769214362001
TEST_44879,0.007544502773430519
TEST_44880,0.43414519728200496
TEST_44881,0.47551234719003865
TEST_44882,0.3828319398803145
TEST_44883,0.481080474022483
TEST_44884,0.2506374497729889
TEST_44885,0.3666913146947143
TEST_44886,0.1997278304467603
TEST_44887,0.4687650270852267
TEST_44888,0.5618497470577268
TEST_44889,0.12353698414205234
TEST_44890,0.061190699695895426
TEST_44891,0.4540939052375778
TEST_44892,0.3885776221357373
TEST_44893,0.6603016396101468
TEST_44894,0.623827356134802
TEST_44895,0.42086914973130607
TEST_44896,0.6768181343812523
TEST_44897,0.6746046752230399
