ID,probability
TEST_58298,0.6934130074318622
TEST_58299,0.17373596412305825
TEST_58300,0.2584244119480332
TEST_58301,0.4603280943188468
TEST_58302,0.3995755600364033
TEST_58303,0.21433664368763777
TEST_58304,0.5585259861375294
TEST_58305,0.22688658043925986
TEST_58306,0.5147035109381934
TEST_58307,0.7419225731295129
TEST_58308,0.46942775710372076
TEST_58309,0.744457556141159
TEST_58310,0.04195961789817302
TEST_58311,0.0075241639428127146
TEST_58312,0.35567906088273776
TEST_58313,0.18417297245381953
TEST_58314,0.027671578406720052
TEST_58315,0.25217662518868306
TEST_58316,0.7090157409228538
TEST_58317,0.3137965618180768
TEST_58318,0.3445600004455195
TEST_58319,0.509101666376839
TEST_58320,0.6525267165938058
TEST_58321,0.037271673505906086
TEST_58322,0.6749085485644027
TEST_58323,0.21361578401500197
TEST_58324,0.24587468395586065
TEST_58325,0.5639286061138018
TEST_58326,0.743741583953933
TEST_58327,0.4293657324725335
TEST_58328,0.0448214524144211
TEST_58329,0.31648244461493663
TEST_58330,0.4459389017951881
TEST_58331,0.3067086111014101
TEST_58332,0.2768485899981343
TEST_58333,0.7307347949616885
TEST_58334,0.49989877436495556
TEST_58335,0.31566302278761604
TEST_58336,0.2910212923621757
TEST_58337,0.4000337920681851
TEST_58338,0.2703316036364827
TEST_58339,0.5460153233541132
TEST_58340,0.5003438539011289
TEST_58341,0.357451140165861
TEST_58342,0.3816711810546448
TEST_58343,0.5868056239458601
TEST_58344,0.05462995440341633
TEST_58345,0.010308374773123474
TEST_58346,0.6120881985331605
TEST_58347,0.03214668424202279
TEST_58348,0.750971472026948
TEST_58349,0.29368240424713665
TEST_58350,0.352633822613736
TEST_58351,0.5268511873572073
TEST_58352,0.43869466275658037
TEST_58353,0.3568971026464842
TEST_58354,0.005724581906040545
TEST_58355,0.6357590283495834
TEST_58356,0.5414444514743395
TEST_58357,0.6123412409782111
TEST_58358,0.47212213726388597
TEST_58359,0.0201248537123808
TEST_58360,0.678502338743262
TEST_58361,0.2668718837420562
TEST_58362,0.02424347396538196
TEST_58363,0.23518562487096373
TEST_58364,0.45826124899305326
TEST_58365,0.5607419454610808
TEST_58366,0.5340569041239128
TEST_58367,0.718734541701286
TEST_58368,0.3805945690774671
TEST_58369,0.05693737345038069
TEST_58370,0.6969261675229634
TEST_58371,0.6874953354337581
TEST_58372,0.22393771153793052
TEST_58373,0.5288741424947281
TEST_58374,0.025265415704620344
TEST_58375,0.6088019719750362
TEST_58376,0.652902702502125
TEST_58377,0.2520009636856963
TEST_58378,0.4545930699844992
TEST_58379,0.03854100103990397
TEST_58380,0.28581183446696534
TEST_58381,0.4652177226690739
TEST_58382,0.22229032720160846
TEST_58383,0.5784123515197168
TEST_58384,0.6345078328872887
TEST_58385,0.5220880473705811
TEST_58386,0.013515689220118319
TEST_58387,0.027057694047827915
TEST_58388,0.5866232919523842
TEST_58389,0.20064564285177183
TEST_58390,0.23623254337105387
TEST_58391,0.037584985507894235
TEST_58392,0.030863719400808703
TEST_58393,0.4247972046122389
TEST_58394,0.07216596309777273
TEST_58395,0.6541258107561393
TEST_58396,0.46484496883216375
TEST_58397,0.3546882259116715
TEST_58398,0.6548444501557572
TEST_58399,0.18052244748882268
TEST_58400,0.7106316347115945
TEST_58401,0.5682880896192495
TEST_58402,0.360657930711323
TEST_58403,0.5628006216431233
TEST_58404,0.6471335204798556
TEST_58405,0.015834084811081582
TEST_58406,0.2776885791293272
TEST_58407,0.36925658851695514
TEST_58408,0.05943844209143275
TEST_58409,0.37433311453826323
TEST_58410,0.5329337379580257
TEST_58411,0.7234698355486443
TEST_58412,0.49115734803229505
TEST_58413,0.7342994842471378
TEST_58414,0.575211215129181
TEST_58415,0.4994851310491755
TEST_58416,0.5574592782028197
TEST_58417,0.03496468181062437
TEST_58418,0.5461659143936763
TEST_58419,0.0550465938466654
TEST_58420,0.6335849813598367
TEST_58421,0.11866524767559569
TEST_58422,0.7924489837176201
TEST_58423,0.7701949938999877
TEST_58424,0.4218561747006374
TEST_58425,0.19596161950610277
TEST_58426,0.7018407579686239
TEST_58427,0.23464304037453437
TEST_58428,0.6191758015797799
TEST_58429,0.14589438740625343
TEST_58430,0.291562751820935
TEST_58431,0.5590624537072886
TEST_58432,0.30647304919900986
TEST_58433,0.4526310017796322
TEST_58434,0.33970306376238174
TEST_58435,0.05310834196867052
TEST_58436,0.32881048464130974
TEST_58437,0.66672347764629
TEST_58438,0.40551444331242614
TEST_58439,0.45284944224782064
TEST_58440,0.660229702470221
TEST_58441,0.04154110098323587
TEST_58442,0.753815606564205
TEST_58443,0.5539705488041506
TEST_58444,0.6444565394553153
TEST_58445,0.06874985013201686
TEST_58446,0.6939010060614296
TEST_58447,0.16612360209454258
TEST_58448,0.414369821690414
TEST_58449,0.3077634279094869
TEST_58450,0.3127323386281309
TEST_58451,0.06659833341104059
TEST_58452,0.32031932820650877
TEST_58453,0.6446160466189981
TEST_58454,0.2049188100913581
TEST_58455,0.6484226811397326
TEST_58456,0.5715950354062669
TEST_58457,0.46053864388189814
TEST_58458,0.48839252119974697
TEST_58459,0.5300133452711997
TEST_58460,0.3500824040986026
TEST_58461,0.8379095376301569
TEST_58462,0.2507708705362378
TEST_58463,0.03650147013927271
TEST_58464,0.4844297498281932
TEST_58465,0.3043103391749846
TEST_58466,0.05388856733932238
TEST_58467,0.57305369510323
TEST_58468,0.6472785504251536
TEST_58469,0.03513768657719918
TEST_58470,0.5654138919172325
TEST_58471,0.5332111564342034
TEST_58472,0.15074714524443014
TEST_58473,0.5153346261466845
TEST_58474,0.3208340087980328
TEST_58475,0.7054989635987382
TEST_58476,0.14934604925865452
TEST_58477,0.15352122395453432
TEST_58478,0.4816544214261594
TEST_58479,0.3502983493625761
TEST_58480,0.6810527688384166
TEST_58481,0.4876405144465223
TEST_58482,0.6914471235507897
TEST_58483,0.6835918471144193
TEST_58484,0.19881394836895988
TEST_58485,0.6124502831386559
TEST_58486,0.054798699084118864
TEST_58487,0.5174700812066011
TEST_58488,0.42727569092220985
TEST_58489,0.15532123723127117
TEST_58490,0.2886510039807254
TEST_58491,0.4776981655157412
TEST_58492,0.2972388161527872
TEST_58493,0.1994629040165556
TEST_58494,0.6647805117511338
TEST_58495,0.2036273867712966
TEST_58496,0.606999411530944
TEST_58497,0.6147097844432318
TEST_58498,0.6770048934968352
TEST_58499,0.005707870244797881
TEST_58500,0.6886399988409841
TEST_58501,0.2342594668140275
TEST_58502,0.7296503447827989
TEST_58503,0.5291216662804111
TEST_58504,0.07144847356814366
TEST_58505,0.11970791652679859
TEST_58506,0.017828893121816368
TEST_58507,0.007406467698660968
TEST_58508,0.11024845410176211
TEST_58509,0.04742154480587275
TEST_58510,0.04510122427114845
TEST_58511,0.31447537041382356
TEST_58512,0.12976478417524615
TEST_58513,0.03785328914947475
TEST_58514,0.7228316713028928
TEST_58515,0.5634851522847684
TEST_58516,0.06292433874919372
TEST_58517,0.7478443050248988
TEST_58518,0.42128009688328494
TEST_58519,0.7174475402292123
TEST_58520,0.5680549782175807
TEST_58521,0.34205814018364605
TEST_58522,0.5069371242502718
TEST_58523,0.27679238508669696
TEST_58524,0.3673107632703435
TEST_58525,0.7241686504815947
TEST_58526,0.5082394700737574
TEST_58527,0.021359459602016698
TEST_58528,0.14926484244345428
TEST_58529,0.5802448468206156
TEST_58530,0.44557075616624253
TEST_58531,0.14253409417297083
TEST_58532,0.21469152955170656
TEST_58533,0.35167626785789524
TEST_58534,0.30461317380243336
TEST_58535,0.3174497365393325
TEST_58536,0.17877716548459688
TEST_58537,0.15495475895634755
TEST_58538,0.1095615317044179
TEST_58539,0.016460186605028064
TEST_58540,0.7771668373461043
TEST_58541,0.47073470363685954
TEST_58542,0.674714459554745
TEST_58543,0.17044759000690074
TEST_58544,0.5246265622681364
TEST_58545,0.3274910285833487
TEST_58546,0.06069194069529844
TEST_58547,0.421006008076349
TEST_58548,0.7566170261826148
TEST_58549,0.10493664192181489
TEST_58550,0.020035462025428313
TEST_58551,0.4442814809297098
TEST_58552,0.2786511168430173
TEST_58553,0.7129819952017268
TEST_58554,0.6865334987194671
TEST_58555,0.46913784997389263
TEST_58556,0.488569972322647
TEST_58557,0.4827062743837286
TEST_58558,0.5924240887225953
TEST_58559,0.11611829750320998
TEST_58560,0.3104057964022518
TEST_58561,0.6114326118688336
TEST_58562,0.48430327853887734
TEST_58563,0.2069583853487978
TEST_58564,0.17495455892512818
TEST_58565,0.7568947226465915
TEST_58566,0.7413749035402297
TEST_58567,0.5677183410462485
TEST_58568,0.13728702178341703
TEST_58569,0.721660974086491
TEST_58570,0.7389652124530413
TEST_58571,0.5305865553553073
TEST_58572,0.24003181889128244
TEST_58573,0.026264777535487997
TEST_58574,0.1284729478018607
TEST_58575,0.011788917523319554
TEST_58576,0.2927095132352876
TEST_58577,0.2455622574223128
TEST_58578,0.5579782585196331
TEST_58579,0.029569585066163525
TEST_58580,0.05841990184223893
TEST_58581,0.6737986927891555
TEST_58582,0.05665550076275563
TEST_58583,0.20303331279293177
TEST_58584,0.4614606534460118
TEST_58585,0.02249995614840528
TEST_58586,0.12361507623882634
TEST_58587,0.3221318298982412
TEST_58588,0.5310911977939123
TEST_58589,0.7287261498822535
TEST_58590,0.5454031110088816
TEST_58591,0.4584085129782373
TEST_58592,0.6686229865256793
TEST_58593,0.4743096822461647
TEST_58594,0.043211530680592025
TEST_58595,0.3643280636943023
TEST_58596,0.06338175690958478
TEST_58597,0.7877904849875843
TEST_58598,0.02461225077736276
TEST_58599,0.4403823739336099
TEST_58600,0.2472011995105337
TEST_58601,0.6369195078111161
TEST_58602,0.07517196919960922
TEST_58603,0.4201785575320158
TEST_58604,0.4128761592612684
TEST_58605,0.25493079344019154
TEST_58606,0.4492778126506284
TEST_58607,0.5808827241951486
TEST_58608,0.7500064850544415
TEST_58609,0.012297695340209636
TEST_58610,0.5687194325533879
TEST_58611,0.3833625385744571
TEST_58612,0.03509874891016418
TEST_58613,0.21412082656410442
TEST_58614,0.09659821345946529
TEST_58615,0.61319790302821
TEST_58616,0.5849291106147947
TEST_58617,0.043943892837899005
TEST_58618,0.05222516808863039
TEST_58619,0.06172533849621533
TEST_58620,0.14710314082710169
TEST_58621,0.7240439702927618
TEST_58622,0.5932342643793952
TEST_58623,0.375905532565458
TEST_58624,0.05547498660618447
TEST_58625,0.6815640571949141
TEST_58626,0.7367714435377996
TEST_58627,0.4544330085167125
TEST_58628,0.6689563007380652
TEST_58629,0.44221060819496116
TEST_58630,0.11648202577360837
TEST_58631,0.011833564472360622
TEST_58632,0.3652334129721853
TEST_58633,0.5284074615045493
TEST_58634,0.33096352830116094
TEST_58635,0.364925485896764
TEST_58636,0.3673394956702651
TEST_58637,0.3885238752949849
TEST_58638,0.7285787305214388
TEST_58639,0.49044682236267817
TEST_58640,0.46263487839299866
TEST_58641,0.17641572297224611
TEST_58642,0.23477009803886256
TEST_58643,0.03697018205003629
TEST_58644,0.5120039302727717
TEST_58645,0.6349810376249305
TEST_58646,0.21772052722650093
TEST_58647,0.3392172511618
TEST_58648,0.3226081675811585
TEST_58649,0.5986958468654037
TEST_58650,0.6624147308277517
TEST_58651,0.7217642398261184
TEST_58652,0.5140505476662525
TEST_58653,0.4924940603752035
TEST_58654,0.5354158907416662
TEST_58655,0.10452405837952827
TEST_58656,0.2446045930808871
TEST_58657,0.4612993931750339
TEST_58658,0.04755552785355021
TEST_58659,0.6240895522352259
TEST_58660,0.44118624787979466
TEST_58661,0.5948440851092025
TEST_58662,0.06422830592041023
TEST_58663,0.6194377265974719
TEST_58664,0.5421552684568847
TEST_58665,0.7285858912696774
TEST_58666,0.7248429865558593
TEST_58667,0.4127827566097815
TEST_58668,0.28177758879226744
TEST_58669,0.3544191848492246
TEST_58670,0.5400500224924175
TEST_58671,0.5298417733966757
TEST_58672,0.6338670959703763
TEST_58673,0.47578914011953666
TEST_58674,0.49321328980352747
TEST_58675,0.6943618991325085
TEST_58676,0.28075545541268343
TEST_58677,0.6595755626990997
TEST_58678,0.5011173957934187
TEST_58679,0.04596431626637903
TEST_58680,0.237610719723285
TEST_58681,0.6421380705067397
TEST_58682,0.5002811506028412
TEST_58683,0.06769872327159786
TEST_58684,0.6854591255701623
TEST_58685,0.43610137355452416
TEST_58686,0.6902085627926174
TEST_58687,0.25315815373976075
TEST_58688,0.13496276700556362
TEST_58689,0.13231891675505825
TEST_58690,0.3177193997013939
TEST_58691,0.5596103467185278
TEST_58692,0.20700526065275787
TEST_58693,0.43595415836825646
TEST_58694,0.6783119832147682
TEST_58695,0.025929538656876923
TEST_58696,0.27466093464225455
TEST_58697,0.7062772836295074
TEST_58698,0.7483175657134916
TEST_58699,0.5614394497844002
TEST_58700,0.4524908430334748
TEST_58701,0.009049713236289792
TEST_58702,0.6163502650524804
TEST_58703,0.2574504063102345
TEST_58704,0.38724853856644803
TEST_58705,0.6095958398392102
TEST_58706,0.05388297325027726
TEST_58707,0.6986049598056574
TEST_58708,0.09478826853515473
TEST_58709,0.3558348308161007
TEST_58710,0.2790583631189355
TEST_58711,0.4458515572060114
TEST_58712,0.2445914040726606
TEST_58713,0.07133837778337773
TEST_58714,0.3501721462941616
TEST_58715,0.4011398919627956
TEST_58716,0.1591401871316987
TEST_58717,0.08890728677891727
TEST_58718,0.2155185182077738
TEST_58719,0.003109269466450095
TEST_58720,0.5020249065276907
TEST_58721,0.3477890407409607
TEST_58722,0.6519810825413264
TEST_58723,0.5216825512408183
TEST_58724,0.45886931472004017
TEST_58725,0.1811030575277639
TEST_58726,0.4276740076534171
TEST_58727,0.3674019821614306
TEST_58728,0.6546142392507955
TEST_58729,0.49848353892029723
TEST_58730,0.26551551074979146
TEST_58731,0.44414761866444175
TEST_58732,0.7458703630783906
TEST_58733,0.5615774910850981
TEST_58734,0.43239783601276593
TEST_58735,0.5066112114732895
TEST_58736,0.021001662177246437
TEST_58737,0.6300230156195776
TEST_58738,0.3914700827152783
TEST_58739,0.02107431385582541
TEST_58740,0.73778837211361
TEST_58741,0.3295413280442144
TEST_58742,0.47648233356556113
TEST_58743,0.034981498071033734
TEST_58744,0.23125372096843722
TEST_58745,0.03592011759433135
TEST_58746,0.15098828915999832
TEST_58747,0.6278118953287964
TEST_58748,0.7346644157624371
TEST_58749,0.38631854720966025
TEST_58750,0.3079824577138275
TEST_58751,0.34812213513735335
TEST_58752,0.5507087736664373
TEST_58753,0.2970180868757855
TEST_58754,0.5735592696046946
TEST_58755,0.06857969139619313
TEST_58756,0.10249882670778723
TEST_58757,0.2610166187382408
TEST_58758,0.006526862792245883
TEST_58759,0.595275558404636
TEST_58760,0.6182693167570444
TEST_58761,0.0235055371603886
TEST_58762,0.40486265723221954
TEST_58763,0.4789036583286385
TEST_58764,0.42025202617898116
TEST_58765,0.030796543067646547
TEST_58766,0.10717367038857226
TEST_58767,0.14941834369889095
TEST_58768,0.5449872734732503
TEST_58769,0.7433989586889249
TEST_58770,0.13006398523568044
TEST_58771,0.5283753316398756
TEST_58772,0.6544837014250435
TEST_58773,0.185396612755658
TEST_58774,0.6627415317521259
TEST_58775,0.2550838878748352
TEST_58776,0.3897742712288389
TEST_58777,0.3398575805176344
TEST_58778,0.2468892706853159
TEST_58779,0.3760440290918574
TEST_58780,0.11236610122306102
TEST_58781,0.710122547977798
TEST_58782,0.05315303734648549
TEST_58783,0.7584049354179454
TEST_58784,0.6369592156565418
TEST_58785,0.2887114698839792
TEST_58786,0.5097322004400433
TEST_58787,0.29955820887789497
TEST_58788,0.4369416636700808
TEST_58789,0.704613656979753
TEST_58790,0.0350652503833809
TEST_58791,0.4269596307739166
TEST_58792,0.4131664702030188
TEST_58793,0.4574388406172062
TEST_58794,0.5306470518011684
TEST_58795,0.6679847775764441
TEST_58796,0.4782571666023654
TEST_58797,0.5334319676675916
TEST_58798,0.41607424752859323
TEST_58799,0.1129326576759477
TEST_58800,0.2060723694918169
TEST_58801,0.25590921283057444
TEST_58802,0.23707376337634617
TEST_58803,0.29067722548141856
TEST_58804,0.17728132058469756
TEST_58805,0.2294560250131899
TEST_58806,0.05225329930341544
TEST_58807,0.21818218356421748
TEST_58808,0.35104351204110307
TEST_58809,0.23922140476817255
TEST_58810,0.14390251941055993
TEST_58811,0.6247006857745717
TEST_58812,0.015113534701574543
TEST_58813,0.41945994053187063
TEST_58814,0.6768285450598637
TEST_58815,0.2338147769289001
TEST_58816,0.6960754532094048
TEST_58817,0.21875914804839186
TEST_58818,0.25322008666710716
TEST_58819,0.3709350438997594
TEST_58820,0.5796175246979334
TEST_58821,0.4092887501223878
TEST_58822,0.06164086667897156
TEST_58823,0.5435934598806471
TEST_58824,0.1550180285226262
TEST_58825,0.0009882784144636706
TEST_58826,0.32709803304725765
TEST_58827,0.36041213694090835
TEST_58828,0.7198676224645548
TEST_58829,0.006745284653423311
TEST_58830,0.04287088019395278
TEST_58831,0.6983487881167562
TEST_58832,0.39359772512501967
TEST_58833,0.7341206204750643
TEST_58834,0.07026605588391938
TEST_58835,0.3029841000798096
TEST_58836,0.47091914488492936
TEST_58837,0.05558152237909257
TEST_58838,0.10215615043494065
TEST_58839,0.6675053404042676
TEST_58840,0.39876053183078
TEST_58841,0.39263755970483016
TEST_58842,0.6757593336346116
TEST_58843,0.3313210508827451
TEST_58844,0.5273482272424634
TEST_58845,0.4913545990492658
TEST_58846,0.17623840966122173
TEST_58847,0.40586583036475427
TEST_58848,0.7257167277006342
TEST_58849,0.5015405743717929
TEST_58850,0.5455850868550588
TEST_58851,0.6956340929457882
TEST_58852,0.025259844432978275
TEST_58853,0.31739420143986397
TEST_58854,0.46067531575633625
TEST_58855,0.04402783321919863
TEST_58856,0.4840287426971056
TEST_58857,0.4325487101743918
TEST_58858,0.420297851691362
TEST_58859,0.04647894434422993
TEST_58860,0.45542106368093105
TEST_58861,0.15081492241196992
TEST_58862,0.415162858050701
TEST_58863,0.6115964269486712
TEST_58864,0.2519824400617624
TEST_58865,0.5330807661394935
TEST_58866,0.6523809564916092
TEST_58867,0.5005657611101498
TEST_58868,0.19632225050809682
TEST_58869,0.6350330836318249
TEST_58870,0.7429845873893703
TEST_58871,0.18479430213657783
TEST_58872,0.46776329766043334
TEST_58873,0.2851751924082414
TEST_58874,0.045403184124065604
TEST_58875,0.11764965721928732
TEST_58876,0.767024737587644
TEST_58877,0.41777224573657223
TEST_58878,0.40167313417144135
TEST_58879,0.03862462570285079
TEST_58880,0.20401733580793946
TEST_58881,0.12416305060936006
TEST_58882,0.652051272932829
TEST_58883,0.2696082666696639
TEST_58884,0.4297770877197853
TEST_58885,0.12013287288052657
TEST_58886,0.14189689465807917
TEST_58887,0.4615958404340562
TEST_58888,0.465956784062377
TEST_58889,0.5394365733508069
TEST_58890,0.6669577431476664
TEST_58891,0.5459552590419267
TEST_58892,0.32058510665493933
TEST_58893,0.3816188802474403
TEST_58894,0.04561080308366039
TEST_58895,0.06009491474364402
TEST_58896,0.5534495530814203
TEST_58897,0.3011508276976739
TEST_58898,0.49116324218183216
TEST_58899,0.2685737675471439
TEST_58900,0.1398239666379425
TEST_58901,0.48573565101146254
TEST_58902,0.7650315945637286
TEST_58903,0.5752190464296734
TEST_58904,0.32452115811907956
TEST_58905,0.5527345860777517
TEST_58906,0.30189827025386357
TEST_58907,0.4732206829623251
TEST_58908,0.031042234903058182
TEST_58909,0.5076218784093348
TEST_58910,0.31320529226688726
TEST_58911,0.4486754812558382
TEST_58912,0.28672512166978587
TEST_58913,0.059165560533736734
TEST_58914,0.48410063330155434
TEST_58915,0.03697575081874892
TEST_58916,0.038613483217774344
TEST_58917,0.6621251656366152
TEST_58918,0.2999999677237079
TEST_58919,0.2493521273009573
TEST_58920,0.38287019186242277
TEST_58921,0.45516592540187795
TEST_58922,0.0688141177865701
TEST_58923,0.0014388222411371278
TEST_58924,0.05124798643771129
TEST_58925,0.014806504744975824
TEST_58926,0.3571963811261334
TEST_58927,0.018074811588755752
TEST_58928,0.7219792731581192
TEST_58929,0.3858995394758503
TEST_58930,0.4763730179544891
TEST_58931,0.5255798374295747
TEST_58932,0.6412426333667285
TEST_58933,0.6779627828839798
TEST_58934,0.5852918143587647
TEST_58935,0.3224206052801036
TEST_58936,0.5238264150928201
TEST_58937,0.0663619351361495
TEST_58938,0.3820101539591285
TEST_58939,0.39343320821003597
TEST_58940,0.4911017905810847
TEST_58941,0.21159404396694137
TEST_58942,0.11146637916345974
TEST_58943,0.17581477280054433
TEST_58944,0.3354411814776458
TEST_58945,0.1356067338923577
TEST_58946,0.23475149990912272
TEST_58947,0.2589695154809893
TEST_58948,0.5654524605641118
TEST_58949,0.647334568331791
TEST_58950,0.32876993488027645
TEST_58951,0.5036533036803191
TEST_58952,0.05826073770223993
TEST_58953,0.45966809246909657
TEST_58954,0.09976440239962611
TEST_58955,0.34019742736090286
TEST_58956,0.0498493115977372
TEST_58957,0.5645273947813835
TEST_58958,0.6287493313439015
TEST_58959,0.32852302352277224
TEST_58960,0.22019376324119877
TEST_58961,0.4938188994537802
TEST_58962,0.45827609612560505
TEST_58963,0.061674606534716944
TEST_58964,0.22099062179706302
TEST_58965,0.03384884045034102
TEST_58966,0.5960302064125478
TEST_58967,0.6121642517913081
TEST_58968,0.3416791219367548
TEST_58969,0.03733308747167538
TEST_58970,0.3755248386782174
TEST_58971,0.21718082161532176
TEST_58972,0.2562792412355561
TEST_58973,0.47446531658850694
TEST_58974,0.3284012103268993
TEST_58975,0.30017552042912565
TEST_58976,0.29192050763910354
TEST_58977,0.3044449688500542
TEST_58978,0.33107797361310853
TEST_58979,0.6299970548356382
TEST_58980,0.05103957503902085
TEST_58981,0.3010088897433237
TEST_58982,0.5857376061895354
TEST_58983,0.4646035112996565
TEST_58984,0.6190205248653063
TEST_58985,0.5188071354882011
TEST_58986,0.7211723101343956
TEST_58987,0.44362441312814493
TEST_58988,0.5495658269493503
TEST_58989,0.6094953024926513
TEST_58990,0.02715826023407035
TEST_58991,0.012879070848073196
TEST_58992,0.17246548498214678
TEST_58993,0.7167764570497978
TEST_58994,0.6837217672822669
TEST_58995,0.5606770598829631
TEST_58996,0.11816589283289762
TEST_58997,0.5103561630911613
TEST_58998,0.7192567995810081
TEST_58999,0.47273152657935624
TEST_59000,0.7127464347798965
TEST_59001,0.36360600077676564
TEST_59002,0.38477879252780234
TEST_59003,0.45779899103288624
TEST_59004,0.45770160977136043
TEST_59005,0.1431935574555251
TEST_59006,0.45654776290259114
TEST_59007,0.23296098483300093
TEST_59008,0.4082255380382791
TEST_59009,0.6850645944264523
TEST_59010,0.706504944955335
TEST_59011,0.23635734499003117
TEST_59012,0.18921992552038608
TEST_59013,0.5394000394527154
TEST_59014,0.7820236180434491
TEST_59015,0.7683875102702042
TEST_59016,0.3459214561665902
TEST_59017,0.6666783457781896
TEST_59018,0.17276570526768747
TEST_59019,0.7366813019720282
TEST_59020,0.46450077381096655
TEST_59021,0.017002011024422073
TEST_59022,0.6750306374317577
TEST_59023,0.6285814914699717
TEST_59024,0.7149050323220871
TEST_59025,0.6902518767190522
TEST_59026,0.35969533117213326
TEST_59027,0.2889713981460712
TEST_59028,0.5154969525909726
TEST_59029,0.17372036485200867
TEST_59030,0.3088715700034659
TEST_59031,0.5437351914395954
TEST_59032,0.007850182440622246
TEST_59033,0.38832380124825283
TEST_59034,0.04198743217224437
TEST_59035,0.014168784065352153
TEST_59036,0.35770965429820956
TEST_59037,0.06361687729348817
TEST_59038,0.45467283659292385
TEST_59039,0.01626466543464062
TEST_59040,0.05102839157575111
TEST_59041,0.2275797701361286
TEST_59042,0.14586489652768087
TEST_59043,0.001210282886273478
TEST_59044,0.03341880881233588
TEST_59045,0.7363097677617501
TEST_59046,0.42121146292284206
TEST_59047,0.2074485587598836
TEST_59048,0.7566750922586314
TEST_59049,0.6564187995070895
TEST_59050,0.4394296374825605
TEST_59051,0.45449822192037637
TEST_59052,0.3084708407647152
TEST_59053,0.06827453435467036
TEST_59054,0.20381180270648475
TEST_59055,0.6662002482299506
TEST_59056,0.002233996108500302
TEST_59057,0.444291681514832
TEST_59058,0.7087533919623528
TEST_59059,0.6294732144716897
TEST_59060,0.3100220738301331
TEST_59061,0.5536612947373671
TEST_59062,0.1765813865363568
TEST_59063,0.008164286183214136
TEST_59064,0.5041789164944337
TEST_59065,0.2962187473243135
TEST_59066,0.29303063903810184
TEST_59067,0.02412031879037374
TEST_59068,0.020811616352275863
TEST_59069,0.6838123655543095
TEST_59070,0.5431158481484477
TEST_59071,0.6315658564178346
TEST_59072,0.7378961894176972
TEST_59073,0.2001975897459244
TEST_59074,0.4266202920506987
TEST_59075,0.41455691534517625
TEST_59076,0.513107350919507
TEST_59077,0.6213955511234623
TEST_59078,0.04768419807160005
TEST_59079,0.028419545930466347
TEST_59080,0.5240476107952595
TEST_59081,0.12638719344016802
TEST_59082,0.357299014306695
TEST_59083,0.2952607566856424
TEST_59084,0.04497245032704687
TEST_59085,0.7215857769048272
TEST_59086,0.3811054267808599
TEST_59087,0.06967636695722315
TEST_59088,0.279312219157841
TEST_59089,0.2647399273506872
TEST_59090,0.31133319717784685
TEST_59091,0.6440185871159024
TEST_59092,0.6128590426227202
TEST_59093,0.015331064181102522
TEST_59094,0.5114784269965111
TEST_59095,0.7058303421407388
TEST_59096,0.5239635772250076
TEST_59097,0.27747510745811194
TEST_59098,0.17924541040414696
TEST_59099,0.21030777343978213
TEST_59100,0.03821152685699211
TEST_59101,0.5944786693538953
TEST_59102,0.33155536478902986
TEST_59103,0.5096671807514749
TEST_59104,0.14916345795156216
TEST_59105,0.09370233621622198
TEST_59106,0.10379343648820345
TEST_59107,0.5449402126450602
TEST_59108,0.21773339511947679
TEST_59109,0.005545382114529365
TEST_59110,0.3998512499778826
TEST_59111,0.17464050742472523
TEST_59112,0.6131279130620984
TEST_59113,0.6903023730051824
TEST_59114,0.6383391026811704
TEST_59115,0.646638539915984
TEST_59116,0.7112100960221839
TEST_59117,0.6469923879284949
TEST_59118,0.5052987746025358
TEST_59119,0.23822632213041917
TEST_59120,0.2899180467802188
TEST_59121,0.5453111552506004
TEST_59122,0.17607398585463
TEST_59123,0.4678405675840731
TEST_59124,0.7172559806678016
TEST_59125,0.7040235899331795
TEST_59126,0.2918791152221778
TEST_59127,0.7269821419273097
TEST_59128,0.6375272058925218
TEST_59129,0.06602947313758833
TEST_59130,0.40599725554988225
TEST_59131,0.33192684230807207
TEST_59132,0.005769507175012265
TEST_59133,0.7295181678293156
TEST_59134,0.4138047178379959
TEST_59135,0.12927524468446863
TEST_59136,0.19562477297822908
TEST_59137,0.20529134564057602
TEST_59138,0.48102468235422396
TEST_59139,0.40088999889248267
TEST_59140,0.6013437348055519
TEST_59141,0.45148771835357937
TEST_59142,0.2644993102532175
TEST_59143,0.6068683603554158
TEST_59144,0.1488330851902112
TEST_59145,0.6053204218794608
TEST_59146,0.4253949382585158
TEST_59147,0.2504466378413147
TEST_59148,0.22623973330597308
TEST_59149,0.6296233920278952
TEST_59150,0.4704013119575279
TEST_59151,0.26433513083521554
TEST_59152,0.27861014239889004
TEST_59153,0.06334199857273855
TEST_59154,0.11023054216572215
TEST_59155,0.6500814939264054
TEST_59156,0.23552405388306388
TEST_59157,0.22248219519796344
TEST_59158,0.34074839598135864
TEST_59159,0.6464672198806303
TEST_59160,0.33319353488254655
TEST_59161,0.16906007943842416
TEST_59162,0.5623977183154082
TEST_59163,0.42696838594640296
TEST_59164,0.27518720833718735
TEST_59165,0.5406440092369391
TEST_59166,0.6870348324077331
TEST_59167,0.3375598414960581
TEST_59168,0.013906435982391056
TEST_59169,0.2777465654698122
TEST_59170,0.09421170545112376
TEST_59171,0.40450455646648864
TEST_59172,0.7493124264575899
TEST_59173,0.3462488702594283
TEST_59174,0.48026449634407375
