ID,probability
TEST_47933,0.4580158682719755
TEST_47934,0.3119654932824946
TEST_47935,0.12305387968969136
TEST_47936,0.001370117569900466
TEST_47937,0.006433488053120473
TEST_47938,0.09114192759021034
TEST_47939,0.1418532840008007
TEST_47940,0.20937053191331997
TEST_47941,0.201990796879672
TEST_47942,0.2877484384174367
TEST_47943,0.2562909455107303
TEST_47944,0.7455915526233687
TEST_47945,0.060751417302875275
TEST_47946,0.19358530099704335
TEST_47947,0.26575080909943477
TEST_47948,0.715303972838732
TEST_47949,0.07020039149341896
TEST_47950,0.35560405995482197
TEST_47951,0.40375117819658096
TEST_47952,0.1969961536701381
TEST_47953,0.2163046404198133
TEST_47954,0.6549948359761777
TEST_47955,0.42355910460980467
TEST_47956,0.023717589255018448
TEST_47957,0.40033648372682007
TEST_47958,0.5485416187787935
TEST_47959,0.34127108535135076
TEST_47960,0.44965578698217995
TEST_47961,0.17190322955390938
TEST_47962,0.40093570612688606
TEST_47963,0.22653581528962705
TEST_47964,0.3437320254063694
TEST_47965,0.4447093752026441
TEST_47966,0.5551417753753978
TEST_47967,0.7450589557782276
TEST_47968,0.5387467440436016
TEST_47969,0.527323393021306
TEST_47970,0.49460751742781844
TEST_47971,0.6795458055713495
TEST_47972,0.6728777183146759
TEST_47973,0.45194706893699393
TEST_47974,0.3167614481059453
TEST_47975,0.06507639295615328
TEST_47976,0.10804725869516274
TEST_47977,0.2500457203006151
TEST_47978,0.26166970448947824
TEST_47979,0.6649294434054756
TEST_47980,0.1436011370289424
TEST_47981,0.3400885449200912
TEST_47982,0.05578039033719215
TEST_47983,0.00346513142465423
TEST_47984,0.5758775544134918
TEST_47985,0.05647959935391119
TEST_47986,0.0387363099241656
TEST_47987,0.047827259610499724
TEST_47988,0.18552034857598704
TEST_47989,0.35235168324807287
TEST_47990,0.6134119417917843
TEST_47991,0.35590878613294785
TEST_47992,0.136761467045054
TEST_47993,0.6545863259722349
TEST_47994,0.37407162764827473
TEST_47995,0.33474486307092693
TEST_47996,0.6936431047033687
TEST_47997,0.39055171128740584
TEST_47998,0.6748615706167618
TEST_47999,0.05269462793242054
TEST_48000,0.06591703222475988
TEST_48001,0.4333589735429286
TEST_48002,0.20142497340677165
TEST_48003,0.3582750315444795
TEST_48004,0.41449641965397227
TEST_48005,0.23244637198537071
TEST_48006,0.594399638157361
TEST_48007,0.09052819850613752
TEST_48008,0.024109603203724808
TEST_48009,0.004479386148742942
TEST_48010,0.3229618177424539
TEST_48011,0.7573098035558653
TEST_48012,0.4114256457888281
TEST_48013,0.4904097708451435
TEST_48014,0.20797235953153098
TEST_48015,0.6250485974083324
TEST_48016,0.6314680885889303
TEST_48017,0.04921445926653186
TEST_48018,0.46897347872176437
TEST_48019,0.047455631284906534
TEST_48020,0.6971756072886539
TEST_48021,0.06506498983718462
TEST_48022,0.7517998557114536
TEST_48023,0.7275616851316189
TEST_48024,0.8059688496977657
TEST_48025,0.3343844932438485
TEST_48026,0.47695569389076553
TEST_48027,0.5731404036523835
TEST_48028,0.10334081249831197
TEST_48029,0.04843094382110032
TEST_48030,0.3265316451239558
TEST_48031,0.2538389013471798
TEST_48032,0.31924372316881267
TEST_48033,0.39771350129879
TEST_48034,0.582265015219745
TEST_48035,0.33977632013801884
TEST_48036,0.11573920464742674
TEST_48037,0.5067464587701073
TEST_48038,0.5584299476233918
TEST_48039,0.6184397923605206
TEST_48040,0.004793772513963108
TEST_48041,0.5709736204498919
TEST_48042,0.5492562067173723
TEST_48043,0.35076874547637715
TEST_48044,0.3918818093153168
TEST_48045,0.6551286850510593
TEST_48046,0.628810434810255
TEST_48047,0.29860972956119963
TEST_48048,0.6594000382182849
TEST_48049,0.5280897684985411
TEST_48050,0.4805757043526898
TEST_48051,0.5287539213991607
TEST_48052,0.02641888982341495
TEST_48053,0.7447379350629552
TEST_48054,0.5072893846677243
TEST_48055,0.7368282034946385
TEST_48056,0.23019118738635908
TEST_48057,0.015199107715290828
TEST_48058,0.22183869474153625
TEST_48059,0.542032940605981
TEST_48060,0.5625783022184209
TEST_48061,0.43704481065748607
TEST_48062,0.585715431937816
TEST_48063,0.7081275661308095
TEST_48064,0.5705388935890071
TEST_48065,0.03125594789477283
TEST_48066,0.35670993761262937
TEST_48067,0.34033618780879793
TEST_48068,0.11053297191447599
TEST_48069,0.7195948575451911
TEST_48070,0.04609378325798256
TEST_48071,0.422576818278043
TEST_48072,0.13362639294180056
TEST_48073,0.329867512664061
TEST_48074,0.5488513700479647
TEST_48075,0.3112780013393527
TEST_48076,0.002449901133161811
TEST_48077,0.4797279970596282
TEST_48078,0.4013718282650814
TEST_48079,0.4567515380417738
TEST_48080,0.05734519592157066
TEST_48081,0.22759449615436517
TEST_48082,0.2271851215872122
TEST_48083,0.3417576961968311
TEST_48084,0.05796727871779518
TEST_48085,0.014572156706275178
TEST_48086,0.21519499069702294
TEST_48087,0.15049437250220876
TEST_48088,0.502342213040605
TEST_48089,0.03001795552851565
TEST_48090,0.5277666608664383
TEST_48091,0.4683886153794805
TEST_48092,0.23656640174606575
TEST_48093,0.7986814540213082
TEST_48094,0.1793260564642788
TEST_48095,0.20293832872146972
TEST_48096,0.018002248443785538
TEST_48097,0.29509668101348874
TEST_48098,0.045700298189055064
TEST_48099,0.7037813954825278
TEST_48100,0.4873812666143503
TEST_48101,0.579416232335769
TEST_48102,0.22798370493576187
TEST_48103,0.36702342009625627
TEST_48104,0.6016584966699126
TEST_48105,0.02021430031189316
TEST_48106,0.4532741689959388
TEST_48107,0.23493461664830684
TEST_48108,0.005013033873812949
TEST_48109,0.015316633871124159
TEST_48110,0.011727196980862411
TEST_48111,0.5641703734362825
TEST_48112,0.5040524096317087
TEST_48113,0.35990323077985215
TEST_48114,0.5103242527166043
TEST_48115,0.5840432149066959
TEST_48116,0.45873921848156013
TEST_48117,0.20177386744184564
TEST_48118,0.7105246370676108
TEST_48119,0.6283183771479941
TEST_48120,0.34658898278060474
TEST_48121,0.1443922371532415
TEST_48122,0.3057832076437249
TEST_48123,0.038859345143311075
TEST_48124,0.41159702891532307
TEST_48125,0.41148089575701624
TEST_48126,0.19690897059134743
TEST_48127,0.27285486129795866
TEST_48128,0.7068907037569729
TEST_48129,0.03935773380210788
TEST_48130,0.5651855018303102
TEST_48131,0.2729718227445339
TEST_48132,0.5828525670439356
TEST_48133,0.03298328455087203
TEST_48134,0.3007029560073714
TEST_48135,0.17612786188645788
TEST_48136,0.1285330573527583
TEST_48137,0.5905029908877018
TEST_48138,0.7321947701065787
TEST_48139,0.2771726557392618
TEST_48140,0.6067596127220014
TEST_48141,0.007482391881637148
TEST_48142,0.35286768256585244
TEST_48143,0.522600130552524
TEST_48144,0.620854013625337
TEST_48145,0.7036671688013567
TEST_48146,0.6029210906972029
TEST_48147,0.6664438042395779
TEST_48148,0.14149988577741546
TEST_48149,0.5731892349608279
TEST_48150,0.4679216102092472
TEST_48151,0.5680077787424338
TEST_48152,0.7626599075988789
TEST_48153,0.4177997248039024
TEST_48154,0.040485977291470104
TEST_48155,0.6591583528152147
TEST_48156,0.5094788224406226
TEST_48157,0.03996353055966617
TEST_48158,0.3466902732459548
TEST_48159,0.6255541821751327
TEST_48160,0.02277270239811157
TEST_48161,0.4352400938955933
TEST_48162,0.7528669369595524
TEST_48163,0.0586961700628862
TEST_48164,0.67463466586601
TEST_48165,0.191990348598396
TEST_48166,0.815205241722043
TEST_48167,0.40440485349406297
TEST_48168,0.03157045527843381
TEST_48169,0.6691058586723843
TEST_48170,0.5095328265502597
TEST_48171,0.165798972838474
TEST_48172,0.4633238615093081
TEST_48173,0.5868470208036496
TEST_48174,0.3249041613857251
TEST_48175,0.02981086105573445
TEST_48176,0.22857386488732268
TEST_48177,0.409495534423475
TEST_48178,0.05455464233244054
TEST_48179,0.3408233742877854
TEST_48180,0.7300880376707531
TEST_48181,0.13705881819482046
TEST_48182,0.5041595509088739
TEST_48183,0.4508007730827235
TEST_48184,0.3815908293111262
TEST_48185,0.30343560878397263
TEST_48186,0.4141498498129017
TEST_48187,0.015937825503451103
TEST_48188,0.006097480353130544
TEST_48189,0.2637884596022446
TEST_48190,0.49061180542910077
TEST_48191,0.001722036918329008
TEST_48192,0.5760550455230415
TEST_48193,0.04203938014017659
TEST_48194,0.014090632076609058
TEST_48195,0.2180821467898071
TEST_48196,0.6338963141814901
TEST_48197,0.5585104126328315
TEST_48198,0.33379765115377386
TEST_48199,0.6623216575773494
TEST_48200,0.47494256243884636
TEST_48201,0.4991617967995118
TEST_48202,0.26534135737080006
TEST_48203,0.4963591163145074
TEST_48204,0.610461168647009
TEST_48205,0.5214970689849938
TEST_48206,0.6923430242674742
TEST_48207,0.627508507016065
TEST_48208,0.48966743425652604
TEST_48209,0.05878757955018851
TEST_48210,0.3458577859087302
TEST_48211,0.3755916664064099
TEST_48212,0.37259136107251656
TEST_48213,0.3445532504052464
TEST_48214,0.39436565420947256
TEST_48215,0.5015310453224864
TEST_48216,0.6675416324778166
TEST_48217,0.007639229334383192
TEST_48218,0.480218336604793
TEST_48219,0.5668659718137884
TEST_48220,0.25327966701501664
TEST_48221,0.025668308578578845
TEST_48222,0.027420000760025556
TEST_48223,0.5202290557399017
TEST_48224,0.5146684902654352
TEST_48225,0.7510128955260411
TEST_48226,0.05213360507623198
TEST_48227,0.19999303555182135
TEST_48228,0.4842677348588445
TEST_48229,0.24852511973750707
TEST_48230,0.20190038448777523
TEST_48231,0.626304140899802
TEST_48232,0.007717625590670382
TEST_48233,0.3452154951728082
TEST_48234,0.7090049821794504
TEST_48235,0.33042049031518556
TEST_48236,0.23142211495180603
TEST_48237,0.4916045864484965
TEST_48238,0.7334138513171962
TEST_48239,0.022537660603709403
TEST_48240,0.2911130229589206
TEST_48241,0.04416024793829718
TEST_48242,0.4064442543533299
TEST_48243,0.13031218670448136
TEST_48244,0.6993859213783788
TEST_48245,0.7255511336291289
TEST_48246,0.6470236601681514
TEST_48247,0.2369680693716153
TEST_48248,0.18628513068046804
TEST_48249,0.37697847870588364
TEST_48250,0.7388691941917032
TEST_48251,0.4480933780073293
TEST_48252,0.4788682164198189
TEST_48253,0.17970784164688486
TEST_48254,0.04037914721863876
TEST_48255,0.06082574543872056
TEST_48256,0.7109189291203402
TEST_48257,0.15020462333505993
TEST_48258,0.45988495958902287
TEST_48259,0.7704015454031772
TEST_48260,0.7217656202955529
TEST_48261,0.5926595952153295
TEST_48262,0.35237297517239663
TEST_48263,0.48846041591762074
TEST_48264,0.5735360799960123
TEST_48265,0.02645808829001635
TEST_48266,0.051082810679128586
TEST_48267,0.48198460121478626
TEST_48268,0.47612174320966516
TEST_48269,0.6937115828907365
TEST_48270,0.03422603724898042
TEST_48271,0.2584897633383867
TEST_48272,0.7112344131118807
TEST_48273,0.4824406810493743
TEST_48274,0.40466950299473736
TEST_48275,0.0052940381499306495
TEST_48276,0.2642426211563793
TEST_48277,0.36636194427180757
TEST_48278,0.22877351649230215
TEST_48279,0.7466220566579527
TEST_48280,0.2724130505046794
TEST_48281,0.6772241854268015
TEST_48282,0.4377819246572449
TEST_48283,0.4286560991041123
TEST_48284,0.052269160923764574
TEST_48285,0.5020780100923041
TEST_48286,0.3435510400854883
TEST_48287,0.280534042299852
TEST_48288,0.6542687663965352
TEST_48289,0.15369682396350481
TEST_48290,0.35822314872728933
TEST_48291,0.8325575609429945
TEST_48292,0.17659935821529732
TEST_48293,0.5334617758735134
TEST_48294,0.41822962877663244
TEST_48295,0.40793267170254627
TEST_48296,0.47242400769445597
TEST_48297,0.3565760075180564
TEST_48298,0.11993777818464116
TEST_48299,0.051122243898930636
TEST_48300,0.5242585871933556
TEST_48301,0.19664457115050724
TEST_48302,0.10680641365667065
TEST_48303,0.49686258206432987
TEST_48304,0.5712782918657276
TEST_48305,0.4385658503020317
TEST_48306,0.339352758072905
TEST_48307,0.7278779093119759
TEST_48308,0.28893296580630434
TEST_48309,0.3050716794877757
TEST_48310,0.29323410933097127
TEST_48311,0.20057803297077045
TEST_48312,0.2542693401997852
TEST_48313,0.4497715967502923
TEST_48314,0.048165220827518715
TEST_48315,0.3800771058609469
TEST_48316,0.495373328447269
TEST_48317,0.4990316295577092
TEST_48318,0.07335027966522562
TEST_48319,0.35449199701713524
TEST_48320,0.5624768772217887
TEST_48321,0.6471454027280632
TEST_48322,0.4142115407820999
TEST_48323,0.008098312439923979
TEST_48324,0.41446025217323595
TEST_48325,0.561012189114082
TEST_48326,0.504960793133464
TEST_48327,0.11667480223098534
TEST_48328,0.6279411919965903
TEST_48329,0.38704244845434266
TEST_48330,0.353927172220887
TEST_48331,0.7426797986517071
TEST_48332,0.517974372542014
TEST_48333,0.02897758946719586
TEST_48334,0.7356892050311743
TEST_48335,0.6349786100926078
TEST_48336,0.16188522673284514
TEST_48337,0.24870062403460802
TEST_48338,0.3076608198221641
TEST_48339,0.3025625769354577
TEST_48340,0.5575850197405707
TEST_48341,0.38169561718385203
TEST_48342,0.3813199345907614
TEST_48343,0.36369037887258104
TEST_48344,0.19881510904641292
TEST_48345,0.62527437037423
TEST_48346,0.04357657294538363
TEST_48347,0.04382897439803485
TEST_48348,0.432161983131338
TEST_48349,0.22168732848544317
TEST_48350,0.470230209017321
TEST_48351,0.021138457059141167
TEST_48352,0.2972245867366251
TEST_48353,0.1961869697557262
TEST_48354,0.18212120477396276
TEST_48355,0.04291930589508958
TEST_48356,0.2638749901574472
TEST_48357,0.7356588120186047
TEST_48358,0.058626211113258095
TEST_48359,0.7327069537408369
TEST_48360,0.518154453879478
TEST_48361,0.5809395675673634
TEST_48362,0.6060526038273985
TEST_48363,0.12220634022101441
TEST_48364,0.6891915432169735
TEST_48365,0.22964084537964813
TEST_48366,0.009899124250275539
TEST_48367,0.18238960791824627
TEST_48368,0.36045880011870135
TEST_48369,0.3824049714620651
TEST_48370,0.5714280692364269
TEST_48371,0.5403003324681228
TEST_48372,0.2329684089840987
TEST_48373,0.03825378556786426
TEST_48374,0.8066614067178732
TEST_48375,0.017901653129726774
TEST_48376,0.048255430026984805
TEST_48377,0.11654087627129625
TEST_48378,0.5099680206576551
TEST_48379,0.6077786779241577
TEST_48380,0.8076438070057076
TEST_48381,0.07025444492390195
TEST_48382,0.550227701498423
TEST_48383,0.25492768170529234
TEST_48384,0.5154018434375679
TEST_48385,0.33222080210190486
TEST_48386,0.48779769337441553
TEST_48387,0.39097376230142245
TEST_48388,0.0930669692998977
TEST_48389,0.5438842449221816
TEST_48390,0.14151935393077344
TEST_48391,0.506100002347849
TEST_48392,0.6349255514235073
TEST_48393,0.3251910135751861
TEST_48394,0.2720838973454713
TEST_48395,0.2725735047652824
TEST_48396,0.5696544030121339
TEST_48397,0.33188845379767384
TEST_48398,0.42400067233699207
TEST_48399,0.6195379808295587
TEST_48400,0.15549912921212988
TEST_48401,0.05109961325640285
TEST_48402,0.06459485314858665
TEST_48403,0.3978607266988813
TEST_48404,0.0012686402778470146
TEST_48405,0.2398839647069884
TEST_48406,0.4029376942823919
TEST_48407,0.7746388906083137
TEST_48408,0.25084281472333103
TEST_48409,0.04361023883357554
TEST_48410,0.3018631805630597
TEST_48411,0.26443938798339006
TEST_48412,0.43355560152241235
TEST_48413,0.6376902355023264
TEST_48414,0.2699205458217274
TEST_48415,0.6820780328921208
TEST_48416,0.36999235421696286
TEST_48417,0.28465457684576767
TEST_48418,0.4504831592792455
TEST_48419,0.5257502923058835
TEST_48420,0.6937574593285427
TEST_48421,0.24565421700638496
TEST_48422,0.24008216066865185
TEST_48423,0.19203515600576782
TEST_48424,0.0894263686822945
TEST_48425,0.45523913124091386
TEST_48426,0.019093482301396424
TEST_48427,0.675813924113194
TEST_48428,0.22612348480091118
TEST_48429,0.5847320088516189
TEST_48430,0.49374210120068407
TEST_48431,0.011424472780962206
TEST_48432,0.7745379798605809
TEST_48433,0.03265288986706265
TEST_48434,0.20564475685659495
TEST_48435,0.24985968474914078
TEST_48436,0.4518908716948582
TEST_48437,0.025074842269193393
TEST_48438,0.4357612290578523
TEST_48439,0.03853477090673199
TEST_48440,0.16661266776863587
TEST_48441,0.4962129843054222
TEST_48442,0.02240346414904278
TEST_48443,0.3898983992864253
TEST_48444,0.2537177458335385
TEST_48445,0.06817108832019951
TEST_48446,0.31067947571976423
TEST_48447,0.6174860066504244
TEST_48448,0.7196275431810502
TEST_48449,0.6619141956751382
TEST_48450,0.4132926410096418
TEST_48451,0.20568365350939588
TEST_48452,0.3787133208187347
TEST_48453,0.08535999983062866
TEST_48454,0.5757198812136461
TEST_48455,0.31346936593819635
TEST_48456,0.44269718641365463
TEST_48457,0.012881829608843804
TEST_48458,0.2556220904196253
TEST_48459,0.5832030511780684
TEST_48460,0.49615250421665846
TEST_48461,0.1428876840855309
TEST_48462,0.2716143653180528
TEST_48463,0.5353137449535698
TEST_48464,0.05884995042732992
TEST_48465,0.4887487757091834
TEST_48466,0.14511306780291824
TEST_48467,0.21329385176264287
TEST_48468,0.334936080540588
TEST_48469,0.4108216276730317
TEST_48470,0.2875734284115382
TEST_48471,0.6229077636560049
TEST_48472,0.2542260962912395
TEST_48473,0.6063498773936887
TEST_48474,0.481587429177242
TEST_48475,0.4528146002715498
TEST_48476,0.062382903116968466
TEST_48477,0.5634913466609308
TEST_48478,0.6901133817081391
TEST_48479,0.4512904047065932
TEST_48480,0.3692554475306363
TEST_48481,0.4584443740337283
TEST_48482,0.4428290272820679
TEST_48483,0.5073476830790964
TEST_48484,0.19456946852952908
TEST_48485,0.6846675751851199
TEST_48486,0.4496966281163306
TEST_48487,0.379889359648967
TEST_48488,0.3411037031541785
TEST_48489,0.4818752383549064
TEST_48490,0.5354067383864637
TEST_48491,0.45488562706873015
TEST_48492,0.6415822108838022
TEST_48493,0.01846717192806392
TEST_48494,0.5872048342811668
TEST_48495,0.05084580887660209
TEST_48496,0.7112780983764164
TEST_48497,0.042453707868703096
TEST_48498,0.40897103692813574
TEST_48499,0.593996100026014
TEST_48500,0.6877850820771583
TEST_48501,0.014706363073217436
TEST_48502,0.2325178918421898
TEST_48503,0.07918736909565316
TEST_48504,0.014381913222909685
TEST_48505,0.047613418412290186
TEST_48506,0.03745891712372952
TEST_48507,0.3647769708500861
TEST_48508,0.5059096070672203
TEST_48509,0.6266009525182341
TEST_48510,0.4694960936850279
TEST_48511,0.5687408773102172
TEST_48512,0.3396824697271194
TEST_48513,0.8230048544211045
TEST_48514,0.545534221776006
TEST_48515,0.8014959960991905
TEST_48516,0.3620641029481526
TEST_48517,0.7008584640763913
TEST_48518,0.661518777540036
TEST_48519,0.18772886566104752
TEST_48520,0.3774322517750487
TEST_48521,0.7444737943328877
TEST_48522,0.7772438696355539
TEST_48523,0.1833160729839457
TEST_48524,0.5712674814345294
TEST_48525,0.4845345000083001
TEST_48526,0.329736467370411
TEST_48527,0.6219545392188791
TEST_48528,0.3877041597255854
TEST_48529,0.05584867439238077
TEST_48530,0.5229045311557348
TEST_48531,0.5007558096650454
TEST_48532,0.7555763946014853
TEST_48533,0.4362419257134943
TEST_48534,0.01984432671253141
TEST_48535,0.6591338691778426
TEST_48536,0.45846174883067353
TEST_48537,0.4158534711493698
TEST_48538,0.341772124940129
TEST_48539,0.6821718803379824
TEST_48540,0.6847572767563792
TEST_48541,0.516434735328646
TEST_48542,0.4922574648898322
TEST_48543,0.0037701181850340877
TEST_48544,0.22145908150334093
TEST_48545,0.16450935348548917
TEST_48546,0.41472900321138134
TEST_48547,0.2837093321432952
TEST_48548,0.29444547966782686
TEST_48549,0.7873374359186252
TEST_48550,0.043525742943829
TEST_48551,0.5236990018482578
TEST_48552,0.11590952793872497
TEST_48553,0.10120531355235603
TEST_48554,0.6133521441374873
TEST_48555,0.676858613060265
TEST_48556,0.6295691152160692
TEST_48557,0.7339582113771423
TEST_48558,0.3668490188181691
TEST_48559,0.7105789210127189
TEST_48560,0.7068544511909023
TEST_48561,0.3074799441255104
TEST_48562,0.4589595113956009
TEST_48563,0.4689126387153268
TEST_48564,0.058872887746999794
TEST_48565,0.4013507977839221
TEST_48566,0.5553267351380934
TEST_48567,0.20016117749476825
TEST_48568,0.41416170360959914
TEST_48569,0.23086872108328776
TEST_48570,0.05829320567947401
TEST_48571,0.3847597459066301
TEST_48572,0.4566088953255856
TEST_48573,0.06614276835913512
TEST_48574,0.7067368758937139
TEST_48575,0.2722609946512907
TEST_48576,0.7973289373614239
TEST_48577,0.2851555072399957
TEST_48578,0.1662931682101082
TEST_48579,0.5152424035250018
TEST_48580,0.3990291819374602
TEST_48581,0.5641276506519874
TEST_48582,0.5908917243150196
TEST_48583,0.23639748285186818
TEST_48584,0.05586580582733257
TEST_48585,0.6129977796203292
TEST_48586,0.06844639184858377
TEST_48587,0.4788513618651651
TEST_48588,0.3887074758940557
TEST_48589,0.04512668692081171
TEST_48590,0.01640248778954135
TEST_48591,0.2788332582735189
TEST_48592,0.4244298172954603
TEST_48593,0.5248532914557428
TEST_48594,0.5576795138692155
TEST_48595,0.7546384272848097
TEST_48596,0.13057206956193185
TEST_48597,0.002371137414233729
TEST_48598,0.13368399767956635
TEST_48599,0.004130563066648645
TEST_48600,0.3010049960655312
TEST_48601,0.5106132723539447
TEST_48602,0.04392437629866186
TEST_48603,0.15844505542421122
TEST_48604,0.17171705432222623
TEST_48605,0.21993956260847858
TEST_48606,0.17284256155852648
TEST_48607,0.043638296093612736
TEST_48608,0.5312745233460251
TEST_48609,0.47582968858644104
TEST_48610,0.3745734604745373
TEST_48611,0.5462018552293043
TEST_48612,0.6513220770017059
TEST_48613,0.12881917798201697
TEST_48614,0.31614874395618653
TEST_48615,0.5586067181584995
TEST_48616,0.6178679572025905
TEST_48617,0.14412439899436813
TEST_48618,0.5790908158970226
TEST_48619,0.7277365493129757
TEST_48620,0.16098285543489388
TEST_48621,0.11638845047456152
TEST_48622,0.44076873877106193
TEST_48623,0.40142176989741885
TEST_48624,0.03551985255983469
TEST_48625,0.25229518512151133
TEST_48626,0.6689940977527715
TEST_48627,0.3950041766643466
TEST_48628,0.05825349491834082
TEST_48629,0.38852585575349174
TEST_48630,0.311222125425739
TEST_48631,0.11236308759222317
TEST_48632,0.1384286566264386
TEST_48633,0.6627928204319837
TEST_48634,0.4894667982193701
TEST_48635,0.24776206139196055
TEST_48636,0.056129476499802225
TEST_48637,0.022089712628536682
TEST_48638,0.10267447523094311
TEST_48639,0.3031640778970307
TEST_48640,0.547194963282242
TEST_48641,0.5519844132294032
TEST_48642,0.101280474721653
TEST_48643,0.6706935401012544
TEST_48644,0.31772721217489763
TEST_48645,0.5336030834298395
TEST_48646,0.6623678901349559
TEST_48647,0.49883255888892614
TEST_48648,0.5890787374301025
TEST_48649,0.35117016500909026
TEST_48650,0.33647573845494916
TEST_48651,0.19892993379015897
TEST_48652,0.011199870649608134
TEST_48653,0.4037174808307757
TEST_48654,0.2507865339259411
TEST_48655,0.4006860471486686
TEST_48656,0.18905167791825184
TEST_48657,0.49374926900733096
TEST_48658,0.12063869071645714
TEST_48659,0.6756635300715312
TEST_48660,0.41498745327526554
TEST_48661,0.03598376847905996
TEST_48662,0.06383453296777841
TEST_48663,0.4560210763488232
TEST_48664,0.6607294464500195
TEST_48665,0.22422370018804952
TEST_48666,0.12927522346431072
TEST_48667,0.7477832848078476
TEST_48668,0.38549696257056054
TEST_48669,0.535870560849175
TEST_48670,0.647831387713424
TEST_48671,0.2134993671510108
TEST_48672,0.42484956111615535
TEST_48673,0.3152500395758594
TEST_48674,0.13140215391744253
TEST_48675,0.38496758990786967
TEST_48676,0.03150329740999757
TEST_48677,0.14544396236144286
TEST_48678,0.5044674592702671
TEST_48679,0.01251221731513617
TEST_48680,0.19478138134759992
TEST_48681,0.5923235977075454
TEST_48682,0.0018117836133147596
TEST_48683,0.610636816204626
TEST_48684,0.7348900047902351
TEST_48685,0.03175593626712621
TEST_48686,0.10764258476821778
TEST_48687,0.7710475636498123
TEST_48688,0.2054289499712761
TEST_48689,0.7682003294299071
TEST_48690,0.3812058628748928
TEST_48691,0.3176035700065721
TEST_48692,0.33186920859832636
TEST_48693,0.6044584710872016
TEST_48694,0.7338577403953117
TEST_48695,0.3520021285521045
TEST_48696,0.5295258369157065
TEST_48697,0.6618742989633112
TEST_48698,0.760359885399255
TEST_48699,0.5011534067349552
TEST_48700,0.5636967521292203
TEST_48701,0.6251383461973956
TEST_48702,0.4019496410295018
TEST_48703,0.5559611965924609
TEST_48704,0.6719121678436659
TEST_48705,0.3336024785062349
TEST_48706,0.7375290536717882
TEST_48707,0.01753239099223573
TEST_48708,0.13650448679007726
TEST_48709,0.39364023061433573
TEST_48710,0.4211773087878706
TEST_48711,0.18983761919732578
TEST_48712,0.58006351072116
TEST_48713,0.26163341744347346
TEST_48714,0.04182636956340373
TEST_48715,0.4487781390134036
TEST_48716,0.29045993552042987
TEST_48717,0.555901816504719
TEST_48718,0.4539671961630078
TEST_48719,0.30520884069202914
TEST_48720,0.6569226724203862
TEST_48721,0.5269113736862509
TEST_48722,0.694361933689116
TEST_48723,0.2830666788699447
TEST_48724,0.6434661894980311
TEST_48725,0.28674342167363404
TEST_48726,0.41389677244266854
TEST_48727,0.3438936151564581
TEST_48728,0.7052812075750698
TEST_48729,0.2551175937952035
TEST_48730,0.30660247903735743
TEST_48731,0.12001304703691001
TEST_48732,0.051777445541403545
TEST_48733,0.2637359411226578
TEST_48734,0.1382437182540368
TEST_48735,0.052773644807069385
TEST_48736,0.3980690256634426
TEST_48737,0.04445826048453314
TEST_48738,0.26143896018426205
TEST_48739,0.40643773340814543
TEST_48740,0.5881085204353871
TEST_48741,0.4521248317755644
TEST_48742,0.6325604697421627
TEST_48743,0.43610068611456365
TEST_48744,0.19031585726452538
TEST_48745,0.26385625905112514
TEST_48746,0.03606213522348176
TEST_48747,0.2646793324352449
TEST_48748,0.24629874440056643
TEST_48749,0.2145713809581556
TEST_48750,0.01939039004177951
TEST_48751,0.6153563851729553
TEST_48752,0.36964568801045206
TEST_48753,0.11360058115651689
TEST_48754,0.008653882461050595
TEST_48755,0.5047798004503885
TEST_48756,0.19107882521615496
TEST_48757,0.2072375810825112
TEST_48758,0.5140418652523449
TEST_48759,0.11495005747189352
TEST_48760,0.649135130214007
TEST_48761,0.6919032794436649
TEST_48762,0.33547611053025184
TEST_48763,0.7000537441294077
TEST_48764,0.2900207238926221
TEST_48765,0.1787368452678731
TEST_48766,0.022257553321686906
TEST_48767,0.39104751907224955
TEST_48768,0.5100253185474027
TEST_48769,0.6632255295608529
TEST_48770,0.5621555439602952
TEST_48771,0.3431619719933361
TEST_48772,0.4999353192958809
TEST_48773,0.22082334648627436
TEST_48774,0.7151912202125223
TEST_48775,0.647641450197693
TEST_48776,0.025898089894643497
TEST_48777,0.5827816207126275
TEST_48778,0.14470087935999854
TEST_48779,0.11056405990126751
TEST_48780,0.20821806307764135
TEST_48781,0.7848865243342059
TEST_48782,0.2204418892148695
TEST_48783,0.12763441298216946
TEST_48784,0.3104592482434023
TEST_48785,0.5029442324257436
TEST_48786,0.06858042479138822
TEST_48787,0.3687732747714134
TEST_48788,0.7276099909230151
TEST_48789,0.5283493033006577
TEST_48790,0.6195662249792862
TEST_48791,0.5706293956333905
TEST_48792,0.21168352188827058
TEST_48793,0.6218631639984321
TEST_48794,0.064147451118273
TEST_48795,0.4702597985144875
TEST_48796,0.3053599482590895
TEST_48797,0.3148150841672197
TEST_48798,0.26927565665391684
TEST_48799,0.10051132770720607
TEST_48800,0.26234229708829293
TEST_48801,0.08925694471116198
TEST_48802,0.46700060788490594
TEST_48803,0.7262766302034958
TEST_48804,0.5745065301124306
TEST_48805,0.45210114770043597
TEST_48806,0.6982667604514516
TEST_48807,0.3449634778488103
TEST_48808,0.05958567953926039
TEST_48809,0.6201151842228115
TEST_48810,0.4266918515097369
