ID,probability
TEST_46339,0.24298491484356055
TEST_46340,0.06259320928868824
TEST_46341,0.15178187231930926
TEST_46342,0.4081578543906983
TEST_46343,0.07774393730839842
TEST_46344,0.8104845512505281
TEST_46345,0.42993711297360776
TEST_46346,0.5643508099508987
TEST_46347,0.38017975048291325
TEST_46348,0.5661727210450245
TEST_46349,0.3565842562766697
TEST_46350,0.5901059004852717
TEST_46351,0.5510110088586748
TEST_46352,0.3967846545199599
TEST_46353,0.4182875109093539
TEST_46354,0.5116290313505073
TEST_46355,0.7392978861196368
TEST_46356,0.7395215832132099
TEST_46357,0.08805576889250483
TEST_46358,0.03594071314729986
TEST_46359,0.7050910280471199
TEST_46360,0.7623602560594984
TEST_46361,0.5032956092995375
TEST_46362,0.45290929095896487
TEST_46363,0.3026557376789428
TEST_46364,0.5679852014595442
TEST_46365,0.237140955409591
TEST_46366,0.01600740817892781
TEST_46367,0.6993138691512266
TEST_46368,0.6794735667127119
TEST_46369,0.7189689137456299
TEST_46370,0.2274413362453701
TEST_46371,0.17568884687041286
TEST_46372,0.057733671137247464
TEST_46373,0.03214176410703075
TEST_46374,0.6449520860868132
TEST_46375,0.49729399181808337
TEST_46376,0.022418032526649322
TEST_46377,0.03902579867989111
TEST_46378,0.20308064723704228
TEST_46379,0.729457007198856
TEST_46380,0.08900071163323961
TEST_46381,0.29084169305734103
TEST_46382,0.17630818357915648
TEST_46383,0.3914595525759155
TEST_46384,0.5463400122349648
TEST_46385,0.345763307328223
TEST_46386,0.45458557256262266
TEST_46387,0.2519425900334177
TEST_46388,0.7592627354213416
TEST_46389,0.5137469663607783
TEST_46390,0.7152828435880031
TEST_46391,0.1286183233185103
TEST_46392,0.5849743645188994
TEST_46393,0.015956882171769736
TEST_46394,0.018649805469705603
TEST_46395,0.03142109645876577
TEST_46396,0.03863941358495537
TEST_46397,0.7363669634815007
TEST_46398,0.21038822963367493
TEST_46399,0.7142282870058588
TEST_46400,0.028401656807573353
TEST_46401,0.383408167194603
TEST_46402,0.7186727379740141
TEST_46403,0.3542028064988189
TEST_46404,0.114833385579237
TEST_46405,0.6462550464085786
TEST_46406,0.05739393916196517
TEST_46407,0.03692024669602157
TEST_46408,0.4530859720197332
TEST_46409,0.6363446985726153
TEST_46410,0.4416433276525886
TEST_46411,0.1716781071568051
TEST_46412,0.04034225860521276
TEST_46413,0.4215254051347225
TEST_46414,0.17044859287490025
TEST_46415,0.32619304416489403
TEST_46416,0.2192607441179435
TEST_46417,0.06210187891631281
TEST_46418,0.2530135666300213
TEST_46419,0.23941860961031572
TEST_46420,0.4897398899072621
TEST_46421,0.5347831138951034
TEST_46422,0.32402774598472134
TEST_46423,0.420657734875173
TEST_46424,0.6858615045586559
TEST_46425,0.011084956063730547
TEST_46426,0.3451890731831042
TEST_46427,0.6332560152403506
TEST_46428,0.262306268730929
TEST_46429,0.4415238646844981
TEST_46430,0.35065763190464594
TEST_46431,0.03349549965467402
TEST_46432,0.22215704724401739
TEST_46433,0.27981468527631953
TEST_46434,0.7239661102580743
TEST_46435,0.43606853327741046
TEST_46436,0.20374236703798054
TEST_46437,0.39063469892847735
TEST_46438,0.6089928199926626
TEST_46439,0.5602734059358372
TEST_46440,0.587062400441978
TEST_46441,0.2080305787846876
TEST_46442,0.41099624178943606
TEST_46443,0.41961896036628243
TEST_46444,0.27674271250921323
TEST_46445,0.5985082690474055
TEST_46446,0.3096075732614087
TEST_46447,0.06572866400302398
TEST_46448,0.32119061777762725
TEST_46449,0.025879425591062735
TEST_46450,0.3957006341997771
TEST_46451,0.6799778127939837
TEST_46452,0.048925111382126116
TEST_46453,0.3543656071155815
TEST_46454,0.6169105414987403
TEST_46455,0.43743284521851256
TEST_46456,0.047510200240466295
TEST_46457,0.49637132407280554
TEST_46458,0.6349789096531957
TEST_46459,0.47500111051995136
TEST_46460,0.6565545296722427
TEST_46461,0.3190224057362443
TEST_46462,0.29776281247362624
TEST_46463,0.68523515191351
TEST_46464,0.1898407995184136
TEST_46465,0.14558121490276293
TEST_46466,0.44262380984076977
TEST_46467,0.31982841938056844
TEST_46468,0.39756225141108936
TEST_46469,0.06490220327422482
TEST_46470,0.3409094526493033
TEST_46471,0.3299196472218885
TEST_46472,0.03420710640111966
TEST_46473,0.593265920274642
TEST_46474,0.6536060044787414
TEST_46475,0.5171970899629471
TEST_46476,0.0059482339691443046
TEST_46477,0.6001225655987443
TEST_46478,0.3577020042806583
TEST_46479,0.37571969116940485
TEST_46480,0.5615770413837834
TEST_46481,0.11212990598336671
TEST_46482,0.3371426034307091
TEST_46483,0.022998933093658074
TEST_46484,0.7954207041943978
TEST_46485,0.12491382562706274
TEST_46486,0.06537714209579198
TEST_46487,0.18526922689992437
TEST_46488,0.5520716402268947
TEST_46489,0.1492849567831368
TEST_46490,0.48050194323759843
TEST_46491,0.12251620862389856
TEST_46492,0.6140124137393503
TEST_46493,0.19399692544540276
TEST_46494,0.5890733784816351
TEST_46495,0.6398951092143108
TEST_46496,0.05934805600082163
TEST_46497,0.04812793735597668
TEST_46498,0.5291343711925862
TEST_46499,0.12127733620932987
TEST_46500,0.44879167448347757
TEST_46501,0.5469511990366815
TEST_46502,0.6629207104254352
TEST_46503,0.39575687929358216
TEST_46504,0.16291948909614254
TEST_46505,0.5171319108601183
TEST_46506,0.7666313647039942
TEST_46507,0.4630551846899187
TEST_46508,0.798784527383338
TEST_46509,0.31104401469927956
TEST_46510,0.24514915478275479
TEST_46511,0.5358999032115062
TEST_46512,0.008562011357075927
TEST_46513,0.42741883447178064
TEST_46514,0.7917347795730642
TEST_46515,0.5630942719312994
TEST_46516,0.7056329026817749
TEST_46517,0.13740396007550376
TEST_46518,0.2571381779301429
TEST_46519,0.520492313246424
TEST_46520,0.2207571626532704
TEST_46521,0.5942508091225311
TEST_46522,0.04038136780877171
TEST_46523,0.15843673382341927
TEST_46524,0.31975424597068525
TEST_46525,0.2024772275272395
TEST_46526,0.06440568161201171
TEST_46527,0.4041875045002214
TEST_46528,0.26305001963976615
TEST_46529,0.3393237168865827
TEST_46530,0.05610967115952817
TEST_46531,0.36454055623917314
TEST_46532,0.032863760655245926
TEST_46533,0.43364443938646924
TEST_46534,0.03460338653101784
TEST_46535,0.6641235372880469
TEST_46536,0.03803933875856727
TEST_46537,0.04881823837600298
TEST_46538,0.016756915612285508
TEST_46539,0.3144006704842516
TEST_46540,0.3488051518586316
TEST_46541,0.3147847116568012
TEST_46542,0.29357062531894473
TEST_46543,0.4884716143740533
TEST_46544,0.004027974915281536
TEST_46545,0.04475942179162338
TEST_46546,0.7050049484053672
TEST_46547,0.525644180491996
TEST_46548,0.5738789628906917
TEST_46549,0.7602696792773793
TEST_46550,0.4645347761049585
TEST_46551,0.24392063069356296
TEST_46552,0.39141122448332966
TEST_46553,0.23377341253979486
TEST_46554,0.7443398110571242
TEST_46555,0.020377245766724283
TEST_46556,0.7826321943445943
TEST_46557,0.7965506703051946
TEST_46558,0.23281381717363167
TEST_46559,0.8039604518514033
TEST_46560,0.11690696424310634
TEST_46561,0.2510522806257384
TEST_46562,0.4115735237319844
TEST_46563,0.26958319865319086
TEST_46564,0.05725857679675271
TEST_46565,0.1271725553612152
TEST_46566,0.1985421525933303
TEST_46567,0.47885517666798216
TEST_46568,0.5808200027967051
TEST_46569,0.09721757398217248
TEST_46570,0.6671114874487734
TEST_46571,0.5717019956609037
TEST_46572,0.4771359954054584
TEST_46573,0.6232374272450486
TEST_46574,0.24057843690300446
TEST_46575,0.3934289131073698
TEST_46576,0.10862262774839762
TEST_46577,0.01642678364565907
TEST_46578,0.5392293435563054
TEST_46579,0.5827292641373605
TEST_46580,0.8091202191525284
TEST_46581,0.3814497023337616
TEST_46582,0.6807754921491574
TEST_46583,0.19423251770767846
TEST_46584,0.024486387948749383
TEST_46585,0.09069253971278352
TEST_46586,0.5474512731125873
TEST_46587,0.6284930025871284
TEST_46588,0.4897926872556419
TEST_46589,0.012306540749232589
TEST_46590,0.009936430432422054
TEST_46591,0.24654184478097757
TEST_46592,0.007019831301968964
TEST_46593,0.009229259553303257
TEST_46594,0.1282450238457106
TEST_46595,0.4729226579972839
TEST_46596,0.26997146676517436
TEST_46597,0.2776657880246419
TEST_46598,0.0030938777171748925
TEST_46599,0.04044846063223761
TEST_46600,0.7184034958851464
TEST_46601,0.49402130559614205
TEST_46602,0.6558540418821592
TEST_46603,0.22825410500035392
TEST_46604,0.2743543785750574
TEST_46605,0.5919481454088424
TEST_46606,0.23393367818057675
TEST_46607,0.699925947588477
TEST_46608,0.4422972382376148
TEST_46609,0.0705130058580163
TEST_46610,0.3154815733209747
TEST_46611,0.4059569173497324
TEST_46612,0.6635552489888853
TEST_46613,0.0814635830187794
TEST_46614,0.5752187820734264
TEST_46615,0.4331788673858982
TEST_46616,0.5506100111768799
TEST_46617,0.24565509843852779
TEST_46618,0.4382748225356156
TEST_46619,0.3011556642639698
TEST_46620,0.3733239553193871
TEST_46621,0.31032582151061006
TEST_46622,0.41431312454884084
TEST_46623,0.6518020758774388
TEST_46624,0.5751049454234691
TEST_46625,0.5508110692083356
TEST_46626,0.6228741711897652
TEST_46627,0.39513505093149426
TEST_46628,0.7566723986613204
TEST_46629,0.4428873386919829
TEST_46630,0.5237402305408745
TEST_46631,0.4618645606577706
TEST_46632,0.026002613857802552
TEST_46633,0.202160774273082
TEST_46634,0.707621487975061
TEST_46635,0.023653307526968592
TEST_46636,0.23980082963411659
TEST_46637,0.4072848178922808
TEST_46638,0.0018926294338110488
TEST_46639,0.48028409439765263
TEST_46640,0.3670666978310255
TEST_46641,0.6739803779046873
TEST_46642,0.028664439590420813
TEST_46643,0.5723033558361903
TEST_46644,0.4687951839212363
TEST_46645,0.7147358164113421
TEST_46646,0.275763901179348
TEST_46647,0.05093463914855387
TEST_46648,0.5773312290371525
TEST_46649,0.04315513089452438
TEST_46650,0.6348541005450183
TEST_46651,0.04230291966089076
TEST_46652,0.16548132339159805
TEST_46653,0.671795006243213
TEST_46654,0.40678058493189284
TEST_46655,0.16661579464231835
TEST_46656,0.005253182968704556
TEST_46657,0.04503368597964094
TEST_46658,0.29667904382004695
TEST_46659,0.05601836540284342
TEST_46660,0.49186042278930975
TEST_46661,0.6349361216438538
TEST_46662,0.6164348457287097
TEST_46663,0.200803175611653
TEST_46664,0.05394875220344534
TEST_46665,0.018571362612261416
TEST_46666,0.525713665941811
TEST_46667,0.7578821202014674
TEST_46668,0.3839684144065445
TEST_46669,0.572564718102158
TEST_46670,0.5239963829873229
TEST_46671,0.5093530670205217
TEST_46672,0.27095449780000824
TEST_46673,0.03507922272768827
TEST_46674,0.30576487358349846
TEST_46675,0.07440415082040099
TEST_46676,0.46292352344384846
TEST_46677,0.5105028951389192
TEST_46678,0.5564439869749831
TEST_46679,0.14544203337207934
TEST_46680,0.46768306383389247
TEST_46681,0.14795047302620606
TEST_46682,0.6487445010058229
TEST_46683,0.3805852999024981
TEST_46684,0.14512334641450758
TEST_46685,0.194240657833194
TEST_46686,0.4206192334875374
TEST_46687,0.07213200307831485
TEST_46688,0.3992899573347716
TEST_46689,0.5738908048378064
TEST_46690,0.13481376770848386
TEST_46691,0.2591651962911175
TEST_46692,0.3041354778850319
TEST_46693,0.3842967559223088
TEST_46694,0.06974190312421404
TEST_46695,0.7407632233545342
TEST_46696,0.7236100735968104
TEST_46697,0.6766215211354802
TEST_46698,0.16251521666217028
TEST_46699,0.3079702064578712
TEST_46700,0.29067921323548646
TEST_46701,0.7054583854456105
TEST_46702,0.1225017807961597
TEST_46703,0.5429820341817427
TEST_46704,0.6826336842726439
TEST_46705,0.6174517695041131
TEST_46706,0.6072410937863337
TEST_46707,0.4789280207422477
TEST_46708,0.7383195300845987
TEST_46709,0.16662162486218002
TEST_46710,0.43554704189754956
TEST_46711,0.6886849524486621
TEST_46712,0.33764608964271325
TEST_46713,0.29077212729393
TEST_46714,0.781644152891115
TEST_46715,0.7383849645788014
TEST_46716,0.27648935914550443
TEST_46717,0.1219935362528484
TEST_46718,0.12293626919699896
TEST_46719,0.19393675960910922
TEST_46720,0.35288697028845184
TEST_46721,0.7137988888914771
TEST_46722,0.4582109911010409
TEST_46723,0.5285406579774781
TEST_46724,0.3990158451207123
TEST_46725,0.6435861982797929
TEST_46726,0.5514928501109146
TEST_46727,0.28044817906036007
TEST_46728,0.16914919177298435
TEST_46729,0.39296271291365836
TEST_46730,0.7202064659719436
TEST_46731,0.36789915223829905
TEST_46732,0.612258043397758
TEST_46733,0.12765422055264025
TEST_46734,0.2833518669305414
TEST_46735,0.013443005005612565
TEST_46736,0.5488004964189886
TEST_46737,0.3821588121864143
TEST_46738,0.19561012456178245
TEST_46739,0.04601097751766047
TEST_46740,0.31529325724529506
TEST_46741,0.5885597722020212
TEST_46742,0.5813201059163806
TEST_46743,0.727981552024715
TEST_46744,0.5210240072077577
TEST_46745,0.46156408997447995
TEST_46746,0.0523399056150834
TEST_46747,0.5000473767671012
TEST_46748,0.43289881368860794
TEST_46749,0.5512723014986319
TEST_46750,0.365139022335522
TEST_46751,0.6345882033495769
TEST_46752,0.13257872194471787
TEST_46753,0.13298555956531832
TEST_46754,0.23293144025804105
TEST_46755,0.7766930209708167
TEST_46756,0.6042121063361987
TEST_46757,0.2123203432110226
TEST_46758,0.36871491611478424
TEST_46759,0.1727255469895608
TEST_46760,0.2797362734797554
TEST_46761,0.04153505838602732
TEST_46762,0.0017013180423636528
TEST_46763,0.47079533696285547
TEST_46764,0.7815500404858196
TEST_46765,0.16168342433910923
TEST_46766,0.7079371204089209
TEST_46767,0.05850068217986234
TEST_46768,0.3342129838484852
TEST_46769,0.5482769376484145
TEST_46770,0.7321826644395395
TEST_46771,0.22561176292976304
TEST_46772,0.7641184121049276
TEST_46773,0.4799600668441858
TEST_46774,0.6569566975261979
TEST_46775,0.07319260189616099
TEST_46776,0.4718015704875308
TEST_46777,0.5801099152771002
TEST_46778,0.23786038649928198
TEST_46779,0.6174963760964469
TEST_46780,0.6606700997822178
TEST_46781,0.6957813961097821
TEST_46782,0.34501646279626996
TEST_46783,0.67208720063699
TEST_46784,0.06678551188363828
TEST_46785,0.29888820640050584
TEST_46786,0.7684142217646119
TEST_46787,0.4491787443481829
TEST_46788,0.2509960562668299
TEST_46789,0.04274042503036805
TEST_46790,0.360585325645656
TEST_46791,0.004303136486891257
TEST_46792,0.6542553892201943
TEST_46793,0.4814551277966228
TEST_46794,0.7140392559237779
TEST_46795,0.3131560478525838
TEST_46796,0.2197152878691377
TEST_46797,0.11254228122519166
TEST_46798,0.5550025327504028
TEST_46799,0.031571746275877006
TEST_46800,0.6243610255739274
TEST_46801,0.3776397852007962
TEST_46802,0.6499266782573752
TEST_46803,0.6088293845048399
TEST_46804,0.0683753814253411
TEST_46805,0.18915550050101176
TEST_46806,0.09136993676167393
TEST_46807,0.5661398960716526
TEST_46808,0.7332110011256807
TEST_46809,0.24289396020496945
TEST_46810,0.26984633167497074
TEST_46811,0.6911124358055897
TEST_46812,0.6097937214919504
TEST_46813,0.2627417808349436
TEST_46814,0.7854405997787015
TEST_46815,0.5076762325285424
TEST_46816,0.4411632022554184
TEST_46817,0.42436101328313935
TEST_46818,0.3387757098518204
TEST_46819,0.498373996751047
TEST_46820,0.7349363868832393
TEST_46821,0.022222492833857726
TEST_46822,0.2739618420657642
TEST_46823,0.21085985602581048
TEST_46824,0.022429199520907328
TEST_46825,0.6613124691770521
TEST_46826,0.12890852222147378
TEST_46827,0.04248275675099757
TEST_46828,0.333797441427263
TEST_46829,0.1978566610044995
TEST_46830,0.6684698142771177
TEST_46831,0.2302311738684472
TEST_46832,0.2827624235678915
TEST_46833,0.5500878826812753
TEST_46834,0.4775768236545762
TEST_46835,0.3286404091704267
TEST_46836,0.6519917960944371
TEST_46837,0.45794505578297523
TEST_46838,0.14484710926768896
TEST_46839,0.5538505791853305
TEST_46840,0.4781585519713837
TEST_46841,0.5597116317846356
TEST_46842,0.47295520359353727
TEST_46843,0.45279665141311054
TEST_46844,0.2616360730864382
TEST_46845,0.6843167178395332
TEST_46846,0.19655092397670443
TEST_46847,0.5794907947022606
TEST_46848,0.1178250490225491
TEST_46849,0.020673548192698326
TEST_46850,0.3109920503079379
TEST_46851,0.39773254135210145
TEST_46852,0.19875134786998305
TEST_46853,0.04847570355722136
TEST_46854,0.04974123155229974
TEST_46855,0.6160525805428179
TEST_46856,0.5614303375581586
TEST_46857,0.4299867907525004
TEST_46858,0.3191502993548436
TEST_46859,0.3315973196847235
TEST_46860,0.0076870194378973345
TEST_46861,0.09180543766388258
TEST_46862,0.13954338258420543
TEST_46863,0.7516333114616862
TEST_46864,0.39480226462319074
TEST_46865,0.4422542613849214
TEST_46866,0.6785299378888272
TEST_46867,0.49734630983577177
TEST_46868,0.30420677785747496
TEST_46869,0.5438441564925558
TEST_46870,0.6597574078344097
TEST_46871,0.2609320181421263
TEST_46872,0.49827491700365845
TEST_46873,0.7311949113677936
TEST_46874,0.3785129102199521
TEST_46875,0.5895026646383068
TEST_46876,0.4247910123574161
TEST_46877,0.0592004429508977
TEST_46878,0.040633075957947566
TEST_46879,0.23237489641593462
TEST_46880,0.5636939565002729
TEST_46881,0.6963195291707625
TEST_46882,0.021780923197317874
TEST_46883,0.36097002820746815
TEST_46884,0.030778170384411975
TEST_46885,0.16272504236811297
TEST_46886,0.10377861805431389
TEST_46887,0.364306506016339
TEST_46888,0.32823286784651806
TEST_46889,0.29441832628302
TEST_46890,0.775570207983499
TEST_46891,0.1159969298603154
TEST_46892,0.0874288696312498
TEST_46893,0.24570571262352556
TEST_46894,0.3001814052879006
TEST_46895,0.0060883495833752395
TEST_46896,0.5764494207752282
TEST_46897,0.6400030954237733
TEST_46898,0.3517440522497298
TEST_46899,0.6171273939215758
TEST_46900,0.36902197365630873
TEST_46901,0.2926644429303984
TEST_46902,0.3951132198264434
TEST_46903,0.11275990804270672
TEST_46904,0.03264527158203105
TEST_46905,0.29207473933627787
TEST_46906,0.13550125242924532
TEST_46907,0.2625545789604552
TEST_46908,0.2877221739263318
TEST_46909,0.27958385775224587
TEST_46910,0.599970029599433
TEST_46911,0.4559857006356925
TEST_46912,0.6701051544153674
TEST_46913,0.30203959523502383
TEST_46914,0.1751566690995654
TEST_46915,0.13893070318032538
TEST_46916,0.34173218356665247
TEST_46917,0.4162137873854369
TEST_46918,0.20659783346362154
TEST_46919,0.8007996239655171
TEST_46920,0.4528153686125813
TEST_46921,0.06274383287065458
TEST_46922,0.16851299060815064
TEST_46923,0.06245545031910715
TEST_46924,0.10688670406260428
TEST_46925,0.24701282343503403
TEST_46926,0.7183604091055678
TEST_46927,0.2804079245815418
TEST_46928,0.4731490804970888
TEST_46929,0.05553580389248883
TEST_46930,0.6821306452111049
TEST_46931,0.48362041012737406
TEST_46932,0.25303094283921046
TEST_46933,0.7107514654324091
TEST_46934,0.3221897183853319
TEST_46935,0.5437875967685065
TEST_46936,0.7624303249902761
TEST_46937,0.2202598645266356
TEST_46938,0.3986011653913051
TEST_46939,0.43964598848313796
TEST_46940,0.29915463378566787
TEST_46941,0.541384895499631
TEST_46942,0.7629677826868079
TEST_46943,0.47887501259529075
TEST_46944,0.26922857958252333
TEST_46945,0.6698807414624132
TEST_46946,0.5233488561075859
TEST_46947,0.1515210987197696
TEST_46948,0.7218733440322564
TEST_46949,0.46756305055678565
TEST_46950,0.45005720852933895
TEST_46951,0.46043037541163956
TEST_46952,0.6075957960083948
TEST_46953,0.4861073779682748
TEST_46954,0.21459675059757613
TEST_46955,0.43874605646578335
TEST_46956,0.6687246336963744
TEST_46957,0.044921661320646435
TEST_46958,0.3371110203360822
TEST_46959,0.13965207844035188
TEST_46960,0.27656326986663865
TEST_46961,0.678547306909973
TEST_46962,0.7444502111173201
TEST_46963,0.7848276370586709
TEST_46964,0.3355461464853827
TEST_46965,0.5024709171696947
TEST_46966,0.40809306419405456
TEST_46967,0.5899445015581041
TEST_46968,0.1530171077492439
TEST_46969,0.4197826650486196
TEST_46970,0.14230995530470464
TEST_46971,0.5950251738175244
TEST_46972,0.31249320844787587
TEST_46973,0.47611286536946507
TEST_46974,0.5210077529742011
TEST_46975,0.22734118610492926
TEST_46976,0.3703117390659505
TEST_46977,0.7352344049667978
TEST_46978,0.5802421722546557
TEST_46979,0.3008785371843102
TEST_46980,0.4769341953285087
TEST_46981,0.4471629093417565
TEST_46982,0.7085558867512978
TEST_46983,0.227606521037476
TEST_46984,0.6419224315737904
TEST_46985,0.20513842779665492
TEST_46986,0.02316679198866444
TEST_46987,0.501333635084414
TEST_46988,0.5793504706224797
TEST_46989,0.07005624428465905
TEST_46990,0.1559058260180817
TEST_46991,0.6481858384290782
TEST_46992,0.2826731359288942
TEST_46993,0.22117258471651385
TEST_46994,0.4221810886568657
TEST_46995,0.3320344140353073
TEST_46996,0.350564192358651
TEST_46997,0.7379448305693233
TEST_46998,0.7777986830967463
TEST_46999,0.7471400415144347
TEST_47000,0.38850013233746233
TEST_47001,0.1857067864979553
TEST_47002,0.47543081475092785
TEST_47003,0.23817186578813315
TEST_47004,0.0067560632848715964
TEST_47005,0.1299739249377436
TEST_47006,0.7680115101411862
TEST_47007,0.501628801180029
TEST_47008,0.26944410603985786
TEST_47009,0.36714741455629174
TEST_47010,0.525671312369278
TEST_47011,0.0607201382578512
TEST_47012,0.4333032214763777
TEST_47013,0.4089602581940561
TEST_47014,0.6010252647794478
TEST_47015,0.6633990970726075
TEST_47016,0.06154881223653206
TEST_47017,0.7451441202182523
TEST_47018,0.0437671941933882
TEST_47019,0.4908764063301855
TEST_47020,0.6882252179200369
TEST_47021,0.6552221222400159
TEST_47022,0.4229913373479023
TEST_47023,0.7592717237913469
TEST_47024,0.028284269537958942
TEST_47025,0.09502643269002156
TEST_47026,0.4702084559161168
TEST_47027,0.7743372162575488
TEST_47028,0.49659717509196466
TEST_47029,0.32253343628453274
TEST_47030,0.5713969968827833
TEST_47031,0.64680872791706
TEST_47032,0.15206917834010925
TEST_47033,0.5458782598557008
TEST_47034,0.4984278716442422
TEST_47035,0.4343635847602356
TEST_47036,0.4200379093649946
TEST_47037,0.547871437069918
TEST_47038,0.35602890688114647
TEST_47039,0.535798349807276
TEST_47040,0.013106691966322543
TEST_47041,0.44209340130762154
TEST_47042,0.7345902808060796
TEST_47043,0.4168115711909913
TEST_47044,0.5249259120495078
TEST_47045,0.051651418285404406
TEST_47046,0.6894664549681311
TEST_47047,0.6244784647658406
TEST_47048,0.22787130308716055
TEST_47049,0.04701542196112668
TEST_47050,0.3778235045687561
TEST_47051,0.6416432021056145
TEST_47052,0.27041659271763696
TEST_47053,0.10436908923283938
TEST_47054,0.7051351628274519
TEST_47055,0.24120316216126153
TEST_47056,0.5462937490019981
TEST_47057,0.36803671062256105
TEST_47058,0.46006688430183657
TEST_47059,0.25580167767048545
TEST_47060,0.7653328533339653
TEST_47061,0.33326820640020505
TEST_47062,0.3586434960139445
TEST_47063,0.24783814059982456
TEST_47064,0.10014662146844594
TEST_47065,0.3686717135464162
TEST_47066,0.4916513799095059
TEST_47067,0.46132698704961045
TEST_47068,0.5182423902462151
TEST_47069,0.17349404505340274
TEST_47070,0.09554073500015851
TEST_47071,0.469943411573194
TEST_47072,0.426767172823559
TEST_47073,0.6423723522412795
TEST_47074,0.4644806588259025
TEST_47075,0.5876358676375057
TEST_47076,0.024827693414104318
TEST_47077,0.2141276855140739
TEST_47078,0.10883978892747997
TEST_47079,0.29030857606292587
TEST_47080,0.7149313268989442
TEST_47081,0.25450884151506925
TEST_47082,0.3441385876603094
TEST_47083,0.27833227850528974
TEST_47084,0.6274642396195347
TEST_47085,0.03292508157863433
TEST_47086,0.6853673334166207
TEST_47087,0.6126608348945279
TEST_47088,0.38713530180257094
TEST_47089,0.6046347543915157
TEST_47090,0.37033299253839747
TEST_47091,0.5970550808262771
TEST_47092,0.7215760957631712
TEST_47093,0.5747434653123389
TEST_47094,0.12556160213711248
TEST_47095,0.7170922267313662
TEST_47096,0.31471074877010563
TEST_47097,0.6360718529263808
TEST_47098,0.586739138090156
TEST_47099,0.2998533313463775
TEST_47100,0.5761795248816449
TEST_47101,0.31468740398342265
TEST_47102,0.34120744746169185
TEST_47103,0.5134230429034088
TEST_47104,0.7889537293617137
TEST_47105,0.2878952483509494
TEST_47106,0.43345966669031066
TEST_47107,0.41890584086439075
TEST_47108,0.21615537082862896
TEST_47109,0.6279822851386889
TEST_47110,0.24529573139564143
TEST_47111,0.09318419622724444
TEST_47112,0.10622189159293982
TEST_47113,0.09989619510867878
TEST_47114,0.6358677606694062
TEST_47115,0.27639694535124437
TEST_47116,0.06648416762779887
TEST_47117,0.03346724389284694
TEST_47118,0.33716550401448775
TEST_47119,0.7676074823465201
TEST_47120,0.0021685535723784642
TEST_47121,0.17181931556085733
TEST_47122,0.046022124521880696
TEST_47123,0.6983808851669913
TEST_47124,0.5635928386585712
TEST_47125,0.1338906794522743
TEST_47126,0.5008924757419585
TEST_47127,0.6492640708872082
TEST_47128,0.17505150725307816
TEST_47129,0.43185820179718637
TEST_47130,0.06636214399683674
TEST_47131,0.39605496380233907
TEST_47132,0.012004045063985815
TEST_47133,0.7536989236956926
TEST_47134,0.6203010798163564
TEST_47135,0.010216300889545601
TEST_47136,0.033562577966413716
TEST_47137,0.2130428106712785
TEST_47138,0.33346774446901145
TEST_47139,0.5419032695378247
TEST_47140,0.6143142820013975
TEST_47141,0.6517570440154209
TEST_47142,0.28151873216471984
TEST_47143,0.7620180893165087
TEST_47144,0.38020402234315387
TEST_47145,0.2341740357331752
TEST_47146,0.591529420036034
TEST_47147,0.07259579762515268
TEST_47148,0.7538305867421489
TEST_47149,0.40226860459282315
TEST_47150,0.564922732918823
TEST_47151,0.32752298128869894
TEST_47152,0.6365528410615543
TEST_47153,0.3842764927203907
TEST_47154,0.20484289024031635
TEST_47155,0.6129672749449994
TEST_47156,0.39551601659928204
TEST_47157,0.3419000226857417
TEST_47158,0.538137809350564
TEST_47159,0.6247831827330086
TEST_47160,0.15156573007414345
TEST_47161,0.025101851326041452
TEST_47162,0.5421892903566061
TEST_47163,0.49578706170465436
TEST_47164,0.29569423080956087
TEST_47165,0.3523714339474664
TEST_47166,0.33417604005517776
TEST_47167,0.0900529434317575
TEST_47168,0.47676431714431083
TEST_47169,0.036187041672470936
TEST_47170,0.12872639786056783
TEST_47171,0.1298467377018945
TEST_47172,0.18593660644247284
TEST_47173,0.6155300548196027
TEST_47174,0.0623468034304153
TEST_47175,0.4908080304249216
TEST_47176,0.05220474595619953
TEST_47177,0.7001172579002976
TEST_47178,0.6085398770399933
TEST_47179,0.406181727402503
TEST_47180,0.14424489429514975
TEST_47181,0.6028200857555287
TEST_47182,0.3564840820383528
TEST_47183,0.7012938979732051
TEST_47184,0.080907486953282
TEST_47185,0.408549402109467
TEST_47186,0.7151176343509702
TEST_47187,0.20392247031987087
TEST_47188,0.07194452700260173
TEST_47189,0.000850461243028287
TEST_47190,0.3380860578966055
TEST_47191,0.5590458291563567
TEST_47192,0.5164004465796439
TEST_47193,0.6072355086867001
TEST_47194,0.5870491611202009
TEST_47195,0.46839869735191636
TEST_47196,0.4102889795474939
TEST_47197,0.4539739231200971
TEST_47198,0.5372806656850484
TEST_47199,0.03763618870432836
TEST_47200,0.48413268226839756
TEST_47201,0.19272349420959262
TEST_47202,0.4071127418654018
TEST_47203,0.48427960571972817
TEST_47204,0.6849280710892663
TEST_47205,0.412235264025177
TEST_47206,0.4298617460728723
TEST_47207,0.44872334190116264
TEST_47208,0.5301253827771452
TEST_47209,0.22900544645519638
TEST_47210,0.38969702018085195
TEST_47211,0.5296063020977808
TEST_47212,0.648247644926184
TEST_47213,0.6836814740354147
TEST_47214,0.05657281294736165
TEST_47215,0.6458607287613607
