ID,probability
TEST_50089,0.12608358032256364
TEST_50090,0.4277169579565525
TEST_50091,0.254558961853385
TEST_50092,0.5392961723804475
TEST_50093,0.3961029948890209
TEST_50094,0.4654431193470955
TEST_50095,0.378994477301836
TEST_50096,0.2790579890906811
TEST_50097,0.38893570509552955
TEST_50098,0.17622587835788725
TEST_50099,0.431506662517786
TEST_50100,0.1949075721502304
TEST_50101,0.2762359400689602
TEST_50102,0.33426790472865103
TEST_50103,0.589905890405178
TEST_50104,0.09202396279573441
TEST_50105,0.23114032617211341
TEST_50106,0.3690223388671875
TEST_50107,0.39467736488580707
TEST_50108,0.4588236993253232
TEST_50109,0.0038170424064155667
TEST_50110,0.5144058320522308
TEST_50111,0.2812105126082897
TEST_50112,0.21888853234052658
TEST_50113,0.33680381968617434
TEST_50114,0.15966875845193862
TEST_50115,0.050540640294551846
TEST_50116,0.18244445297122
TEST_50117,0.24604050125181673
TEST_50118,0.33255572399497035
TEST_50119,0.5161518932580947
TEST_50120,0.0021514028179226443
TEST_50121,0.002086260882031638
TEST_50122,0.5011268981993198
TEST_50123,0.24320721888542177
TEST_50124,0.05168447567522526
TEST_50125,0.0026285056638298554
TEST_50126,0.05432121961191297
TEST_50127,0.44282585385441786
TEST_50128,0.0023919106422690675
TEST_50129,0.418393514662981
TEST_50130,0.2226381704211235
TEST_50131,0.3363783675134182
TEST_50132,0.0070234970310120845
TEST_50133,0.3505558040738106
TEST_50134,0.0026797162097063846
TEST_50135,0.05421866166964173
TEST_50136,0.05827717069908977
TEST_50137,0.19528738971054554
TEST_50138,0.002009752698475495
TEST_50139,0.4137163288593292
TEST_50140,0.1888583189994097
TEST_50141,0.40355834800004964
TEST_50142,0.10038098914176226
TEST_50143,0.0022820773968705906
TEST_50144,0.34513776719570166
TEST_50145,0.004727206265437416
TEST_50146,0.4065497592687607
TEST_50147,0.41224453574419023
TEST_50148,0.4814327200949192
TEST_50149,0.34967245486378673
TEST_50150,0.2981535486578942
TEST_50151,0.47511394119262695
TEST_50152,0.2958971258699894
TEST_50153,0.43285972836613656
TEST_50154,0.2881072979569435
TEST_50155,0.46770898896455765
TEST_50156,0.43542789655923847
TEST_50157,0.2445684382468462
TEST_50158,0.30213741382956505
TEST_50159,0.25288167721033095
TEST_50160,0.3463080688714981
TEST_50161,0.4126270298361778
TEST_50162,0.22967158019542694
TEST_50163,0.4018134814500809
TEST_50164,0.05740427240356803
TEST_50165,0.4074474973678589
TEST_50166,0.18451965099573137
TEST_50167,0.24370062771439555
TEST_50168,0.4960715005993843
TEST_50169,0.3627143189907074
TEST_50170,0.2459005543589592
TEST_50171,0.1707014787644148
TEST_50172,0.3762749074101448
TEST_50173,0.2832101883292198
TEST_50174,0.4247910141944885
TEST_50175,0.290851794809103
TEST_50176,0.3805858006179333
TEST_50177,0.0020398114068084397
TEST_50178,0.146038886860013
TEST_50179,0.38412297421693803
TEST_50180,0.0015317015228210947
TEST_50181,0.3579807464778423
TEST_50182,0.3038432581424714
TEST_50183,0.16219694820046426
TEST_50184,0.10567418598383665
TEST_50185,0.00259586128545925
TEST_50186,0.14095795583724974
TEST_50187,0.002878346915123984
TEST_50188,0.39756400460004804
TEST_50189,0.27410982617735863
TEST_50190,0.4008991147577763
TEST_50191,0.3933233296275139
TEST_50192,0.4994231522679329
TEST_50193,0.28494692930579185
TEST_50194,0.40451800468564036
TEST_50195,0.38647166019678114
TEST_50196,0.16452299208939075
TEST_50197,0.350304998844862
TEST_50198,0.4702679807543755
TEST_50199,0.3047613246440887
TEST_50200,0.0020864151946734634
TEST_50201,0.12415271261334418
TEST_50202,0.34983920091390613
TEST_50203,0.41097888121008874
TEST_50204,0.07865464743226766
TEST_50205,0.11129186014831066
TEST_50206,0.34091339534521103
TEST_50207,0.15592063367366793
TEST_50208,0.31013217970728874
TEST_50209,0.49108366322517394
TEST_50210,0.027194729769602417
TEST_50211,0.21105130471289157
TEST_50212,0.16403101819753646
TEST_50213,0.29687975305318837
TEST_50214,0.4519126576781273
TEST_50215,0.002120259376883041
TEST_50216,0.4009330998957157
TEST_50217,0.39017701902985574
TEST_50218,0.32424772903323174
TEST_50219,0.3715480130910873
TEST_50220,0.40429856491088867
TEST_50221,0.16189691232144832
TEST_50222,0.24985779483616355
TEST_50223,0.348167588442564
TEST_50224,0.002343375677766744
TEST_50225,0.2297974699884653
TEST_50226,0.32185836145281793
TEST_50227,0.0026198549078544605
TEST_50228,0.270177846044302
TEST_50229,0.4376349338293076
TEST_50230,0.4280036700665951
TEST_50231,0.0019039424197399056
TEST_50232,0.30478269681334497
TEST_50233,0.23755677473545075
TEST_50234,0.0038544767758576202
TEST_50235,0.460908603399992
TEST_50236,0.4707630355358124
TEST_50237,0.42809936270117754
TEST_50238,0.38867120718955994
TEST_50239,0.3624374260008335
TEST_50240,0.3068637002408504
TEST_50241,0.002145469680282986
TEST_50242,0.4853341924250126
TEST_50243,0.2832082786858082
TEST_50244,0.0017458244063309394
TEST_50245,0.1193270770534873
TEST_50246,0.17848323166370395
TEST_50247,0.1562975345849991
TEST_50248,0.48460113278031347
TEST_50249,0.0019153155034873635
TEST_50250,0.2218278817385435
TEST_50251,0.0021637153927586044
TEST_50252,0.3894211829304695
TEST_50253,0.21291371196508407
TEST_50254,0.2877090429365635
TEST_50255,0.34391034838557244
TEST_50256,0.45375189664959903
TEST_50257,0.5442403861284256
TEST_50258,0.5674726447463035
TEST_50259,0.4580073085725308
TEST_50260,0.21736359801888466
TEST_50261,0.23166986444592474
TEST_50262,0.2599005986750126
TEST_50263,0.23580050261318683
TEST_50264,0.15046611377596855
TEST_50265,0.540557682812214
TEST_50266,0.26707824018597603
TEST_50267,0.23823395375907422
TEST_50268,0.05757372361049056
TEST_50269,0.0019855755326570945
TEST_50270,0.3169307783544063
TEST_50271,0.2035254531055689
TEST_50272,0.40434282991290094
TEST_50273,0.49898015952110286
TEST_50274,0.18693084900081158
TEST_50275,0.34635616970062255
TEST_50276,0.3142603603601456
TEST_50277,0.25299946972727777
TEST_50278,0.23204877141118052
TEST_50279,0.39065197637677196
TEST_50280,0.38109416791796685
TEST_50281,0.38165775015950204
TEST_50282,0.4248382385671139
TEST_50283,0.5408955985307694
TEST_50284,0.26956255365908144
TEST_50285,0.49575852972269063
TEST_50286,0.0016127971413661725
TEST_50287,0.2889258661568165
TEST_50288,0.004125686866114847
TEST_50289,0.003059270527446642
TEST_50290,0.19077347087860108
TEST_50291,0.3752656445205212
TEST_50292,0.2375747980773449
TEST_50293,0.1367854716181755
TEST_50294,0.19771983666718007
TEST_50295,0.2410935068279505
TEST_50296,0.29945034632086753
TEST_50297,0.36885305389761924
TEST_50298,0.002323368818499148
TEST_50299,0.411259734660387
TEST_50300,0.38465212437510493
TEST_50301,0.1660234013646841
TEST_50302,0.3722800768017769
TEST_50303,0.3438833442628384
TEST_50304,0.0022982130672316997
TEST_50305,0.47296660816669467
TEST_50306,0.5556190103292465
TEST_50307,0.1046685064472258
TEST_50308,0.2460301044881344
TEST_50309,0.34388063785433776
TEST_50310,0.5108774272799492
TEST_50311,0.0021283191692782564
TEST_50312,0.24731717790663243
TEST_50313,0.31164386856555937
TEST_50314,0.27533131474256517
TEST_50315,0.1454593573510647
TEST_50316,0.41306078761816023
TEST_50317,0.0024669035768602045
TEST_50318,0.0025271793480496855
TEST_50319,0.41007707920670505
TEST_50320,0.29646908304095265
TEST_50321,0.4368513157069683
TEST_50322,0.3228573810756206
TEST_50323,0.003366430637135636
TEST_50324,0.06824846659600735
TEST_50325,0.13233023969829083
TEST_50326,0.3313413133323193
TEST_50327,0.00256634903838858
TEST_50328,0.0015449002585955895
TEST_50329,0.26368565067648886
TEST_50330,0.3212173437774182
TEST_50331,0.29862826862931247
TEST_50332,0.3203289395272732
TEST_50333,0.40364327892661095
TEST_50334,0.0021928951790323482
TEST_50335,0.3977623814940453
TEST_50336,0.001776292228954844
TEST_50337,0.2146342017352581
TEST_50338,0.002173217893112451
TEST_50339,0.4971901085376739
TEST_50340,0.3576046953499318
TEST_50341,0.45355158376693727
TEST_50342,0.2630625760257244
TEST_50343,0.10203413396328688
TEST_50344,0.35974845540523526
TEST_50345,0.5024795432686806
TEST_50346,0.42116910898685456
TEST_50347,0.15689645974338057
TEST_50348,0.44151058107614516
TEST_50349,0.244381070420146
TEST_50350,0.13244301717728377
TEST_50351,0.3108804521262646
TEST_50352,0.36728855249285697
TEST_50353,0.42376071751117705
TEST_50354,0.0018233105042600073
TEST_50355,0.003959737015364226
TEST_50356,0.37335215228796004
TEST_50357,0.4037051513195038
TEST_50358,0.35098089945316313
TEST_50359,0.5325056087970734
TEST_50360,0.004290110567642841
TEST_50361,0.4048476067781448
TEST_50362,0.07889646556973458
TEST_50363,0.16372870223224162
TEST_50364,0.14496916694939138
TEST_50365,0.2984191019237042
TEST_50366,0.0016168431185069492
TEST_50367,0.31527271243929866
TEST_50368,0.21845385590195654
TEST_50369,0.48076263770461086
TEST_50370,0.34772070428729057
TEST_50371,0.00543301914865151
TEST_50372,0.3412854120135307
TEST_50373,0.15381454153358937
TEST_50374,0.1829673314392567
TEST_50375,0.24788999220728875
TEST_50376,0.26001143631339074
TEST_50377,0.046203370667994015
TEST_50378,0.24925491170585157
TEST_50379,0.3021391804218292
TEST_50380,0.23022862319648268
TEST_50381,0.455317413777113
TEST_50382,0.29251709550619126
TEST_50383,0.4374865750074387
TEST_50384,0.36311068654060363
TEST_50385,0.06348814492672683
TEST_50386,0.19261977234482766
TEST_50387,0.0023804567996412516
TEST_50388,0.14894880878925323
TEST_50389,0.08460397795587779
TEST_50390,0.3327282174825668
TEST_50391,0.21145378638803958
TEST_50392,0.3408709401190281
TEST_50393,0.1527365674674511
TEST_50394,0.49042153918743137
TEST_50395,0.24581264320015905
TEST_50396,0.3140968734323979
TEST_50397,0.24306444728374482
TEST_50398,0.29572657772898675
TEST_50399,0.37048733577132226
TEST_50400,0.35750470173358917
TEST_50401,0.3800711337924004
TEST_50402,0.3314889426529407
TEST_50403,0.28720930659770966
TEST_50404,0.368277529746294
TEST_50405,0.2153441885262728
TEST_50406,0.4182489368915558
TEST_50407,0.38889129090309144
TEST_50408,0.43001367768645293
TEST_50409,0.0027963743241271005
TEST_50410,0.20809030592441558
TEST_50411,0.3855188291370869
TEST_50412,0.3842211084663868
TEST_50413,0.0032569070500321684
TEST_50414,0.0031055654963711276
TEST_50415,0.14640206818282606
TEST_50416,0.0015596988580655307
TEST_50417,0.4818997080028057
TEST_50418,0.5037363854050636
TEST_50419,0.3122655350863934
TEST_50420,0.002690370353870094
TEST_50421,0.2319126811027527
TEST_50422,0.002096374528424349
TEST_50423,0.3331343259513378
TEST_50424,0.38254895594716076
TEST_50425,0.2328329676538706
TEST_50426,0.46639148542284964
TEST_50427,0.5461827773451805
TEST_50428,0.31108889830112463
TEST_50429,0.18067499908804893
TEST_50430,0.09224983227998018
TEST_50431,0.3920225720703602
TEST_50432,0.016852722159586844
TEST_50433,0.5105595435500145
TEST_50434,0.25414965468645095
TEST_50435,0.06458399036154151
TEST_50436,0.1935140964239836
TEST_50437,0.23224189396202566
TEST_50438,0.34319907969236374
TEST_50439,0.4107678433656693
TEST_50440,0.2602594082951546
TEST_50441,0.010076152306515724
TEST_50442,0.3267160977721214
TEST_50443,0.34117370295524596
TEST_50444,0.24756854340434076
TEST_50445,0.08024415142834186
TEST_50446,0.4269630129933357
TEST_50447,0.6037587932348252
TEST_50448,0.0016072060095029884
TEST_50449,0.002756801119539887
TEST_50450,0.27294931808114054
TEST_50451,0.17879117365181446
TEST_50452,0.185916153177619
TEST_50453,0.3355605465471745
TEST_50454,0.2226353897899389
TEST_50455,0.4942483517825603
TEST_50456,0.2660179419517517
TEST_50457,0.23533918176591395
TEST_50458,0.02403881341777742
TEST_50459,0.3899234686791897
TEST_50460,0.19146382360160352
TEST_50461,0.17967462684214114
TEST_50462,0.3832356047332287
TEST_50463,0.5107281944155693
TEST_50464,0.11914816308766604
TEST_50465,0.0044103004794451405
TEST_50466,0.18111456978321075
TEST_50467,0.14679307813942433
TEST_50468,0.17733255015313626
TEST_50469,0.105618270739913
TEST_50470,0.2173342622220516
TEST_50471,0.2223387585580349
TEST_50472,0.5442874740958213
TEST_50473,0.2082287158370018
TEST_50474,0.22204020966589452
TEST_50475,0.2853238219618797
TEST_50476,0.2692213769853115
TEST_50477,0.4565375070273876
TEST_50478,0.5546781012415887
TEST_50479,0.33655466926097877
TEST_50480,0.026207584371790285
TEST_50481,0.4885266598761082
TEST_50482,0.3525612311065197
TEST_50483,0.0023856098808464595
TEST_50484,0.04383498312532902
TEST_50485,0.13956894922256471
TEST_50486,0.0018910738234990273
TEST_50487,0.05545845759287477
TEST_50488,0.02500409606099129
TEST_50489,0.27790993708372114
TEST_50490,0.2993681498169899
TEST_50491,0.2863392722904682
TEST_50492,0.002851497352065053
TEST_50493,0.2984110944271088
TEST_50494,0.3648026459217072
TEST_50495,0.4839992657899857
TEST_50496,0.38074307152628895
TEST_50497,0.5293314732313157
TEST_50498,0.341441668599844
TEST_50499,0.15938380882143977
TEST_50500,0.23705792944133283
TEST_50501,0.09035589291155338
TEST_50502,0.21585135367512703
TEST_50503,0.005168998108245433
TEST_50504,0.2578577496409416
TEST_50505,0.002199766477686353
TEST_50506,0.28935160398483273
TEST_50507,0.2506043572127819
TEST_50508,0.0016375642247730864
TEST_50509,0.3270255102217198
TEST_50510,0.032190781915560365
TEST_50511,0.2869854930043221
TEST_50512,0.232129570633173
TEST_50513,0.2408755901455879
TEST_50514,0.23104667606949808
TEST_50515,0.26158421576023105
TEST_50516,0.002321733043470885
TEST_50517,0.2679321707189083
TEST_50518,0.21373558235168455
TEST_50519,0.0029300127979367974
TEST_50520,0.22871224918961527
TEST_50521,0.2819839295744896
TEST_50522,0.17373462250828742
TEST_50523,0.20927985113859177
TEST_50524,0.3580960713028908
TEST_50525,0.4293277676999569
TEST_50526,0.293531191110611
TEST_50527,0.3687750221788883
TEST_50528,0.1954431371241808
TEST_50529,0.4144332310557366
TEST_50530,0.0028872050173813476
TEST_50531,0.15868649107217792
TEST_50532,0.001957322496571578
TEST_50533,0.0020529327149270103
TEST_50534,0.31258285039663314
TEST_50535,0.29711080151796343
TEST_50536,0.0033848033719696105
TEST_50537,0.0019230135883553884
TEST_50538,0.18400202351808548
TEST_50539,0.29143557992577557
TEST_50540,0.37729198092222216
TEST_50541,0.2002778510004282
TEST_50542,0.15148723243176937
TEST_50543,0.1884228668510914
TEST_50544,0.4538783645033837
TEST_50545,0.32515412718057635
TEST_50546,0.37114209884405136
TEST_50547,0.18000350430607798
TEST_50548,0.004014768177527003
TEST_50549,0.15665157121419906
TEST_50550,0.4816784213781357
TEST_50551,0.003653676255373284
TEST_50552,0.4428399481773377
TEST_50553,0.22942992651462557
TEST_50554,0.5104299213886261
TEST_50555,0.3508774555623531
TEST_50556,0.3452402763962746
TEST_50557,0.28805450293421747
TEST_50558,0.0018878056129906329
TEST_50559,0.6187801157832146
TEST_50560,0.3585987391471863
TEST_50561,0.329886791229248
TEST_50562,0.3699753346145153
TEST_50563,0.07687457260489464
TEST_50564,0.4568794790208339
TEST_50565,0.0580249996073544
TEST_50566,0.14395568665862085
TEST_50567,0.00309047848940827
TEST_50568,0.19878433826565742
TEST_50569,0.27172078773379327
TEST_50570,0.3196276161968708
TEST_50571,0.323544306486845
TEST_50572,0.4007760265469551
TEST_50573,0.5433872206807137
TEST_50574,0.0016060274305636994
TEST_50575,0.14220192946493626
TEST_50576,0.3104391454458237
TEST_50577,0.08328658888489007
TEST_50578,0.3212420753836632
TEST_50579,0.0029783681557164527
TEST_50580,0.0020843063460779373
TEST_50581,0.0015006505707860923
TEST_50582,0.4943328876793385
TEST_50583,0.3946283153891563
TEST_50584,0.0025668650030274878
TEST_50585,0.0022496624912600963
TEST_50586,0.33192611077427864
TEST_50587,0.0022115445259260013
TEST_50588,0.4218350454568863
TEST_50589,0.48883344420790675
TEST_50590,0.2506102047264576
TEST_50591,0.00462544114299817
TEST_50592,0.4599855234622955
TEST_50593,0.19971978794038298
TEST_50594,0.047211662132292984
TEST_50595,0.22881957614421844
TEST_50596,0.17585157750546931
TEST_50597,0.4919528934955597
TEST_50598,0.29483261388540266
TEST_50599,0.18795651918649675
TEST_50600,0.3522165756225586
TEST_50601,0.37141164419054984
TEST_50602,0.0035975138821522706
TEST_50603,0.42030010369420057
TEST_50604,0.45613752377033234
TEST_50605,0.0016693184812902474
TEST_50606,0.3469691046178341
TEST_50607,0.5017783836126327
TEST_50608,0.2509473134279251
TEST_50609,0.0021424811446340754
TEST_50610,0.18808510999381545
TEST_50611,0.509954587161541
TEST_50612,0.28177042320370677
TEST_50613,0.2541862377822399
TEST_50614,0.0026063368209288456
TEST_50615,0.23856422239542005
TEST_50616,0.553321238219738
TEST_50617,0.32770015111565587
TEST_50618,0.28236474928259847
TEST_50619,0.14309000319242476
TEST_50620,0.32456826168298725
TEST_50621,0.17836518815159796
TEST_50622,0.3398390035331249
TEST_50623,0.04606038760021329
TEST_50624,0.2505645242035389
TEST_50625,0.07556472028046846
TEST_50626,0.3307300663590431
TEST_50627,0.20431395268440244
TEST_50628,0.2094511542916298
TEST_50629,0.23604762153327463
TEST_50630,0.29898736196756365
TEST_50631,0.13336739242076873
TEST_50632,0.1885579569488764
TEST_50633,0.5268724557161331
TEST_50634,0.3112451521754265
TEST_50635,0.25624244651198386
TEST_50636,0.010690524842124433
TEST_50637,0.2562194935381413
TEST_50638,0.10967299538850785
TEST_50639,0.27071909019351004
TEST_50640,0.3204334390759468
TEST_50641,0.001674320664460538
TEST_50642,0.2567567402720451
TEST_50643,0.6605284193754197
TEST_50644,0.2579649641513825
TEST_50645,0.29078888446092604
TEST_50646,0.49142750704288485
TEST_50647,0.005102565505716484
TEST_50648,0.002387506422935985
TEST_50649,0.1216957943215966
TEST_50650,0.4017975443303585
TEST_50651,0.33019904053211213
TEST_50652,0.4825036789178848
TEST_50653,0.3061206233799458
TEST_50654,0.13713099738955498
TEST_50655,0.15661773112416266
TEST_50656,0.41072530966997145
TEST_50657,0.31450293815135955
TEST_50658,0.1879083331823349
TEST_50659,0.36103661817312244
TEST_50660,0.28362008768320085
TEST_50661,0.3794504171013832
TEST_50662,0.23971798296272753
TEST_50663,0.5130534278154374
TEST_50664,0.5858602905273438
TEST_50665,0.267390702009201
TEST_50666,0.0015728155132092069
TEST_50667,0.12880428027361632
TEST_50668,0.38221597251296047
TEST_50669,0.14422024841606618
TEST_50670,0.17182707327604296
TEST_50671,0.03772342538647354
TEST_50672,0.06570035392045975
TEST_50673,0.10617442552000285
TEST_50674,0.519939404129982
TEST_50675,0.32626940605044363
TEST_50676,0.4111402037739754
TEST_50677,0.07737142352014781
TEST_50678,0.002300764892832376
TEST_50679,0.19505228400230407
TEST_50680,0.3596731242835522
TEST_50681,0.005239067759714089
TEST_50682,0.07922135075926781
TEST_50683,0.09959510742127896
TEST_50684,0.5309222341179848
TEST_50685,0.0024060229790629816
TEST_50686,0.2652249633669853
TEST_50687,0.34208033680915834
TEST_50688,0.42377349612116816
TEST_50689,0.060908544834703204
TEST_50690,0.22560633459687235
TEST_50691,0.23075468668341637
TEST_50692,0.013942237264476716
TEST_50693,0.3054840354323387
TEST_50694,0.5550145987272262
TEST_50695,0.12746579333394767
TEST_50696,0.4195543003380299
TEST_50697,0.5771752128601074
TEST_50698,0.2634467730820179
TEST_50699,0.3204904096722603
TEST_50700,0.13992814411222934
TEST_50701,0.001969788772170432
TEST_50702,0.32824188575148583
TEST_50703,0.07148824615031481
TEST_50704,0.22745887890458105
TEST_50705,0.20208439095318317
TEST_50706,0.20232316042482854
TEST_50707,0.0018625402031466364
TEST_50708,0.30454306879639625
TEST_50709,0.4888399119079113
TEST_50710,0.4854128940105438
TEST_50711,0.46461895102262496
TEST_50712,0.19531158088147643
TEST_50713,0.24114747594296934
TEST_50714,0.0018659919824567622
TEST_50715,0.25139758390188216
TEST_50716,0.4185300906300544
TEST_50717,0.4945084802508354
TEST_50718,0.44935254755616194
TEST_50719,0.1767349051684141
TEST_50720,0.35603755709528917
TEST_50721,0.37265276032686234
TEST_50722,0.11230643666535617
TEST_50723,0.002407336857751943
TEST_50724,0.3063646704852581
TEST_50725,0.002997824625344947
TEST_50726,0.2516404394060373
TEST_50727,0.22049021488428117
TEST_50728,0.004040281017252709
TEST_50729,0.22491045206785204
TEST_50730,0.5537495087385177
TEST_50731,0.3218831354081631
TEST_50732,0.002664510900038295
TEST_50733,0.31098473057150844
TEST_50734,0.4845110202729702
TEST_50735,0.1930526730567217
TEST_50736,0.08158633718639613
TEST_50737,0.07599854496121407
TEST_50738,0.3683650251030922
TEST_50739,0.3834396136105061
TEST_50740,0.20735331045091154
TEST_50741,0.0017245169942034407
TEST_50742,0.22523264352977274
TEST_50743,0.3625654745399952
TEST_50744,0.48774423354864116
TEST_50745,0.20409711287915708
TEST_50746,0.09050436452031135
TEST_50747,0.3504845758974552
TEST_50748,0.1414842370301485
TEST_50749,0.01894270424824208
TEST_50750,0.24108419954776766
TEST_50751,0.22629086560010914
TEST_50752,0.4381687248647213
TEST_50753,0.3206188285946846
TEST_50754,0.3288577478528023
TEST_50755,0.23248189237713812
TEST_50756,0.3868925348520279
TEST_50757,0.2550810934305191
TEST_50758,0.2748329578042031
TEST_50759,0.5417622817754745
TEST_50760,0.4061274829506874
TEST_50761,0.20331284014880657
TEST_50762,0.5117525506019592
TEST_50763,0.002294396013370715
TEST_50764,0.11702582608908416
TEST_50765,0.25869707253575325
TEST_50766,0.20128280660510062
TEST_50767,0.13066059590876103
TEST_50768,0.16249307285249234
TEST_50769,0.2484055312126875
TEST_50770,0.06954409653693439
TEST_50771,0.18409535551071168
TEST_50772,0.25549266275763516
TEST_50773,0.5544513837099075
TEST_50774,0.3360930410325528
TEST_50775,0.34722129479050634
TEST_50776,0.3648707692325115
TEST_50777,0.2802076814174652
TEST_50778,0.43926575461030004
TEST_50779,0.35554441052675245
TEST_50780,0.003057404397317441
TEST_50781,0.2742295204401016
TEST_50782,0.424543871819973
TEST_50783,0.3631871724128723
TEST_50784,0.0026821985270362348
TEST_50785,0.5420704965591431
TEST_50786,0.07311935814470052
TEST_50787,0.14586074593663215
TEST_50788,0.24503331145644186
TEST_50789,0.24321036529541018
TEST_50790,0.02039397955685854
TEST_50791,0.0036197099357377738
TEST_50792,0.0031940959978383034
TEST_50793,0.21991574926674368
TEST_50794,0.25862524661421776
TEST_50795,0.18035071381926537
TEST_50796,0.4933520754277706
TEST_50797,0.16436472323536874
TEST_50798,0.3744926460385323
TEST_50799,0.3741728710830211
TEST_50800,0.286367488771677
TEST_50801,0.3429225297868252
TEST_50802,0.3875993690490723
TEST_50803,0.3622519070506096
TEST_50804,0.08986533728241922
TEST_50805,0.21396446923911572
TEST_50806,0.2577542900443077
TEST_50807,0.3654144355356693
TEST_50808,0.13040762071311474
TEST_50809,0.0022703775024274365
TEST_50810,0.21647152996063235
TEST_50811,0.3297354274392128
TEST_50812,0.1998466986566782
TEST_50813,0.49379582193493843
TEST_50814,0.45679256004095076
TEST_50815,0.0027463834212394433
TEST_50816,0.37641879943013196
TEST_50817,0.15276876936852932
TEST_50818,0.3232096534073353
TEST_50819,0.1816926304847002
TEST_50820,0.23112147273123262
TEST_50821,0.27774664223194123
TEST_50822,0.3236109112203121
TEST_50823,0.3166892805397511
TEST_50824,0.001860393249895424
TEST_50825,0.3623090073466301
TEST_50826,0.001993579110945575
TEST_50827,0.41618631035089493
TEST_50828,0.3459935750663281
TEST_50829,0.3756534508764744
TEST_50830,0.22694835408031938
TEST_50831,0.2050831958502531
TEST_50832,0.2612089074552059
TEST_50833,0.280393305182457
TEST_50834,0.4257457589507103
TEST_50835,0.20527505458891393
TEST_50836,0.3084412004947662
TEST_50837,0.5329929068684578
TEST_50838,0.30968390282988545
TEST_50839,0.5333981588482857
TEST_50840,0.15181902138888836
TEST_50841,0.5481166517138482
TEST_50842,0.23413184951245783
TEST_50843,0.0017626052075647748
TEST_50844,0.496123866379261
TEST_50845,0.0029218649033573457
TEST_50846,0.3870379287302494
TEST_50847,0.4489126925468445
TEST_50848,0.0018567066679825075
TEST_50849,0.0023114393167197704
TEST_50850,0.6054079100489617
TEST_50851,0.34436164870858194
TEST_50852,0.0022879602214088664
TEST_50853,0.28402262538671497
TEST_50854,0.26749106484651564
TEST_50855,0.0021616647379705685
TEST_50856,0.35791172021627427
TEST_50857,0.16995584367215633
TEST_50858,0.5396328196525574
TEST_50859,0.35021994334459305
TEST_50860,0.5717245954275132
TEST_50861,0.4075147659778595
TEST_50862,0.0018509648002218455
TEST_50863,0.11934732834994793
TEST_50864,0.32162486562132836
TEST_50865,0.10957575128227473
TEST_50866,0.3769277245700359
TEST_50867,0.20768244260549545
TEST_50868,0.11857155913114548
TEST_50869,0.388283349364996
TEST_50870,0.0024328887883457353
TEST_50871,0.45478578931093216
TEST_50872,0.49489400637149805
TEST_50873,0.4460944285690785
TEST_50874,0.003685485454217996
TEST_50875,0.1913370781838894
TEST_50876,0.2250570842027664
TEST_50877,0.11335786537826062
TEST_50878,0.47992611587047584
TEST_50879,0.15310330867767333
TEST_50880,0.26255554538965226
TEST_50881,0.25120102804899214
TEST_50882,0.22310339076817037
TEST_50883,0.3032188065052033
TEST_50884,0.005561968206602615
TEST_50885,0.18497017827630044
TEST_50886,0.19806406408548355
TEST_50887,0.0029355106815928595
TEST_50888,0.36409168332815167
TEST_50889,0.0461481365300715
TEST_50890,0.21133997771143914
TEST_50891,0.2987175439298153
TEST_50892,0.29212913623452186
TEST_50893,0.27126520723104475
TEST_50894,0.37819551548361774
TEST_50895,0.21118800768256188
TEST_50896,0.10194940490275622
TEST_50897,0.15034039147198203
TEST_50898,0.25941856265068053
TEST_50899,0.3101056165099144
TEST_50900,0.0022270524980849585
TEST_50901,0.530016122341156
TEST_50902,0.2325419136583805
TEST_50903,0.3846079044640064
TEST_50904,0.18799971526861192
TEST_50905,0.2875225713849068
TEST_50906,0.49962652930617335
TEST_50907,0.14721790433675053
TEST_50908,0.48925999802350995
TEST_50909,0.28397253155708313
TEST_50910,0.4217059880793095
TEST_50911,0.262897055208683
TEST_50912,0.3414776658713818
TEST_50913,0.0020931584964273497
TEST_50914,0.22772852501273155
TEST_50915,0.10033752501010895
TEST_50916,0.24961384862661362
TEST_50917,0.3104376466572285
TEST_50918,0.0018016439325874672
TEST_50919,0.24863137654960155
TEST_50920,0.38999738508462906
TEST_50921,0.39749295991659167
TEST_50922,0.3572595181465149
TEST_50923,0.20569266261160374
TEST_50924,0.42613369873166085
TEST_50925,0.0030028439064044505
TEST_50926,0.09650946428626775
TEST_50927,0.12903057700395584
TEST_50928,0.3483643150031567
TEST_50929,0.3584486524760723
TEST_50930,0.4019582146406174
TEST_50931,0.1416360211223364
TEST_50932,0.387991049438715
TEST_50933,0.22748966357111933
TEST_50934,0.45787816068530085
TEST_50935,0.45150436571240427
TEST_50936,0.47782170444726946
TEST_50937,0.31705111348629
TEST_50938,0.4339367118775845
TEST_50939,0.43964134484529493
TEST_50940,0.002197019987273961
TEST_50941,0.41804361453652383
TEST_50942,0.31376102489233015
TEST_50943,0.1904577094912529
TEST_50944,0.39623655879497527
TEST_50945,0.3141029245555401
TEST_50946,0.10146650505810977
TEST_50947,0.21450505439937118
TEST_50948,0.509920677959919
TEST_50949,0.5106236708164216
TEST_50950,0.30773514524102213
TEST_50951,0.3409234064817429
TEST_50952,0.38096262446045875
TEST_50953,0.3835447257161141
TEST_50954,0.2367287264317274
TEST_50955,0.002186696319200564
TEST_50956,0.20264461013674737
TEST_50957,0.26072877016663554
TEST_50958,0.0014797048415057358
TEST_50959,0.2529078541100025
TEST_50960,0.3059583030641079
